time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1682933653535540500,7.65954052734375,0.6279474496841431,0.6139367818832397,-0.4187513589859009,0.23110805451869965,1.6992014646530151,-0.6156465411186218,-1.7423138618469238
1682933653552414700,7.676414794921875,0.6078415513038635,0.5956174731254578,-0.4512578248977661,0.268579363822937,1.7044607400894165,-0.5025765299797058,-1.738420844078064
1682933653569286100,7.6932861328125,0.5754054188728333,0.5795802474021912,-0.48495712876319885,0.31274911761283875,1.7240393161773682,-0.37218037247657776,-1.7135722637176514
1682933653586165500,7.71016552734375,0.5353603363037109,0.5582258105278015,-0.5203321576118469,0.3619774878025055,1.7405096292495728,-0.22284674644470215,-1.688690185546875
1682933653603037200,7.727037109375,0.5077246427536011,0.5327690839767456,-0.5470176935195923,0.3989293873310089,1.7386415004730225,-0.10474860668182373,-1.6857028007507324
1682933653619900400,7.743900390625,0.5042659640312195,0.5070628523826599,-0.5665882229804993,0.4093663990497589,1.7278882265090942,-0.04752260819077492,-1.7221566438674927
1682933653636785000,7.760784912109375,0.5140100121498108,0.487341970205307,-0.5852057337760925,0.39474785327911377,1.731545329093933,-0.03898976743221283,-1.785959005355835
1682933653653648600,7.777648681640625,0.5290117859840393,0.48076796531677246,-0.5937681794166565,0.36938872933387756,1.7394026517868042,-0.07005856931209564,-1.8394975662231445
1682933653670522400,7.7945224609375,0.5485942959785461,0.49215129017829895,-0.5849176049232483,0.3386780023574829,1.7420868873596191,-0.14428547024726868,-1.8641595840454102
1682933653687400200,7.811400146484375,0.5694051384925842,0.522836446762085,-0.5586897134780884,0.3004755973815918,1.7487924098968506,-0.2626766264438629,-1.857090950012207
1682933653704279300,7.828279296875,0.588016927242279,0.5674561262130737,-0.5176650881767273,0.2534811198711395,1.768913745880127,-0.4168814420700073,-1.8222264051437378
1682933653721159000,7.845158935546875,0.6013012528419495,0.6188132166862488,-0.4647241532802582,0.19884298741817474,1.811741590499878,-0.5936280488967896,-1.7589725255966187
1682933653738030000,7.862030029296875,0.6068375706672668,0.6692338585853577,-0.4047594964504242,0.14157672226428986,1.8879048824310303,-0.7720750570297241,-1.660473108291626
1682933653754904300,7.878904296875,0.6029960513114929,0.713404655456543,-0.34588727355003357,0.08838305622339249,2.0129339694976807,-0.9259951114654541,-1.5150048732757568
1682933653771778800,7.89577880859375,0.590430736541748,0.7506706118583679,-0.2934705317020416,0.04195338860154152,2.2018558979034424,-1.0388349294662476,-1.3105196952819824
1682933653788653800,7.91265380859375,0.5722459554672241,0.7823022603988647,-0.24602991342544556,0.0026475959457457066,2.4499826431274414,-1.1062743663787842,-1.047171950340271
1682933653805527000,7.929527099609375,-0.5521607398986816,-0.8088061213493347,0.19944529235363007,0.034244339913129807,2.7397139072418213,-1.1357290744781494,-0.7419791221618652
1682933653822401300,7.9464013671875,-0.5324741005897522,-0.8296319842338562,0.15118418633937836,0.07297572493553162,3.0473473072052,-1.1327465772628784,-0.42045870423316956
1682933653839256300,7.96325634765625,-0.5126110315322876,-0.8445137739181519,0.10125698894262314,0.11736098676919937,-2.9333934783935547,-1.0964279174804688,-0.11123479157686234
1682933653856151800,7.98015185546875,-0.491237074136734,-0.8528667688369751,0.05203855037689209,0.1691049486398697,-2.665452241897583,-1.0265532732009888,0.15000520646572113
1682933653873023200,7.997023193359375,-0.4687691926956177,-0.8547040820121765,-0.0006861689034849405,0.22301577031612396,-2.449845552444458,-0.9289834499359131,0.35887637734413147
1682933653889879000,8.013879150390625,-0.44358840584754944,-0.8502422571182251,-0.0573856383562088,0.2775329053401947,-2.2840912342071533,-0.8073571920394897,0.5204268097877502
1682933653906761200,8.03076123046875,-0.4160034656524658,-0.8396912217140198,-0.11804888397455215,0.3285183608531952,-2.163841724395752,-0.6701026558876038,0.6456144452095032
1682933653923635700,8.0476357421875,-0.39257925748825073,-0.8226552605628967,-0.1722794622182846,0.37341639399528503,-2.074228048324585,-0.5436355471611023,0.7393132448196411
1682933653940512000,8.064511962890625,-0.3760336637496948,-0.7983183860778809,-0.22121566534042358,0.4151507019996643,-1.9929990768432617,-0.429826945066452,0.8212635517120361
1682933653957394200,8.081394287109376,-0.3603857755661011,-0.7667238712310791,-0.270503968000412,0.4572572708129883,-1.915819525718689,-0.31020402908325195,0.8973723649978638
1682933653974276000,8.098276123046874,-0.3426944613456726,-0.7273240685462952,-0.32272249460220337,0.49941006302833557,-1.844740629196167,-0.17708221077919006,0.9695540070533752
1682933653991142400,8.115142333984375,-0.3249121606349945,-0.6822073459625244,-0.371521919965744,0.5394411683082581,-1.7793629169464111,-0.04249928146600723,1.0318050384521484
1682933654008017000,8.132016845703125,-0.31659936904907227,-0.6321632266044617,-0.41181012988090515,0.5749320983886719,-1.710054636001587,0.07330642640590668,1.0910048484802246
1682933654024889300,8.148889404296876,-0.3147231936454773,-0.5832391381263733,-0.44657713174819946,0.6011242866516113,-1.6512477397918701,0.1706053465604782,1.14946711063385
1682933654041767000,8.165766845703125,-0.31304335594177246,-0.5386524796485901,-0.47358405590057373,0.622555673122406,-1.6006231307983398,0.2551822066307068,1.1946494579315186
1682933654058639400,8.182639404296875,-0.31628233194351196,-0.4991944432258606,-0.49567899107933044,0.6364533305168152,-1.5600330829620361,0.32064664363861084,1.2396728992462158
1682933654075513600,8.199513671875,-0.3280250132083893,-0.4638698995113373,-0.5228800177574158,0.6354689598083496,-1.5463075637817383,0.36851033568382263,1.3128249645233154
1682933654092387300,8.21638720703125,-0.34468600153923035,-0.43447768688201904,-0.5481220483779907,0.6260854601860046,-1.5473895072937012,0.39718684554100037,1.3947465419769287
1682933654109260800,8.2332607421875,-0.36955127120018005,-0.41614314913749695,-0.5600127577781677,0.6137121915817261,-1.5422310829162598,0.3895810544490814,1.462881326675415
1682933654126137000,8.25013720703125,-0.39351028203964233,-0.41071218252182007,-0.5582162141799927,0.6040363907814026,-1.5286829471588135,0.358774334192276,1.4990841150283813
1682933654143010000,8.267010009765626,-0.4157785475254059,-0.42386123538017273,-0.5405234098434448,0.5960742235183716,-1.5118436813354492,0.2962329387664795,1.4976212978363037
1682933654159884000,8.283884033203124,-0.4421617388725281,-0.45331698656082153,-0.503029465675354,0.5881820917129517,-1.4862122535705566,0.19204531610012054,1.4657673835754395
1682933654176758500,8.300758544921875,-0.47336143255233765,-0.48877444863319397,-0.45011746883392334,0.578292965888977,-1.4533424377441406,0.05789793282747269,1.4233702421188354
1682933654193622000,8.3176220703125,-0.5055445432662964,-0.5221340656280518,-0.39327552914619446,0.5631474256515503,-1.4243245124816895,-0.08508247882127762,1.3896372318267822
1682933654210506800,8.3345068359375,-0.5335371494293213,-0.5568932890892029,-0.3356625735759735,0.5408684015274048,-1.411423683166504,-0.23325741291046143,1.3581440448760986
1682933654227380700,8.351380615234374,-0.5533478260040283,-0.5997884273529053,-0.2765446603298187,0.5075265169143677,-1.432266116142273,-0.3931237459182739,1.3139442205429077
1682933654244255200,8.368255126953125,-0.5648614168167114,-0.6509237885475159,-0.21478670835494995,0.45945245027542114,-1.4991651773452759,-0.5680566430091858,1.2452508211135864
1682933654261119500,8.385119384765625,-0.5710131525993347,-0.7012536525726318,-0.15513604879379272,0.39764317870140076,-1.6138356924057007,-0.7443209886550903,1.1510552167892456
1682933654278006300,8.40200634765625,-0.5761801600456238,-0.7409864664077759,-0.10299963504076004,0.32916054129600525,-1.7650822401046753,-0.9044358134269714,1.036421775817871
1682933654294867200,8.4188671875,-0.5847436785697937,-0.7651712894439697,-0.05956904590129852,0.26275303959846497,-1.9317179918289185,-1.04227614402771,0.9110850095748901
1682933654311739000,8.43573876953125,-0.5990167856216431,-0.7739070653915405,-0.02081708237528801,0.20448322594165802,-2.0979015827178955,-1.1646575927734375,0.7777155041694641
1682933654328615700,8.45261572265625,-0.6174608469009399,-0.7705151438713074,0.018651369959115982,0.15716417133808136,-2.280027389526367,-1.2778198719024658,0.609566330909729
1682933654345491700,8.46949169921875,-0.6351804733276367,-0.7617526650428772,0.05890347808599472,0.11317665129899979,-2.6139473915100098,-1.3757250308990479,0.28251147270202637
1682933654362369800,8.486369873046876,-0.6478204727172852,-0.7521108984947205,0.09959099441766739,0.06884359568357468,2.9746310710906982,-1.4168788194656372,-0.4064427316188812
1682933654379243500,8.503243408203126,-0.6551457643508911,-0.7424193620681763,0.1378936916589737,0.02414439246058464,2.3406713008880615,-1.3676892518997192,-1.0317773818969727
1682933654396111400,8.520111328125,0.6594654321670532,0.7312643527984619,-0.17323249578475952,0.018662136048078537,2.039517641067505,-1.2800191640853882,-1.3234530687332153
1682933654412988200,8.53698828125,0.6629940271377563,0.7163548469543457,-0.2093656361103058,0.058657560497522354,1.876145839691162,-1.1818686723709106,-1.4831042289733887
1682933654429860400,8.5538603515625,0.6662682890892029,0.6957613825798035,-0.2503962814807892,0.09645926207304001,1.7681649923324585,-1.0733864307403564,-1.5985132455825806
1682933654446734800,8.57073486328125,0.6665289998054504,0.672183632850647,-0.2942538261413574,0.13161726295948029,1.7049684524536133,-0.958972692489624,-1.6784143447875977
1682933654463609000,8.587609130859375,0.6615860462188721,0.6497204303741455,-0.3356279134750366,0.16589505970478058,1.6758638620376587,-0.8455467224121094,-1.7231733798980713
1682933654480484900,8.60448486328125,0.6475909352302551,0.6324217319488525,-0.3742208182811737,0.20156286656856537,1.6785355806350708,-0.7318446636199951,-1.7312140464782715
1682933654497362400,8.621362548828126,0.6182334423065186,0.6222548484802246,-0.4152047038078308,0.24122902750968933,1.716261386871338,-0.605384886264801,-1.7040091753005981
1682933654514231600,8.6382314453125,0.5738354921340942,0.6136220693588257,-0.45941251516342163,0.2883071303367615,1.7670657634735107,-0.45485544204711914,-1.6607449054718018
1682933654531107300,8.655107421875,0.5293666124343872,0.5981874465942383,-0.49451422691345215,0.34263449907302856,1.7867130041122437,-0.2988754212856293,-1.6226645708084106
1682933654547979500,8.6719794921875,0.4996834397315979,0.5746176242828369,-0.5160355567932129,0.39222246408462524,1.7678568363189697,-0.17027391493320465,-1.6032233238220215
1682933654564855600,8.68885546875,0.4886728823184967,0.5502200126647949,-0.5327906012535095,0.4178408682346344,1.745647668838501,-0.09264427423477173,-1.6163413524627686
1682933654581729000,8.70572900390625,0.493060827255249,0.5346620082855225,-0.5451476573944092,0.4169433116912842,1.738114833831787,-0.07271449267864227,-1.6516878604888916
1682933654598604300,8.722604248046874,0.507644534111023,0.5308834314346313,-0.551582396030426,0.3952427804470062,1.7447532415390015,-0.10316512733697891,-1.6956751346588135
1682933654615476200,8.739476318359374,0.5292789936065674,0.5341022610664368,-0.5531604886054993,0.3586253225803375,1.7570257186889648,-0.16943298280239105,-1.7464460134506226
1682933654632351200,8.756351318359375,0.5555715560913086,0.5431420803070068,-0.5453194975852966,0.3145851790904999,1.7633391618728638,-0.263446569442749,-1.7922461032867432
1682933654649226500,8.7732265625,0.5793806314468384,0.5655102729797363,-0.5201964974403381,0.2718675136566162,1.766879916191101,-0.381639301776886,-1.8018996715545654
1682933654666102300,8.790102294921875,0.5948889851570129,0.6044406294822693,-0.47662028670310974,0.2314993143081665,1.7858896255493164,-0.521839439868927,-1.7589137554168701
1682933654682974700,8.806974609375,0.6001094579696655,0.6534927487373352,-0.4205307364463806,0.1896570473909378,1.8401881456375122,-0.6749024391174316,-1.6656591892242432
1682933654699855000,8.823855224609375,0.5957822799682617,0.7033669352531433,-0.35933566093444824,0.1455899178981781,1.9437941312789917,-0.8234215378761292,-1.5239322185516357
1682933654716734700,8.840734619140624,0.5850184559822083,0.746416449546814,-0.3008980453014374,0.10038124024868011,2.1026840209960938,-0.9491586685180664,-1.3378663063049316
1682933654733596000,8.857595947265626,0.57008296251297,0.7813345789909363,-0.24783799052238464,0.05566031113266945,2.320127487182617,-1.0416960716247559,-1.1039801836013794
1682933654750480600,8.874480712890625,0.5528150796890259,0.8100765943527222,-0.19509994983673096,0.010373581200838089,2.6023671627044678,-1.100860595703125,-0.8086642026901245
1682933654767356400,8.8913564453125,-0.5338851809501648,-0.8324303030967712,0.14342321455478668,0.03816164657473564,2.934746503829956,-1.1192901134490967,-0.47109994292259216
1682933654784227600,8.9082275390625,-0.5121133923530579,-0.8488975763320923,0.09533921629190445,0.08957287669181824,-3.0236759185791016,-1.089819073677063,-0.15215706825256348
1682933654801100800,8.925100830078126,-0.48686137795448303,-0.8605579733848572,0.050290100276470184,0.1409856528043747,-2.7624831199645996,-1.0200328826904297,0.09707993268966675
1682933654817979000,8.941978759765625,-0.46021124720573425,-0.867165744304657,0.011122818104922771,0.19001418352127075,-2.577047348022461,-0.9312822818756104,0.263774037361145
1682933654834851300,8.958851318359375,-0.43674924969673157,-0.8685117363929749,-0.029502974823117256,0.23252345621585846,-2.441828727722168,-0.8404200077056885,0.3911566734313965
1682933654851725600,8.9757255859375,-0.4173415005207062,-0.8640874624252319,-0.07146891206502914,0.2721600830554962,-2.3305745124816895,-0.7509548664093018,0.5003119111061096
1682933654868599600,8.992599609375,-0.4020734429359436,-0.8532310724258423,-0.11573121696710587,0.31135204434394836,-2.2290077209472656,-0.661190390586853,0.6034010648727417
1682933654885474300,9.009474365234375,-0.39112526178359985,-0.8346743583679199,-0.16122901439666748,0.3526258170604706,-2.128002643585205,-0.5695076584815979,0.7038106918334961
1682933654902331000,9.026330810546876,-0.38489529490470886,-0.8074416518211365,-0.20773537456989288,0.39590370655059814,-2.0249974727630615,-0.474703311920166,0.8035478591918945
1682933654919221800,9.0432216796875,-0.38145482540130615,-0.7722665071487427,-0.2540147304534912,0.4399695098400116,-1.9238694906234741,-0.37433329224586487,0.8981153964996338
1682933654936096800,9.0600966796875,-0.37883201241493225,-0.7302085757255554,-0.3008786737918854,0.4824458062648773,-1.8301854133605957,-0.2660655379295349,0.9868558049201965
1682933654952969000,9.076968994140625,-0.37931761145591736,-0.6813539862632751,-0.35111355781555176,0.5182608366012573,-1.7488683462142944,-0.1535651534795761,1.080122709274292
1682933654969846500,9.093846435546874,-0.38192328810691833,-0.6272510290145874,-0.39961832761764526,0.5486310720443726,-1.6773630380630493,-0.0406486876308918,1.171032190322876
1682933654986716700,9.110716552734376,-0.38308945298194885,-0.5701509714126587,-0.4422295391559601,0.5767177939414978,-1.6121975183486938,0.07331132888793945,1.2490746974945068
1682933655003586800,9.1275869140625,-0.38528749346733093,-0.514528751373291,-0.4786638915538788,0.598075807094574,-1.5583189725875854,0.17699427902698517,1.3194016218185425
1682933655020454400,9.144454345703124,-0.3966735899448395,-0.4620111882686615,-0.5139758586883545,0.6041726469993591,-1.52450692653656,0.25735652446746826,1.407772183418274
1682933655037344300,9.16134423828125,-0.4153441786766052,-0.4135299324989319,-0.5502078533172607,0.5947718620300293,-1.5154991149902344,0.31622588634490967,1.5186680555343628
1682933655054224600,9.178224609375,-0.43382230401039124,-0.3695462942123413,-0.5860927700996399,0.5759592056274414,-1.5281533002853394,0.3623751997947693,1.6386656761169434
1682933655071079000,9.195078857421874,-0.45258352160453796,-0.33735913038253784,-0.6134503483772278,0.5523005127906799,-1.5495315790176392,0.38143372535705566,1.7465742826461792
1682933655087964400,9.21196435546875,-0.47154131531715393,-0.3172505497932434,-0.6274632215499878,0.5322506427764893,-1.5586565732955933,0.3776552379131317,1.8231873512268066
1682933655104838700,9.228838623046874,-0.4958888590335846,-0.31406059861183167,-0.6221725344657898,0.5180362462997437,-1.540528416633606,0.339629203081131,1.8568038940429688
1682933655121702100,9.2457021484375,-0.5301936268806458,-0.32896688580513,-0.5939323306083679,0.507858157157898,-1.4900020360946655,0.2572629153728485,1.851292371749878
1682933655138586600,9.262586669921875,-0.5610448122024536,-0.35955116152763367,-0.5509552359580994,0.5023943185806274,-1.434491753578186,0.15071487426757812,1.8125022649765015
1682933655155460900,9.2794609375,-0.581659734249115,-0.4037441313266754,-0.49974414706230164,0.49891719222068787,-1.3953311443328857,0.028982553631067276,1.7479398250579834
1682933655172325000,9.2963251953125,-0.5929009914398193,-0.46150198578834534,-0.4403066635131836,0.49154284596443176,-1.3821567296981812,-0.11464174091815948,1.6623271703720093
1682933655189205500,9.31320556640625,-0.5955516695976257,-0.5315741300582886,-0.3717747926712036,0.4738468527793884,-1.4049696922302246,-0.2846599221229553,1.5559967756271362
1682933655206087700,9.330087646484374,-0.5916668176651001,-0.604600727558136,-0.2981913089752197,0.44212034344673157,-1.4685261249542236,-0.4687500298023224,1.4335877895355225
1682933655222948000,9.346947998046875,-0.5853601694107056,-0.66872638463974,-0.22900429368019104,0.3971342146396637,-1.5698902606964111,-0.6447525024414062,1.3051605224609375
1682933655239832000,9.36383203125,-0.5805482864379883,-0.717524528503418,-0.16967150568962097,0.3454475700855255,-1.6960996389389038,-0.7978980541229248,1.1763046979904175
1682933655256706300,9.380706298828125,-0.5815106630325317,-0.7493726015090942,-0.11950553953647614,0.2932652533054352,-1.8272150754928589,-0.9297035336494446,1.0547269582748413
1682933655273567500,9.3975673828125,-0.5899224281311035,-0.7661038637161255,-0.07506483048200607,0.24380679428577423,-1.9517666101455688,-1.04971444606781,0.9422220587730408
1682933655290450400,9.414450439453125,-0.6032958030700684,-0.7718405723571777,-0.03519675135612488,0.19762936234474182,-2.0798120498657227,-1.1614583730697632,0.8266276121139526
1682933655307326500,9.431326416015626,-0.6179202795028687,-0.7709545493125916,-0.00011263049964327365,0.1542844921350479,-2.2412092685699463,-1.2621384859085083,0.679279088973999
1682933655324193000,9.448193115234375,-0.6312277913093567,-0.766758143901825,0.03202688321471214,0.11228470504283905,-2.504082441329956,-1.3475792407989502,0.4317830204963684
1682933655341074200,9.46507421875,-0.6422081589698792,-0.7607436776161194,0.06267305463552475,0.07007072865962982,-2.9849278926849365,-1.4026380777359009,-0.032008588314056396
1682933655357955000,9.481955078125,-0.6513277292251587,-0.7522690296173096,0.0952070876955986,0.028268130496144295,2.64377498626709,-1.3992968797683716,-0.6733067035675049
1682933655374825500,9.498825439453125,0.6593989729881287,0.7399073839187622,-0.1326892226934433,0.011118488386273384,2.1678197383880615,-1.3371893167495728,-1.1470962762832642
1682933655391699700,9.51569970703125,0.6654435396194458,0.7245684862136841,-0.1732059121131897,0.04674472659826279,1.924127459526062,-1.2472877502441406,-1.3989224433898926
1682933655408574000,9.532573974609376,0.6679009199142456,0.7086634635925293,-0.21226024627685547,0.08154842257499695,1.8033260107040405,-1.1481702327728271,-1.5276094675064087
1682933655425448200,9.5494482421875,0.664777934551239,0.6950874924659729,-0.24683263897895813,0.11831053346395493,1.7478448152542114,-1.046650767326355,-1.5822099447250366
1682933655442322200,9.566322265625,0.6544524431228638,0.6854968667030334,-0.2769797146320343,0.15833012759685516,1.7303091287612915,-0.943371057510376,-1.5879188776016235
1682933655459198500,9.583198486328126,0.6351014375686646,0.6795927882194519,-0.3061489164829254,0.20266418159008026,1.7365680932998657,-0.8317775726318359,-1.5621289014816284
1682933655476068900,9.60006884765625,0.603621244430542,0.6749639511108398,-0.34128686785697937,0.252167284488678,1.7600274085998535,-0.6980465650558472,-1.5207436084747314
1682933655492945000,9.61694482421875,0.5641714334487915,0.6637160181999207,-0.38327983021736145,0.30706390738487244,1.775996208190918,-0.5392777919769287,-1.4895789623260498
1682933655509814300,9.633814208984376,0.5273139476776123,0.6380287408828735,-0.42881378531455994,0.36190909147262573,1.7672584056854248,-0.3709486424922943,-1.4890327453613281
1682933655526683000,9.650682861328125,0.5036835074424744,0.6036790609359741,-0.4668734073638916,0.4048503339290619,1.740958571434021,-0.23217909038066864,-1.5125367641448975
1682933655543571200,9.6675712890625,0.5002610683441162,0.5828301906585693,-0.4770275056362152,0.42719170451164246,1.7078394889831543,-0.17648489773273468,-1.5257138013839722
1682933655560440800,9.68444091796875,0.5088195204734802,0.5854801535606384,-0.4655807316303253,0.4260871410369873,1.6926344633102417,-0.20038995146751404,-1.5211074352264404
1682933655577317400,9.7013173828125,0.5256314277648926,0.6003663539886475,-0.45389291644096375,0.3965514302253723,1.7093297243118286,-0.27459701895713806,-1.5340250730514526
1682933655594190000,9.718190185546876,0.549811840057373,0.6187320947647095,-0.44214335083961487,0.3455238938331604,1.7405692338943481,-0.38421371579170227,-1.566015362739563
1682933655611064600,9.735064697265624,0.5759043097496033,0.6413625478744507,-0.41883954405784607,0.28559035062789917,1.7724858522415161,-0.5230144262313843,-1.5871706008911133
1682933655627935700,9.751935791015624,0.5933619737625122,0.6742309331893921,-0.37451162934303284,0.23038077354431152,1.816917896270752,-0.6784222722053528,-1.551111102104187
1682933655644820500,9.768820556640625,0.5967763066291809,0.7160431742668152,-0.314140260219574,0.18015627562999725,1.9092633724212646,-0.8352234959602356,-1.4357420206069946
1682933655661684700,9.785684814453125,0.5856733322143555,0.7582981586456299,-0.25231266021728516,0.13531070947647095,2.0766074657440186,-0.9613215327262878,-1.2386610507965088
1682933655678564000,9.802564208984375,0.5651324391365051,0.7944364547729492,-0.20069681107997894,0.09600402414798737,2.3056118488311768,-1.0340720415115356,-0.989686131477356
1682933655695433000,9.819432861328124,0.5405721664428711,0.8242028951644897,-0.1574816107749939,0.0605895034968853,2.557008981704712,-1.059270977973938,-0.7263362407684326
1682933655712312300,9.836312255859376,0.5160235166549683,0.8481104969978333,-0.11745402961969376,0.02515595592558384,2.8035285472869873,-1.0539474487304688,-0.4731791913509369
1682933655729186000,9.85318603515625,-0.49432387948036194,-0.865786612033844,0.0768609493970871,0.012244164012372494,3.034783363342285,-1.0310521125793457,-0.23764856159687042
1682933655746055700,9.8700556640625,-0.4757339060306549,-0.877250075340271,0.03575903922319412,0.053206440061330795,-3.032505750656128,-0.9944886565208435,-0.02223401702940464
1682933655762932500,9.886932373046875,-0.45934170484542847,-0.8829891681671143,-0.0071259913966059685,0.09635675698518753,-2.8356409072875977,-0.9438353776931763,0.17319805920124054
1682933655779806500,9.903806396484375,-0.4454338848590851,-0.8827455639839172,-0.049392350018024445,0.14110098779201508,-2.6618385314941406,-0.8827229738235474,0.34187644720077515
1682933655796676900,9.9206767578125,-0.4338493347167969,-0.8767287731170654,-0.08809294551610947,0.1880454421043396,-2.507949113845825,-0.8148248791694641,0.4814063310623169
1682933655813539000,9.9375390625,-0.4248002767562866,-0.8649213910102844,-0.1291302889585495,0.23405398428440094,-2.3705039024353027,-0.7401393055915833,0.6087392568588257
1682933655830418700,9.954418701171875,-0.417100191116333,-0.847720742225647,-0.17138467729091644,0.27932819724082947,-2.2482640743255615,-0.6578587293624878,0.7230552434921265
1682933655847303400,9.971303466796876,-0.4097899794578552,-0.8255559802055359,-0.21437358856201172,0.32337838411331177,-2.1409430503845215,-0.5680171251296997,0.8246293067932129
1682933655864177400,9.988177490234374,-0.4033593237400055,-0.7982529401779175,-0.2556266188621521,0.3670811951160431,-2.0434627532958984,-0.47382599115371704,0.9131508469581604
1682933655881052000,10.005052001953125,-0.39802125096321106,-0.7657273411750793,-0.2959763705730438,0.4094370901584625,-1.9541207551956177,-0.37597984075546265,0.9930945038795471
1682933655897926100,10.021926025390625,-0.3913860619068146,-0.7293944954872131,-0.33332228660583496,0.4513280391693115,-1.872646689414978,-0.2734701633453369,1.0591413974761963
1682933655914799000,10.038799072265626,-0.38457196950912476,-0.6880530714988708,-0.37013107538223267,0.49162012338638306,-1.7966184616088867,-0.16604606807231903,1.1194088459014893
1682933655931673000,10.055673095703124,-0.3723827004432678,-0.6477380394935608,-0.40220963954925537,0.5291446447372437,-1.734463095664978,-0.056789252907037735,1.1595396995544434
1682933655948551400,10.072551513671876,-0.35509446263313293,-0.6135286688804626,-0.43024492263793945,0.55890953540802,-1.6942921876907349,0.04523013159632683,1.1831817626953125
1682933655965422800,10.0894228515625,-0.332778662443161,-0.5815771818161011,-0.4579993784427643,0.5841771364212036,-1.668009638786316,0.14857862889766693,1.1993225812911987
1682933655982296800,10.106296875,-0.30395835638046265,-0.5488004088401794,-0.48426738381385803,0.6098463535308838,-1.6447392702102661,0.2599502503871918,1.204431176185608
1682933655999169800,10.123169677734374,-0.2794390320777893,-0.509417712688446,-0.4987117052078247,0.6431906223297119,-1.5883952379226685,0.36487334966659546,1.1909133195877075
1682933656016046800,10.140046875,-0.2659640312194824,-0.473384827375412,-0.49850448966026306,0.6757687330245972,-1.5103152990341187,0.4355849623680115,1.160646915435791
1682933656032920000,10.156920166015626,-0.25351202487945557,-0.44926193356513977,-0.49233391880989075,0.7010725140571594,-1.4446532726287842,0.48085448145866394,1.1194963455200195
1682933656049794000,10.1737939453125,-0.23281662166118622,-0.4366292357444763,-0.4865414500236511,0.7200199961662292,-1.4025636911392212,0.5205184817314148,1.067882776260376
1682933656066657500,10.190657470703124,-0.21153709292411804,-0.4307691156864166,-0.478901743888855,0.735080361366272,-1.3699522018432617,0.5489774942398071,1.0126252174377441
1682933656083531800,10.20753173828125,-0.1985470950603485,-0.4256744980812073,-0.46543312072753906,0.7501681447029114,-1.3275585174560547,0.5577438473701477,0.9581307768821716
1682933656100416300,10.224416259765626,-0.19591271877288818,-0.4180450737476349,-0.4462330937385559,0.7666372060775757,-1.2709473371505737,0.5473158955574036,0.9086703062057495
1682933656117280300,10.2412802734375,-0.19986850023269653,-0.4085676670074463,-0.42221370339393616,0.7841305732727051,-1.2054919004440308,0.5222387313842773,0.8628804087638855
1682933656134165000,10.2581650390625,-0.2036041021347046,-0.400503545999527,-0.39341938495635986,0.8020994067192078,-1.139248013496399,0.4870654046535492,0.8127830624580383
1682933656151039000,10.2750390625,-0.19672192633152008,-0.4064718186855316,-0.3578145205974579,0.8173432350158691,-1.0963960886001587,0.43895164132118225,0.7431427836418152
1682933656167913700,10.291913818359374,-0.18197371065616608,-0.4310823976993561,-0.31937095522880554,0.8240484595298767,-1.0965698957443237,0.3784310221672058,0.6675479412078857
1682933656184780300,10.3087802734375,-0.1615292727947235,-0.46841996908187866,-0.2793872058391571,0.8224560618400574,-1.1309692859649658,0.31334272027015686,0.587688684463501
1682933656201644500,10.32564453125,-0.14399951696395874,-0.5020210146903992,-0.24337980151176453,0.8173159956932068,-1.169944167137146,0.25604328513145447,0.5188903212547302
1682933656218536000,10.342535888671875,-0.13023927807807922,-0.5279514193534851,-0.20959362387657166,0.8126349449157715,-1.200140118598938,0.2045496106147766,0.45805367827415466
1682933656235408000,10.359407958984375,-0.11728333681821823,-0.5492329597473145,-0.17460501194000244,0.8087649941444397,-1.224151611328125,0.15420754253864288,0.3963874876499176
1682933656252276500,10.3762763671875,-0.10433588922023773,-0.5658808350563049,-0.13742047548294067,0.8062310814857483,-1.2413421869277954,0.10368765145540237,0.3315544128417969
1682933656269157400,10.393157470703125,-0.09071143716573715,-0.5793328881263733,-0.09909436851739883,0.8039435148239136,-1.2560629844665527,0.0542549192905426,0.2641150653362274
1682933656286032100,10.4100322265625,-0.07820936292409897,-0.5906949043273926,-0.061391618102788925,0.800745964050293,-1.2717318534851074,0.005922471173107624,0.19909527897834778
1682933656302909000,10.426908935546875,-0.07065409421920776,-0.5990402102470398,-0.02700536884367466,0.7971382737159729,-1.2858704328536987,-0.041607264429330826,0.1456366628408432
1682933656319765800,10.443765869140625,-0.07085303217172623,-0.6029803156852722,0.0009746201685629785,0.7946029305458069,-1.2933861017227173,-0.08710494637489319,0.11208327114582062
1682933656336655400,10.4606552734375,-0.07673978060483932,-0.603091299533844,0.020885275676846504,0.7936974763870239,-1.293389916419983,-0.12604889273643494,0.09755224734544754
1682933656353520400,10.477520263671876,-0.08454150706529617,-0.6011767983436584,0.031579189002513885,0.7940038442611694,-1.288663625717163,-0.152385875582695,0.09756676852703094
1682933656370404000,10.494404052734374,-0.09267531335353851,-0.5982789397239685,0.03359377011656761,0.795201301574707,-1.281005620956421,-0.16506758332252502,0.10888634622097015
1682933656387278300,10.5112783203125,-0.10203436762094498,-0.5952696800231934,0.028104761615395546,0.7965256571769714,-1.2725785970687866,-0.16702374815940857,0.1312846839427948
