sensor,time,seconds_elapsed,z,y,x,relativeAltitude,pressure,batteryLevel,batteryState,lowPowerMode,brightness,lux,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,version,device name,recording time,platform,appVersion,device id,sensors,sampleRateMs,qz,qy,qx,qw,roll,pitch,yaw
Barometer,1.6820862626109222e+18,100.98092211914063,,,,1.2603759765625,972.9036254882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862626360637e+18,101.00606372070312,,,,1.4981689453125,972.8761596679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862626612047e+18,101.03120483398438,,,,1.392486572265625,972.8883666992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862626863452e+18,101.05634521484374,,,,1.20751953125,972.9097290039062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862627114865e+18,101.08148657226562,,,,1.339630126953125,972.8944702148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862627366298e+18,101.10662963867188,,,,1.551025390625,972.8699951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862627617725e+18,101.1317724609375,,,,1.601226806640625,972.8639526367188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862627869046e+18,101.15690454101562,,,,1.52459716796875,972.8731079101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086262812058e+18,101.18205810546876,,,,1.62762451171875,972.8609008789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862628371912e+18,101.20719116210938,,,,1.4981689453125,972.8761596679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.68208626286233e+18,101.232330078125,,,,1.2603759765625,972.9036254882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862628874706e+18,101.257470703125,,,,1.18109130859375,972.9127807617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862629126193e+18,101.28261938476562,,,,1.366058349609375,972.891357421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086262937764e+18,101.30776416015625,,,,1.551025390625,972.8699951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086262962916e+18,101.332916015625,,,,1.47174072265625,972.8792114257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862629880584e+18,101.35805834960938,,,,1.313201904296875,972.8975219726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862630132e+18,101.38319995117187,,,,1.23394775390625,972.9066772460938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086263038342e+18,101.408341796875,,,,1.2603759765625,972.9036254882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862630634844e+18,101.433484375,,,,1.23394775390625,972.9066772460938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862630886272e+18,101.45862719726563,,,,1.2603759765625,972.9036254882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862631137692e+18,101.48376928710937,,,,1.366058349609375,972.891357421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086263138913e+18,101.5089130859375,,,,1.4981689453125,972.8761596679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862631640566e+18,101.534056640625,,,,1.52459716796875,972.8731079101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086263189197e+18,101.55919702148438,,,,1.4981689453125,972.8761596679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862632143373e+18,101.58433715820313,,,,1.366058349609375,972.891357421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862632394668e+18,101.609466796875,,,,1.2603759765625,972.9036254882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862632646182e+18,101.6346181640625,,,,1.41888427734375,972.8853149414062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862632897585e+18,101.65975854492187,,,,1.7069091796875,972.8517456054688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862633148992e+18,101.68489916992188,,,,1.62762451171875,972.8609008789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086263340031e+18,101.71003100585938,,,,1.339630126953125,972.8944702148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086263365173e+18,101.73517309570312,,,,1.4453125,972.8822631835938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862633903124e+18,101.7603125,,,,1.865447998046875,972.8334350585938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862634154557e+18,101.78545581054688,,,,2.021331787109375,972.8151245117188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862634405967e+18,101.8105966796875,,,,1.62762451171875,972.8609008789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862634657375e+18,101.83573754882812,,,,1.313201904296875,972.8975219726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862634908751e+18,101.86087524414063,,,,1.392486572265625,972.8883666992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086263516019e+18,101.88601904296875,,,,1.654052734375,972.8578491210938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862635411615e+18,101.91116137695313,,,,1.601226806640625,972.8639526367188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862635663025e+18,101.93630249023437,,,,1.392486572265625,972.8883666992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862635914652e+18,101.96146533203125,,,,1.47174072265625,972.8792114257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086263616593e+18,101.98659301757813,,,,1.551025390625,972.8699951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862636417362e+18,102.01173608398437,,,,1.339630126953125,972.8944702148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862636668754e+18,102.03687548828125,,,,1.104461669921875,972.9219360351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862636920182e+18,102.06201806640625,,,,1.392486572265625,972.8883666992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862637171592e+18,102.0871591796875,,,,1.7069091796875,972.8517456054688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862637422976e+18,102.11229760742188,,,,1.654052734375,972.8578491210938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862637674417e+18,102.13744165039063,,,,1.551025390625,972.8699951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862637925732e+18,102.1625732421875,,,,1.68048095703125,972.8547973632812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086263817725e+18,102.18772485351562,,,,1.839019775390625,972.8364868164062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862638428662e+18,102.2128662109375,,,,1.73333740234375,972.8486938476562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862638680087e+18,102.2380087890625,,,,1.52459716796875,972.8731079101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862638931502e+18,102.26315014648438,,,,1.52459716796875,972.8731079101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862639182927e+18,102.28829272460938,,,,1.62762451171875,972.8609008789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086263943435e+18,102.31343505859375,,,,1.52459716796875,972.8731079101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862639685763e+18,102.338576171875,,,,1.366058349609375,972.891357421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862639937085e+18,102.36370849609375,,,,1.47174072265625,972.8792114257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862640188582e+18,102.38885815429687,,,,1.577423095703125,972.8670043945312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086264043999e+18,102.4139990234375,,,,1.551025390625,972.8699951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862640691292e+18,102.43912915039063,,,,1.601226806640625,972.8639526367188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862640942717e+18,102.46427172851563,,,,1.68048095703125,972.8547973632812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862641194125e+18,102.48941259765625,,,,1.47174072265625,972.8792114257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862641445548e+18,102.5145546875,,,,1.286773681640625,972.9005737304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086264169691e+18,102.53969091796876,,,,1.577423095703125,972.8670043945312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862641948572e+18,102.56485717773438,,,,1.7069091796875,972.8517456054688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862642199892e+18,102.5899892578125,,,,1.62762451171875,972.8609008789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862642451315e+18,102.61513159179688,,,,1.62762451171875,972.8609008789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862642702735e+18,102.6402734375,,,,1.654052734375,972.8578491210938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086264295416e+18,102.665416015625,,,,1.47174072265625,972.8792114257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862643205594e+18,102.69055932617188,,,,1.4453125,972.8822631835938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862643457009e+18,102.71570092773437,,,,1.601226806640625,972.8639526367188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086264370845e+18,102.74084497070312,,,,1.52459716796875,972.8731079101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862643959875e+18,102.76598754882812,,,,1.392486572265625,972.8883666992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862644211302e+18,102.79113012695312,,,,1.366058349609375,972.891357421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086264446272e+18,102.81627197265625,,,,1.4981689453125,972.8761596679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862644714153e+18,102.84141528320312,,,,1.68048095703125,972.8547973632812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086264496558e+18,102.86655810546876,,,,1.865447998046875,972.8334350585938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862645217009e+18,102.89170092773438,,,,1.73333740234375,972.8486938476562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086264546844e+18,102.91684399414062,,,,1.4453125,972.8822631835938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862645719862e+18,102.94198608398438,,,,1.4453125,972.8822631835938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862645971277e+18,102.96712768554687,,,,1.4981689453125,972.8761596679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086264622259e+18,102.99225903320313,,,,1.313201904296875,972.8975219726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862646474017e+18,103.01740161132813,,,,1.18109130859375,972.9127807617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862646725432e+18,103.04254321289062,,,,1.2603759765625,972.9036254882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862646976776e+18,103.06767749023437,,,,1.313201904296875,972.8975219726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862647228293e+18,103.09282934570312,,,,1.286773681640625,972.9005737304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862647479652e+18,103.11796508789062,,,,1.339630126953125,972.8944702148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862647731118e+18,103.14311181640625,,,,1.52459716796875,972.8731079101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862647982733e+18,103.16827319335937,,,,1.7069091796875,972.8517456054688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862648233992e+18,103.19339916992188,,,,1.62762451171875,972.8609008789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086264848532e+18,103.21853198242188,,,,1.286773681640625,972.9005737304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862648736932e+18,103.24369311523438,,,,1.0516357421875,972.9280395507812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862648988344e+18,103.26883447265625,,,,1.20751953125,972.9097290039062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862649239788e+18,103.29397875976562,,,,1.47174072265625,972.8792114257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086264949122e+18,103.3191220703125,,,,1.62762451171875,972.8609008789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086264974265e+18,103.34426513671875,,,,1.759765625,972.8456420898438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862649994084e+18,103.36940844726563,,,,1.73333740234375,972.8486938476562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086265024553e+18,103.39455297851562,,,,1.52459716796875,972.8731079101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862650496955e+18,103.41969555664062,,,,1.313201904296875,972.8975219726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862650748457e+18,103.444845703125,,,,1.286773681640625,972.9005737304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862650999828e+18,103.46998291015625,,,,1.339630126953125,972.8944702148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862651251277e+18,103.49512768554688,,,,1.41888427734375,972.8853149414062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862651502717e+18,103.52027172851562,,,,1.41888427734375,972.8853149414062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086265175426e+18,103.54542602539063,,,,1.339630126953125,972.8944702148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862652005606e+18,103.570560546875,,,,1.2603759765625,972.9036254882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862652257037e+18,103.59570361328124,,,,1.2603759765625,972.9036254882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862652508472e+18,103.62084716796875,,,,1.286773681640625,972.9005737304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862652759939e+18,103.64599389648437,,,,1.392486572265625,972.8883666992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862653011364e+18,103.67113647460937,,,,1.4981689453125,972.8761596679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862653262753e+18,103.696275390625,,,,1.4453125,972.8822631835938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086265351417e+18,103.7214169921875,,,,1.286773681640625,972.9005737304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086265376561e+18,103.74656079101563,,,,1.313201904296875,972.8975219726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862654017047e+18,103.77170458984375,,,,1.551025390625,972.8699951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862654268605e+18,103.79686059570312,,,,1.865447998046875,972.8334350585938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862654520056e+18,103.82200561523437,,,,1.7069091796875,972.8517456054688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086265477132e+18,103.84713208007813,,,,1.20751953125,972.9097290039062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862655022979e+18,103.8722978515625,,,,1.18109130859375,972.9127807617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862655274353e+18,103.89743530273438,,,,1.52459716796875,972.8731079101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862655525683e+18,103.922568359375,,,,1.47174072265625,972.8792114257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862655777234e+18,103.94772338867188,,,,1.0516357421875,972.9280395507812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862656028562e+18,103.97285620117188,,,,1.130889892578125,972.9188842773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086265628014e+18,103.99801416015625,,,,1.366058349609375,972.891357421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862656531453e+18,104.02314526367188,,,,1.4453125,972.8822631835938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862656782994e+18,104.04829931640624,,,,1.41888427734375,972.8853149414062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086265703445e+18,104.07344506835938,,,,1.47174072265625,972.8792114257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862657285885e+18,104.09858862304688,,,,1.286773681640625,972.9005737304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.68208626575373e+18,104.12372998046875,,,,1.104461669921875,972.9219360351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086265778874e+18,104.1488740234375,,,,1.339630126953125,972.8944702148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862658040077e+18,104.17400756835937,,,,1.577423095703125,972.8670043945312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862658291617e+18,104.19916162109375,,,,1.654052734375,972.8578491210938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086265854307e+18,104.22430712890625,,,,1.4981689453125,972.8761596679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086265879451e+18,104.24945092773437,,,,1.47174072265625,972.8792114257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086265904585e+18,104.2745849609375,,,,1.41888427734375,972.8853149414062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862659297295e+18,104.2997294921875,,,,1.551025390625,972.8699951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086265954871e+18,104.32487109375,,,,1.68048095703125,972.8547973632812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086265980019e+18,104.35001904296875,,,,1.786163330078125,972.8425903320312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862660051597e+18,104.37515966796875,,,,1.654052734375,972.8578491210938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862660303204e+18,104.4003203125,,,,1.4453125,972.8822631835938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862660554483e+18,104.4254482421875,,,,1.366058349609375,972.891357421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862660806116e+18,104.45061157226563,,,,1.313201904296875,972.8975219726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862661057385e+18,104.47573852539062,,,,1.20751953125,972.9097290039062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862661308984e+18,104.5008984375,,,,1.1546630859375,972.9158325195312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086266156038e+18,104.52603784179688,,,,1.2603759765625,972.9036254882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862661811817e+18,104.551181640625,,,,1.392486572265625,972.8883666992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862662063127e+18,104.57631274414062,,,,1.41888427734375,972.8853149414062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862662314662e+18,104.60146630859376,,,,1.366058349609375,972.891357421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.68208626625661e+18,104.62661010742187,,,,1.4453125,972.8822631835938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862662817544e+18,104.65175439453125,,,,1.339630126953125,972.8944702148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862663068977e+18,104.67689770507812,,,,1.286773681640625,972.9005737304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862663320402e+18,104.70204028320312,,,,1.41888427734375,972.8853149414062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086266357173e+18,104.72717309570312,,,,1.73333740234375,972.8486938476562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862663823255e+18,104.75232543945313,,,,1.839019775390625,972.8364868164062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862664074693e+18,104.77746923828126,,,,1.577423095703125,972.8670043945312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862664326036e+18,104.80260375976563,,,,1.286773681640625,972.9005737304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862664577564e+18,104.82775634765625,,,,1.23394775390625,972.9066772460938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862664828987e+18,104.85289868164062,,,,1.20751953125,972.9097290039062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862665080422e+18,104.87804223632813,,,,1.078033447265625,972.9249877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862665331868e+18,104.90318676757812,,,,1.0516357421875,972.9280395507812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862665583306e+18,104.92833056640625,,,,1.2603759765625,972.9036254882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086266583471e+18,104.95347119140625,,,,1.759765625,972.8456420898438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862666086062e+18,104.97860620117187,,,,1.91827392578125,972.8273315429688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086266633752e+18,105.003751953125,,,,1.62762451171875,972.8609008789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086266658895e+18,105.02889501953125,,,,1.339630126953125,972.8944702148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086266684039e+18,105.05403881835937,,,,1.41888427734375,972.8853149414062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862667091776e+18,105.07917749023437,,,,1.68048095703125,972.8547973632812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086266734343e+18,105.10434301757813,,,,1.68048095703125,972.8547973632812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862667594698e+18,105.1294697265625,,,,1.4981689453125,972.8761596679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862667846213e+18,105.15462133789063,,,,1.41888427734375,972.8853149414062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862668097713e+18,105.17977124023437,,,,1.52459716796875,972.8731079101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862668349174e+18,105.20491748046875,,,,1.654052734375,972.8578491210938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086266860061e+18,105.23006103515625,,,,1.759765625,972.8456420898438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862668852055e+18,105.25520556640625,,,,1.62762451171875,972.8609008789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086266910351e+18,105.28035107421876,,,,1.392486572265625,972.8883666992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862669354954e+18,105.30549536132813,,,,1.313201904296875,972.8975219726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862669606397e+18,105.3306396484375,,,,1.4981689453125,972.8761596679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086266985784e+18,105.3557841796875,,,,1.52459716796875,972.8731079101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086267010928e+18,105.38092822265625,,,,1.52459716796875,972.8731079101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862670360722e+18,105.406072265625,,,,1.654052734375,972.8578491210938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086267061215e+18,105.43121508789062,,,,1.73333740234375,972.8486938476562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862670863578e+18,105.45635766601562,,,,1.601226806640625,972.8639526367188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862671115005e+18,105.48150048828126,,,,1.47174072265625,972.8792114257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862671366428e+18,105.50664282226562,,,,1.4981689453125,972.8761596679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086267161786e+18,105.5317861328125,,,,1.47174072265625,972.8792114257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862671869164e+18,105.55691625976563,,,,1.4981689453125,972.8761596679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862672120594e+18,105.58205932617187,,,,1.52459716796875,972.8731079101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862672372122e+18,105.60721215820313,,,,1.52459716796875,972.8731079101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862672623493e+18,105.63234936523438,,,,1.62762451171875,972.8609008789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862672874944e+18,105.65749438476563,,,,1.865447998046875,972.8334350585938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862673126413e+18,105.68264135742187,,,,1.865447998046875,972.8334350585938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862673377853e+18,105.70778540039062,,,,1.62762451171875,972.8609008789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862673629266e+18,105.73292651367187,,,,1.313201904296875,972.8975219726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820862673880735e+18,105.75807348632813,,,,1.286773681640625,972.9005737304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
