sensor,time,seconds_elapsed,z,y,x,relativeAltitude,pressure,batteryLevel,batteryState,lowPowerMode,brightness,lux,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,version,device name,recording time,platform,appVersion,device id,sensors,sampleRateMs,qz,qy,qx,qw,roll,pitch,yaw
Gravity,1.6820863612782733e+18,199.6482731933594,4.020185947418213,8.923684120178223,-0.6648942232131958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863612951485e+18,199.6651484375,4.0221076011657715,8.922584533691406,-0.6680125594139099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863613120225e+18,199.6820224609375,4.02575159072876,8.920907974243164,-0.6684689521789551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863613288975e+18,199.6988974609375,4.031789779663086,8.91828441619873,-0.6670656204223633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086361345771e+18,199.71577099609374,4.036189079284668,8.916339874267578,-0.6664700508117676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863613626447e+18,199.7326447753906,4.0348896980285645,8.91685676574707,-0.6674103140830994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086361379523e+18,199.74952319335938,4.031946182250977,8.918038368225098,-0.6694056391716003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086361396396e+18,199.76639599609376,4.031293869018555,8.91816234588623,-0.6716930866241455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.68208636141327e+18,199.78327001953124,4.032014846801758,8.917562484741211,-0.6753268241882324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086361430145e+18,199.80014501953124,4.035491466522217,8.915351867675781,-0.6836977005004883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863614470083e+18,199.81700830078125,4.04088830947876,8.912237167358398,-0.6923509836196899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863614638915e+18,199.83389135742186,4.044010162353516,8.909910202026367,-0.7039901614189148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863614807706e+18,199.8507705078125,4.048684597015381,8.90638542175293,-0.7214975953102112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086361497643e+18,199.86764306640626,4.057127952575684,8.901117324829102,-0.7388737797737122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863615145178e+18,199.88451782226562,4.065372943878174,8.896021842956543,-0.7547513246536255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863615313923e+18,199.90139233398438,4.0729079246521,8.89144515991211,-0.7679587006568909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863615482665e+18,199.9182666015625,4.080700874328613,8.886666297912598,-0.7817668914794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863615651418e+18,199.93514184570313,4.087192535400391,8.883174896240234,-0.7875074148178101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863615820155e+18,199.95201538085936,4.083505630493164,8.884624481201172,-0.7902787327766418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863615988902e+18,199.96889013671876,4.077413082122803,8.886896133422852,-0.7961797118186951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863616157542e+18,199.98575415039062,4.076958656311035,8.886941909790039,-0.7979874014854431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863616326374e+18,200.00263745117186,4.088005065917969,8.882885932922363,-0.7865431904792786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863616495163e+18,200.01951635742188,4.12651252746582,8.868103981018066,-0.7514923810958862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086361666389e+18,200.03638891601562,4.168196678161621,8.852483749389648,-0.7041199803352356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863616832632e+18,200.05326318359374,4.184414863586426,8.848114967346191,-0.6615548729896545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863617001277e+18,200.07012768554688,4.1653666496276855,8.859421730041504,-0.6296671032905579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863617170107e+18,200.0870107421875,4.140478610992432,8.872695922851562,-0.6064732074737549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086361733884e+18,200.1038837890625,4.1251983642578125,8.880748748779297,-0.5925644636154175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.68208636175076e+18,200.12076000976563,4.1149139404296875,8.885894775390625,-0.5869198441505432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863617676365e+18,200.13763647460937,4.103332996368408,8.891281127929688,-0.5864301323890686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863617845105e+18,200.15451049804688,4.089795112609863,8.897665023803711,-0.5841739773750305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863618013855e+18,200.17138549804687,4.085777282714844,8.899611473083496,-0.5826329588890076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863618182595e+18,200.18825952148438,4.104885578155518,8.890498161315918,-0.5874165892601013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863618351345e+18,200.20513452148438,4.133214473724365,8.876558303833008,-0.5994822978973389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863618519985e+18,200.22199853515625,4.134950637817383,8.875007629394531,-0.6103546023368835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863618688837e+18,200.2388837890625,4.092278003692627,8.89488697052002,-0.6085867285728455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086361885758e+18,200.25575805664062,4.024481296539307,8.925901412963867,-0.6065866947174072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863619026301e+18,200.27263012695312,3.959024667739868,8.955204963684082,-0.6054102182388306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863619195092e+18,200.28950927734374,3.903327703475952,8.979567527770996,-0.606239914894104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863619363817e+18,200.30638159179688,3.848482847213745,9.00198745727539,-0.6241052150726318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863619532557e+18,200.3232556152344,3.7982521057128906,9.021323204040527,-0.6520198583602905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863619701228e+18,200.34012280273438,3.7699737548828125,9.032137870788574,-0.6662513613700867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086361986989e+18,200.35698901367186,3.763934373855591,9.036226272583008,-0.644611120223999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863620038802e+18,200.3738801269531,3.8120474815368652,9.015933990478516,-0.6460185647010803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863620207544e+18,200.39075439453126,3.883171796798706,8.984230041503906,-0.6638771295547485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086362037627e+18,200.407626953125,3.9180281162261963,8.968265533447266,-0.6748157739639282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863620544975e+18,200.42449755859374,3.9209723472595215,8.966888427734375,-0.6760334968566895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863620713784e+18,200.44137841796876,3.925257682800293,8.964818000793457,-0.6786001324653625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863620882524e+18,200.45825244140624,3.95902943611145,8.951127052307129,-0.6629529595375061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863621051277e+18,200.47512768554688,3.996541976928711,8.93603515625,-0.6411305665969849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863621220017e+18,200.49200170898436,4.014260292053223,8.929585456848145,-0.6199557185173035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863621388767e+18,200.5088767089844,4.002874851226807,8.934748649597168,-0.6191838979721069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086362155751e+18,200.5257509765625,3.990792751312256,8.940173149108887,-0.6188585162162781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086362172623e+18,200.542623046875,4.001009941101074,8.936222076416016,-0.609893262386322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863621895025e+18,200.55950244140624,4.029012680053711,8.924286842346191,-0.6002430319786072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086362206375e+18,200.576375,4.072793960571289,8.90454387664795,-0.597975492477417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863622232494e+18,200.59324951171874,4.124382972717285,8.88095760345459,-0.5951217412948608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086362240124e+18,200.6101240234375,4.151488304138184,8.868025779724121,-0.5994817018508911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863622569981e+18,200.626998046875,4.154946804046631,8.866525650024414,-0.5977249145507812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086362273857e+18,200.64385693359375,4.130998611450195,8.87818717956543,-0.5905521512031555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863622907474e+18,200.66074731445312,4.064512729644775,8.908101081848145,-0.6013098359107971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863623076037e+18,200.67760375976562,3.9996068477630615,8.93693733215332,-0.6086264848709106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863623244966e+18,200.69449658203126,3.9619832038879395,8.954068183898926,-0.6028885841369629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863623413716e+18,200.71137158203126,3.9570093154907227,8.957119941711426,-0.590082049369812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863623582484e+18,200.72824853515624,3.974606513977051,8.950126647949219,-0.5777914524078369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863623751196e+18,200.74511962890625,3.976656436920166,8.9490327835083,-0.5806323289871216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863623919936e+18,200.76199365234376,3.9666874408721924,8.952884674072266,-0.5893742442131042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863624088696e+18,200.77886962890625,3.9674224853515625,8.95276927947998,-0.5861673355102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863624257426e+18,200.79574267578124,3.9741029739379883,8.950507164001465,-0.575350821018219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863624426176e+18,200.81261767578124,3.979210615158081,8.949182510375977,-0.5604755282402039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863624594957e+18,200.82949560546874,3.980355978012085,8.949278831481934,-0.5507007241249084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863624763684e+18,200.84636840820312,3.9808859825134277,8.94933795928955,-0.5458864569664001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863624932426e+18,200.86324267578124,3.9770469665527344,8.951146125793457,-0.5442494750022888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086362510117e+18,200.8801171875,3.96985125541687,8.95427417755127,-0.5453140139579773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863625269809e+18,200.89698095703125,3.962608814239502,8.957003593444824,-0.5530995726585388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863625438664e+18,200.91386645507814,3.951176643371582,8.960280418395996,-0.5811094641685486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.68208636256074e+18,200.93073999023437,3.9197113513946533,8.969779014587402,-0.6442295908927917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863625776154e+18,200.94761547851562,3.886443853378296,8.981171607971191,-0.6857351660728455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863625944786e+18,200.964478515625,3.857391119003296,8.99346923828125,-0.6885900497436523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863626113546e+18,200.98135473632811,3.8162388801574707,9.011021614074707,-0.6884161233901978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863626282278e+18,200.99822778320313,3.7515718936920166,9.036869049072266,-0.7048523426055908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863626451136e+18,201.01511352539063,3.6900832653045654,9.061347961425781,-0.7151089310646057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863626619878e+18,201.03198779296875,3.647106409072876,9.078703880310059,-0.7154495716094971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863626788582e+18,201.04885815429688,3.6251323223114014,9.087888717651367,-0.7104858756065369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863626957414e+18,201.06574145507813,3.6065940856933594,9.09626579284668,-0.6975260972976685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863627126095e+18,201.0826096191406,3.5920939445495605,9.102703094482422,-0.6883105635643005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863627294894e+18,201.09948950195312,3.6209614276885986,9.090398788452148,-0.699568510055542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863627463606e+18,201.11636059570313,3.6613147258758545,9.072710990905762,-0.7188968062400818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086362763235e+18,201.13323510742188,3.6807823181152344,9.064958572387695,-0.7172680497169495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.68208636278011e+18,201.15011010742188,3.6829416751861572,9.065670013427734,-0.6969088912010193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863627969843e+18,201.166984375,3.696190357208252,9.061474800109863,-0.6811632513999939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863628138596e+18,201.18385961914063,3.704558849334717,9.057844161987305,-0.6839792728424072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863628307336e+18,201.20073364257811,3.7122185230255127,9.054219245910645,-0.6903980374336243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086362847606e+18,201.21760595703125,3.7248964309692383,9.048700332641602,-0.6944767832756042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863628644854e+18,201.2344853515625,3.7393546104431152,9.04300594329834,-0.6909368634223938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086362881366e+18,201.25136596679687,3.7512521743774414,9.038150787353516,-0.6899644732475281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863628982316e+18,201.2682314453125,3.7441043853759766,9.040508270263672,-0.6978582143783569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863629151066e+18,201.2851064453125,3.7163753509521484,9.0510835647583,-0.7089152932167053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863629319708e+18,201.301970703125,3.6948564052581787,9.05942153930664,-0.714869499206543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863629488456e+18,201.31884545898438,3.6862399578094482,9.062958717346191,-0.7145137190818787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863629657324e+18,201.335732421875,3.6888608932495117,9.061821937561035,-0.7153960466384888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863629825894e+18,201.35258935546875,3.704376220703125,9.055330276489258,-0.7174229621887207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863629994793e+18,201.36947924804687,3.722020149230957,9.047771453857422,-0.7214677929878235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086363016368e+18,201.3863681640625,3.7380757331848145,9.040862083435059,-0.7250545024871826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863630332293e+18,201.40322924804687,3.753391981124878,9.0344877243042,-0.7254056334495544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863630501046e+18,201.4201044921875,3.7710084915161133,9.027091979980469,-0.7261104583740234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863630669668e+18,201.436966796875,3.787592887878418,9.019882202148438,-0.7293790578842163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086363083844e+18,201.4538439941406,3.799443006515503,9.014429092407227,-0.7351169586181641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863631007265e+18,201.4707265625,3.809628963470459,9.009939193725586,-0.7374613881111145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863631176013e+18,201.48760131835937,3.8204798698425293,9.005531311035156,-0.7351529002189636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863631344753e+18,201.50447534179688,3.828939437866211,9.002187728881836,-0.7320842742919922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863631513508e+18,201.52135083007812,3.826453447341919,9.00296688079834,-0.7355031371116638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863631682248e+18,201.53822485351563,3.814748525619507,9.007061004638672,-0.7461012601852417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863631850995e+18,201.555099609375,3.799992561340332,9.012206077575684,-0.7591627240180969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863632019633e+18,201.57196337890625,3.782770872116089,9.01815128326416,-0.7744026184082031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863632188488e+18,201.58884887695314,3.761986494064331,9.02458381652832,-0.800293505191803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863632357228e+18,201.60572265625,3.7755486965179443,9.01842212677002,-0.8058601021766663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863632525952e+18,201.62259521484376,3.8222358226776123,9.000332832336426,-0.7878077030181885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086363269465e+18,201.6394650878906,3.8795032501220703,8.978964805603027,-0.750838041305542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863632863442e+18,201.65634423828126,3.9010190963745117,8.971370697021484,-0.7298451066017151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863633032115e+18,201.67321142578126,3.8899526596069336,8.976157188415527,-0.7300471067428589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863633200876e+18,201.6900876464844,3.877852439880371,8.980459213256836,-0.7414290308952332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863633369728e+18,201.70697290039064,3.8833670616149902,8.977231979370117,-0.7515929341316223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863633538424e+18,201.7238425292969,3.907388210296631,8.966330528259277,-0.7572115063667297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863633707215e+18,201.74072143554687,3.934051990509033,8.954185485839844,-0.7628353834152222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863633875945e+18,201.75759448242187,3.958256244659424,8.94329833984375,-0.7653359770774841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863634044685e+18,201.77446850585937,3.984548330307007,8.93135929107666,-0.7683072090148926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863634213435e+18,201.79134350585937,4.000451564788818,8.922775268554688,-0.7852320075035095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863634382175e+18,201.80821752929688,4.041271686553955,8.905842781066895,-0.768248438835144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863634550927e+18,201.8250927734375,4.0986857414245605,8.882591247558594,-0.7324333786964417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863634719665e+18,201.84196655273436,4.152358531951904,8.860302925109863,-0.6993334293365479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863634888417e+18,201.858841796875,4.174076080322266,8.851070404052734,-0.6868543028831482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086363505716e+18,201.87571606445312,4.159891605377197,8.858077049255371,-0.6825522184371948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863635225748e+18,201.89257495117187,4.154440402984619,8.861557006835938,-0.6704850196838379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863635394673e+18,201.90946728515624,4.178491592407227,8.851166725158691,-0.658150315284729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863635563397e+18,201.92633959960938,4.203377723693848,8.840099334716797,-0.6483571529388428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086363573214e+18,201.9432138671875,4.205258846282959,8.839773178100586,-0.6405601501464844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863635900792e+18,201.96007934570312,4.191860675811768,8.846023559570312,-0.6420888900756836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086363606949e+18,201.97694921875,4.1768012046813965,8.852619171142578,-0.6492921113967896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863636238418e+18,201.993841796875,4.16457462310791,8.858200073242188,-0.6517117023468018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086363640713e+18,202.010712890625,4.158908843994141,8.860858917236328,-0.6517432332038879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863636575857e+18,202.02758569335938,4.145666122436523,8.866278648376465,-0.6623150110244751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863636744625e+18,202.04446240234375,4.116720199584961,8.878514289855957,-0.6787600517272949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863636913364e+18,202.06133642578126,4.099918365478516,8.88581657409668,-0.6848715543746948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863637082104e+18,202.07821044921874,4.089793682098389,8.890973091125488,-0.6784504055976868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863637250854e+18,202.09508544921874,4.082009315490723,8.89522933959961,-0.6694901585578918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863637419597e+18,202.1119597167969,4.068225383758545,8.902061462402344,-0.6625491976737976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863637588365e+18,202.12883642578126,4.04178524017334,8.914234161376953,-0.6606991291046143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086363775707e+18,202.14570678710936,3.999453544616699,8.933335304260254,-0.6603044867515564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863637925814e+18,202.16258129882812,3.9553091526031494,8.953006744384766,-0.6597910523414612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863638094605e+18,202.17946044921874,3.9133331775665283,8.971319198608398,-0.6613467335700989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863638263327e+18,202.19633276367188,3.872607946395874,8.988950729370117,-0.6616584062576294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863638432003e+18,202.2132001953125,3.8363168239593506,9.004352569580078,-0.6636560559272766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086363860082e+18,202.23008203125,3.808683156967163,9.01573657989502,-0.6682458519935608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086363876958e+18,202.2469580078125,3.78812313079834,9.023784637451172,-0.6764073967933655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863638938312e+18,202.2638310546875,3.767876148223877,9.031054496765137,-0.6922948956489563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863639106972e+18,202.280697265625,3.7435905933380127,9.039570808410645,-0.7125870585441589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863639275773e+18,202.29757739257812,3.7177317142486572,9.048884391784668,-0.7295600771903992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863639444567e+18,202.31445678710938,3.6955528259277344,9.057247161865234,-0.7384331822395325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863639613279e+18,202.33132788085936,3.675696849822998,9.064912796020508,-0.7434553503990173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863639782044e+18,202.34820434570312,3.6566407680511475,9.072260856628418,-0.7477814555168152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863639950784e+18,202.36507836914063,3.6400890350341797,9.078615188598633,-0.7514073252677917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820863640119524e+18,202.3819523925781,3.6284801959991455,9.082996368408203,-0.7546089291572571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
