sensor,time,seconds_elapsed,z,y,x,relativeAltitude,pressure,batteryLevel,batteryState,lowPowerMode,brightness,lux,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,version,device name,recording time,platform,appVersion,device id,sensors,sampleRateMs,qz,qy,qx,qw,roll,pitch,yaw
Accelerometer,1.682086395313646e+18,233.68364599609376,-0.3978149890899658,-0.09592437744140625,-0.010858237743377686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086395330527e+18,233.70052685546875,-0.2581672668457031,-0.14006519317626953,-0.1426200270652771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863953474017e+18,233.7174016113281,0.04758453369140625,-0.054244041442871094,-0.08842810988426208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086395364275e+18,233.73427490234374,0.1519455909729004,0.010319709777832031,0.20095041394233704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863953811497e+18,233.75114965820313,-0.10914182662963867,0.0030603408813476562,0.23046916723251343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863953980232e+18,233.76802319335937,-0.42627930641174316,0.08716487884521484,0.04125332832336426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863954148977e+18,233.78489770507812,-0.6148123741149902,0.4986429214477539,-0.0647854208946228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086395431771e+18,233.80177099609375,-0.41180992126464844,0.28556156158447266,0.033581316471099854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863954486356e+18,233.8186357421875,-0.23470783233642578,0.16093826293945312,0.12024646997451782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086395465519e+18,233.83551904296874,-0.11675643920898438,0.12584400177001953,0.25078412890434265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863954823836e+18,233.85238354492188,0.09691047668457031,0.1439990997314453,0.41925564408302307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863954992684e+18,233.8692683105469,0.2417764663696289,0.09877777099609375,0.49554243683815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863955161551e+18,233.88615502929687,0.4961686134338379,0.011933326721191406,0.43762123584747314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863955330125e+18,233.90301245117186,0.6147222518920898,-0.3437232971191406,0.19659361243247986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863955498924e+18,233.91989233398436,0.9910340309143066,-0.7508068084716797,-0.28383827209472656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863955667528e+18,233.93675268554688,0.3371009826660156,-0.5976266860961914,-0.6723240613937378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086395583638e+18,233.95363793945313,-0.4416079521179199,-0.3095130920410156,-0.8003719449043274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086395600509e+18,233.97050903320311,-0.5060768127441406,0.07013893127441406,-0.4878131151199341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863956173983e+18,233.98739819335938,-0.19867181777954102,0.5434436798095703,-0.1547297239303589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.68208639563426e+18,234.00426000976563,0.23718643188476562,0.28798484802246094,0.0611119270324707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086395651134e+18,234.0211340332031,0.19092035293579102,0.13033676147460938,0.06741112470626831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863956680077e+18,234.03800756835938,-0.07848596572875977,-0.02035236358642578,0.06551045179367065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863956848824e+18,234.05488232421874,-0.17092323303222656,0.014314651489257812,-0.017540693283081055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086395701756e+18,234.071755859375,0.24897146224975586,0.06639766693115234,0.007846653461456299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863957186301e+18,234.08863012695312,0.41576194763183594,0.13287925720214844,0.16314497590065002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086395735504e+18,234.10550390625,0.19782018661499023,0.038323402404785156,0.23279151320457458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863957523773e+18,234.12237744140626,0.028136253356933594,-0.1441478729248047,0.11225426197052002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086395769253e+18,234.13925317382814,0.07271623611450195,-0.2454080581665039,0.008430123329162598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086395786124e+18,234.1561240234375,-0.2057514190673828,-0.19738006591796875,-0.06271785497665405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086395802991e+18,234.1729912109375,0.19214916229248047,-0.021989822387695312,-0.06538444757461548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086395819874e+18,234.1898740234375,0.4667644500732422,0.07167339324951172,0.05018642544746399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863958367322e+18,234.20673217773438,0.21805191040039062,0.1355762481689453,0.1752423644065857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863958536233e+18,234.22362329101563,-0.1070561408996582,0.07973194122314453,0.0424344539642334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086395870496e+18,234.24049609375,-0.16740846633911133,-0.03967094421386719,-0.20931291580200195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863958873715e+18,234.25737158203125,-0.10125207901000977,-0.036228179931640625,-0.22239691019058228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086395904243e+18,234.27424291992187,0.015105247497558594,0.030460357666015625,-0.04436644911766052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863959211185e+18,234.29111840820312,0.10745859146118164,0.04010963439941406,0.0758868157863617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863959379894e+18,234.3079892578125,0.28273868560791016,-0.01808643341064453,0.09467008709907532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863959548695e+18,234.32486938476563,0.2826366424560547,-0.02093029022216797,0.027312010526657104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.68208639597174e+18,234.34173999023437,0.06415319442749023,-0.0018568038940429688,0.023183584213256836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086395988615e+18,234.35861499023437,-0.08945894241333008,0.031129837036132812,-0.021094948053359985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086396005488e+18,234.37548803710936,-0.27672719955444336,0.1204681396484375,0.024328500032424927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863960223624e+18,234.3923623046875,-0.11931657791137695,0.0685567855834961,0.06260663270950317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863960392364e+18,234.409236328125,0.11820602416992188,-0.04811573028564453,-0.04665103554725647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086396056111e+18,234.42611108398438,0.16126728057861328,-0.0052242279052734375,-0.0688028633594513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863960729846e+18,234.44298461914062,-0.0029702186584472656,-0.030330657958984375,0.05638432502746582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086396089848e+18,234.45984814453124,-0.07423543930053711,0.001556396484375,0.12232387065887451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863961067215e+18,234.47672143554686,-0.039235591888427734,0.013714790344238281,0.12871575355529785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863961236065e+18,234.4936064453125,-0.15152215957641602,-0.010027885437011719,0.10148152709007263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.68208639614048e+18,234.51047998046874,0.018811702728271484,0.03227519989013672,0.02555176615715027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863961573453e+18,234.52734521484376,0.23430442810058594,0.08407020568847656,0.20082470774650574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863961742275e+18,234.5442275390625,0.4344606399536133,-0.1671609878540039,0.20956575870513916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863961911043e+18,234.5611042480469,0.6283607482910156,-0.12342548370361328,0.03139996528625488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863962079741e+18,234.57797412109375,0.5947680473327637,0.0887918472290039,0.06837630271911621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863962248538e+18,234.5948537597656,0.1453099250793457,0.2951526641845703,0.058827877044677734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863962417244e+18,234.61172436523438,-0.6484131813049316,0.4387474060058594,0.012292981147766113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086396258599e+18,234.62859887695313,-0.5580511093139648,0.09003639221191406,0.12387633323669434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086396275473e+18,234.64547290039062,-0.44298219680786133,-0.3543548583984375,0.033770084381103516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863962923471e+18,234.66234716796876,-0.36728906631469727,-0.3134031295776367,-0.14273369312286377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863963092206e+18,234.679220703125,-0.24056005477905273,-0.13350296020507812,-0.12633252143859863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863963260936e+18,234.69609350585938,-0.07876443862915039,-0.03154754638671875,-0.05728113651275635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863963429706e+18,234.712970703125,0.006486654281616211,-0.07725715637207031,-0.1293473243713379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863963598433e+18,234.72984326171874,0.01420903205871582,-0.14827251434326172,-0.08160167932510376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863963767168e+18,234.746716796875,0.11729741096496582,-0.10765647888183594,-0.006751000881195068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863963935913e+18,234.76359130859376,0.024112701416015625,-0.09132766723632812,0.04794955253601074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863964104517e+18,234.78045166015625,-0.06246304512023926,-0.06979084014892578,0.05503636598587036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863964273395e+18,234.7973395996094,0.060935020446777344,0.04429340362548828,0.0791204571723938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863964442074e+18,234.81420727539063,0.12227678298950195,0.01047515869140625,0.1435086727142334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863964610877e+18,234.83108764648438,-0.11864995956420898,-0.08844661712646484,-0.019497394561767578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863964779428e+18,234.84794287109375,-0.13765668869018555,-0.19362926483154297,-0.094021737575531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863964948326e+18,234.86483251953126,-0.44028639793395996,0.1709127426147461,-0.2676413655281067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863965117117e+18,234.88171166992188,1.2266743183135986,-0.11470317840576172,0.011948049068450928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863965285821e+18,234.89858203125,-0.10457158088684082,-0.14008045196533203,0.057572901248931885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863965454433e+18,234.915443359375,-0.5820004940032959,0.024979591369628906,0.014235496520996094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086396562332e+18,234.93233178710938,-0.11475467681884766,0.05577278137207031,-0.0642290711402893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863965792054e+18,234.9492053222656,0.19125056266784668,0.08150482177734375,-0.10114943981170654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863965960794e+18,234.96607934570312,0.07238340377807617,0.07900142669677734,0.13540977239608765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863966129528e+18,234.9829528808594,-0.08468151092529297,0.1129617691040039,0.239284485578537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863966298278e+18,234.99982788085939,-0.07487130165100098,0.08849620819091797,0.0720786452293396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863966466962e+18,235.0166962890625,0.0026209354400634766,0.01721668243408203,-0.033436477184295654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086396663576e+18,235.033576171875,0.23967266082763672,-0.0323028564453125,0.03192877769470215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863966804493e+18,235.05044921875,0.21132516860961914,0.011981010437011719,0.10907167196273804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863966973235e+18,235.06732348632812,0.050206661224365234,-0.0522003173828125,0.08299398422241211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086396714197e+18,235.08419702148439,-0.09685039520263672,-0.07555484771728516,0.0007302165031433105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863967310717e+18,235.10107177734375,0.002051830291748047,-0.0318450927734375,-0.01616966724395752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863967479452e+18,235.1179453125,-0.052533626556396484,-0.014829635620117188,0.08598482608795166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863967648177e+18,235.13481762695312,-0.017616748809814453,0.015418052673339844,0.11324018239974976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863967816934e+18,235.151693359375,-0.03764820098876953,-0.009821891784667969,0.042127907276153564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863967985626e+18,235.1685625,-0.03868436813354492,-0.04513072967529297,0.04678928852081299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863968154417e+18,235.18544165039063,0.07452201843261719,-0.06655216217041016,0.0182456374168396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086396832316e+18,235.20231591796875,0.06869935989379883,-0.015401840209960938,-0.042760610580444336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863968491855e+18,235.219185546875,-0.02378082275390625,0.055260658264160156,-0.055693984031677246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863968660585e+18,235.23605859375,0.022909164428710938,-0.027352333068847656,-0.08356791734695435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086396882935e+18,235.25293505859375,0.37374401092529297,-0.06886672973632812,-0.0719863772392273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863968998185e+18,235.26981860351563,0.4681849479675293,-0.2792844772338867,-0.17297595739364624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086396916697e+18,235.28669702148437,0.1932821273803711,0.09429740905761719,0.020350754261016846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863969335598e+18,235.30355981445314,-0.16464662551879883,0.19718456268310547,0.028176069259643555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863969504335e+18,235.32043359375,0.27109432220458984,0.08554267883300781,-0.0895351767539978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086396967308e+18,235.33730810546874,0.24206876754760742,0.08129692077636719,0.025232374668121338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863969841818e+18,235.354181640625,0.099212646484375,0.1310272216796875,0.08127319812774658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863970010473e+18,235.37104736328126,-0.08440303802490234,0.03927326202392578,0.03634822368621826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863970179295e+18,235.38792944335938,-0.11420154571533203,-0.02703571319580078,0.030627310276031494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863970348042e+18,235.40480419921874,-0.21289563179016113,-0.01642131805419922,-0.035519182682037354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863970516774e+18,235.42167749023437,-0.10376310348510742,-0.03390789031982422,-0.02469247579574585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863970685522e+18,235.43855224609376,-0.02719259262084961,-0.07401561737060547,-0.03062736988067627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863970854223e+18,235.45542236328126,-0.07759380340576172,-0.07419681549072266,-0.02822011709213257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863971023014e+18,235.47230151367188,-0.041811466217041016,-0.049025535583496094,0.034129202365875244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863971191724e+18,235.48917236328126,-0.002864360809326172,-0.013924598693847656,0.06705749034881592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863971360486e+18,235.50604858398438,-0.15674376487731934,-0.04385089874267578,0.012362122535705566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863971529219e+18,235.522921875,-0.17769074440002441,-0.053313255310058594,0.0006399154663085938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863971697923e+18,235.5397922363281,-0.14347147941589355,-0.03119182586669922,-0.029317080974578857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863971866568e+18,235.55665673828125,-0.04408836364746094,-0.0447235107421875,-0.05640774965286255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863972035428e+18,235.57354272460938,0.005640506744384766,-0.04794025421142578,-0.20259320735931396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863972204196e+18,235.5904196777344,0.057050228118896484,-0.043654441833496094,-0.05498027801513672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863972372923e+18,235.60729223632814,0.18915939331054688,-0.0654439926147461,-0.04632467031478882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086397254166e+18,235.624166015625,0.10306406021118164,-0.02692127227783203,0.09013235569000244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863972710408e+18,235.64104077148437,-0.027753353118896484,0.04898834228515625,0.07933080196380615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086397287914e+18,235.6579140625,0.04580831527709961,0.05893135070800781,0.10109204053878784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863973047882e+18,235.67478833007812,0.055843353271484375,0.007767677307128906,0.11384272575378418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863973216617e+18,235.69166162109374,-0.016326904296875,0.0625925064086914,0.07252693176269531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863973385364e+18,235.70853637695313,0.010203838348388672,0.11830520629882812,0.0034545063972473145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863973554102e+18,235.72541015625,0.1796727180480957,0.05854034423828125,-0.05240672826766968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863973722714e+18,235.74227124023437,0.13047361373901367,-0.055039405822753906,-0.02710855007171631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863973891607e+18,235.75916064453125,0.08758926391601562,-0.03839588165283203,4.881620407104492e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863974060393e+18,235.77603930664063,0.029317855834960938,0.04846000671386719,0.02001321315765381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863974229033e+18,235.7929033203125,-0.042165279388427734,0.04892444610595703,0.07193225622177124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863974397832e+18,235.809783203125,-0.04190778732299805,-0.01699066162109375,0.06028670072555542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863974566492e+18,235.82664916992186,0.032515525817871094,-0.10560989379882812,0.03350687026977539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863974735324e+18,235.84353247070314,-0.09636497497558594,-0.07724285125732422,-0.015582799911499023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863974903995e+18,235.8603994140625,-0.20912814140319824,0.10241985321044922,-0.057143211364746094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863975072794e+18,235.877279296875,-0.33069896697998047,-0.08158206939697266,-0.02411496639251709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863975241518e+18,235.89415185546875,-0.39822936058044434,0.12087059020996094,0.04154038429260254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863975410232e+18,235.91102319335937,-0.36817455291748047,0.08570098876953125,0.006048142910003662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086397557898e+18,235.92789794921876,-0.13426637649536133,0.011336326599121094,-0.0499839186668396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863975747727e+18,235.94477270507812,-0.361065149307251,0.03168487548828125,0.11490106582641602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863975916465e+18,235.961646484375,-0.6730079650878906,-0.1143198013305664,0.08615678548812866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863976085207e+18,235.9785207519531,-0.5327832698822021,-0.0010175704956054688,-0.09606993198394775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863976253944e+18,235.99539453125,-0.25323915481567383,0.1206655502319336,-0.04740548133850098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086397642266e+18,236.01226611328124,0.25988245010375977,0.15670013427734375,-0.08421480655670166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863976591485e+18,236.0291484375,0.21889686584472656,0.1904449462890625,-0.0932464599609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863976760166e+18,236.0460166015625,0.26567697525024414,0.2584075927734375,-0.36695748567581177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.68208639769289e+18,236.06289013671875,0.07263612747192383,0.1908130645751953,-0.2691946029663086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863977097649e+18,236.0797648925781,-0.009251594543457031,-0.09164905548095703,-0.14125698804855347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863977266527e+18,236.09665258789062,0.31502628326416016,-0.3518562316894531,-0.01292470097541809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863977435118e+18,236.11351171875,0.16408920288085938,0.16183090209960938,0.09135282039642334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863977603878e+18,236.13038793945313,-0.32988643646240234,0.13120365142822266,-0.12099036574363708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
