time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1683885719444673800,26.978673828125,-0.9057256579399109,0.13101856410503387,-0.40060800313949585,0.044817548245191574,-0.8363195657730103,0.2767619788646698,-3.1168596744537354
1683885719461551000,26.995551025390625,-0.9067976474761963,0.13439445197582245,-0.3970400393009186,0.04489382728934288,-0.8291623592376709,0.28315502405166626,-3.1152396202087402
1683885719478420700,27.012420654296875,-0.9074525833129883,0.13751821219921112,-0.3943914473056793,0.04554131627082825,-0.8238990902900696,0.2895330488681793,-3.1146492958068848
1683885719495280400,27.0292802734375,-0.907623827457428,0.14072145521640778,-0.3927419185638428,0.04658699780702591,-0.8208270072937012,0.2963566184043884,-3.11443829536438
1683885719512165600,27.04616552734375,-0.9077295660972595,0.14395806193351746,-0.3911580741405487,0.04794195294380188,-0.8178476095199585,0.3034933805465698,-3.1147801876068115
1683885719529027300,27.06302734375,-0.9080666303634644,0.14705291390419006,-0.38902905583381653,0.04946563020348549,-0.8135597705841064,0.31052106618881226,-3.1157755851745605
1683885719545909500,27.079909423828123,-0.9085491299629211,0.1500464379787445,-0.3865496516227722,0.051028285175561905,-0.8084391951560974,0.317401647567749,-3.117089033126831
1683885719562789600,27.09678955078125,-0.9087650179862976,0.15318770706653595,-0.38461554050445557,0.052447058260440826,-0.8046267032623291,0.3244284987449646,-3.1178386211395264
1683885719579653400,27.1136533203125,-0.9083026051521301,0.15651512145996094,-0.3841799199581146,0.053808052092790604,-0.804277241230011,0.3317204415798187,-3.1177804470062256
1683885719596526600,27.130526611328126,-0.90750652551651,0.15970830619335175,-0.38454264402389526,0.055246543139219284,-0.80568927526474,0.33880677819252014,-3.1176745891571045
1683885719613398800,27.147398681640624,-0.906924843788147,0.1623421162366867,-0.38458913564682007,0.0567772276699543,-0.8061972856521606,0.3449355363845825,-3.1183362007141113
1683885719630271200,27.164271240234374,-0.9066916108131409,0.1643734872341156,-0.3840843439102173,0.058059271425008774,-0.8053334355354309,0.349759042263031,-3.119255542755127
1683885719647143200,27.18114306640625,-0.9066770076751709,0.16603770852088928,-0.38329803943634033,0.05874393507838249,-0.8038793802261353,0.3534301817417145,-3.119462728500366
1683885719664015600,27.198015625,-0.9065074920654297,0.16745012998580933,-0.3830421566963196,0.05902024731040001,-0.8036707043647766,0.356294721364975,-3.1188886165618896
1683885719680891600,27.2148916015625,-0.9061687588691711,0.1684330850839615,-0.3833767771720886,0.059251587837934494,-0.8046859502792358,0.3583066761493683,-3.118351936340332
1683885719697759700,27.231759765625,-0.9058240056037903,0.16897515952587128,-0.3839761018753052,0.059098921716213226,-0.8062744736671448,0.35918211936950684,-3.117344617843628
1683885719714632400,27.248632568359376,-0.905616283416748,0.16902349889278412,-0.384513795375824,0.05864785239100456,-0.8076472878456116,0.3588980436325073,-3.1162142753601074
1683885719731505000,27.2655048828125,-0.9055784344673157,0.16862769424915314,-0.38494351506233215,0.057541631162166595,-0.8088134527206421,0.357263445854187,-3.114255905151367
1683885719748376600,27.28237646484375,-0.9055541157722473,0.16748878359794617,-0.3856957256793976,0.056197214871644974,-0.8105340003967285,0.35404032468795776,-3.1123552322387695
1683885719765248800,27.299248779296875,-0.9055216908454895,0.16547943651676178,-0.38682636618614197,0.054884910583496094,-0.8128167986869812,0.34920647740364075,-3.1111247539520264
1683885719782110700,27.31611083984375,-0.9056429266929626,0.16278500854969025,-0.387887179851532,0.053436603397130966,-0.8147512674331665,0.3429904878139496,-3.1102678775787354
1683885719798994700,27.33299462890625,-0.9060114026069641,0.159765362739563,-0.38856032490730286,0.05137433484196663,-0.8158630132675171,0.335691899061203,-3.108684778213501
1683885719815862800,27.34986279296875,-0.9065001606941223,0.1565413922071457,-0.38910189270973206,0.048499491065740585,-0.8168185949325562,0.3273681700229645,-3.105792760848999
1683885719832740600,27.36674072265625,-0.9069246649742126,0.15281344950199127,-0.38996315002441406,0.04543634504079819,-0.8183774948120117,0.31794747710227966,-3.102874279022217
1683885719849610200,27.3836103515625,-0.9075554013252258,0.1484106481075287,-0.39050841331481934,0.042671166360378265,-0.8189356327056885,0.3075333833694458,-3.1012301445007324
1683885719866480400,27.40048046875,-0.9084292650222778,0.14377690851688385,-0.39049530029296875,0.039974395185709,-0.8181583881378174,0.29677942395210266,-3.100106954574585
1683885719883357000,27.41735693359375,-0.9090134501457214,0.1391354203224182,-0.39104753732681274,0.03765362873673439,-0.8185820579528809,0.28629571199417114,-3.09950590133667
1683885719900226600,27.4342265625,-0.9089385271072388,0.13423992693424225,-0.3930031657218933,0.03686460480093956,-0.8217737674713135,0.2765178978443146,-3.1015636920928955
1683885719917097500,27.451097412109377,-0.9081112742424011,0.1289379596710205,-0.3965427875518799,0.038248177617788315,-0.8280032277107239,0.26770004630088806,-3.1075832843780518
1683885719933973800,27.467973876953124,-0.9069154858589172,0.12328576296567917,-0.4007905423641205,0.040888965129852295,-0.8355671167373657,0.25929102301597595,-3.116079330444336
1683885719950843400,27.484843505859374,-0.9059329628944397,0.1177116334438324,-0.4044007956981659,0.043466221541166306,-0.8418412804603577,0.25106245279312134,-3.1246089935302734
1683885719967714000,27.501714111328123,-0.9050427675247192,0.1127888411283493,-0.4075666069984436,0.04545203968882561,-0.8474736213684082,0.24360930919647217,-3.1316325664520264
1683885719984590000,27.518590087890626,-0.9041992425918579,0.1086127907037735,-0.41044777631759644,0.0464727059006691,-0.85286945104599,0.23677048087120056,-3.136327028274536
1683885720001460500,27.53546044921875,-0.9033838510513306,0.10509403795003891,-0.413198858499527,0.046039845794439316,-0.8584000468254089,0.22994887828826904,-3.1378273963928223
1683885720018332000,27.552331787109374,-0.9025281071662903,0.10230737924575806,-0.4159923195838928,0.043895475566387177,-0.8644698262214661,0.22303548455238342,-3.135558843612671
1683885720035194000,27.569194091796874,-0.9019724130630493,0.10019795596599579,-0.4180431365966797,0.04057314619421959,-0.8691856265068054,0.2163582742214203,-3.1307573318481445
1683885720052077000,27.5860771484375,-0.902138888835907,0.09815485775470734,-0.4185202121734619,0.036769457161426544,-0.8704379796981812,0.2094031721353531,-3.1254215240478516
1683885720068930600,27.6029306640625,-0.9027535915374756,0.09581039100885391,-0.41801100969314575,0.033513396978378296,-0.8693207502365112,0.20238301157951355,-3.1215922832489014
1683885720085821200,27.6198212890625,-0.9029651880264282,0.09279046207666397,-0.4183560609817505,0.03197121247649193,-0.8697308897972107,0.19556806981563568,-3.1213033199310303
1683885720102691300,27.63669140625,-0.9024918675422668,0.08908084034919739,-0.4201405942440033,0.03248138353228569,-0.8729608654975891,0.18920990824699402,-3.125072479248047
1683885720119568400,27.653568359375,-0.9022625088691711,0.08485285192728043,-0.4213709533214569,0.03419084846973419,-0.8747431635856628,0.18295206129550934,-3.131615161895752
1683885720136438300,27.670438232421876,-0.9026976823806763,0.08064776659011841,-0.42113083600997925,0.03580182418227196,-0.8733173608779907,0.1766732782125473,-3.1382505893707275
1683885720153310200,27.687310302734375,-0.9030611515045166,0.07752347737550735,-0.4208962619304657,0.03629232943058014,-0.8722608685493469,0.1714055836200714,3.141298532485962
1683885720170183000,27.704182861328125,-0.9031393527984619,0.07563869655132294,-0.4211878180503845,0.034914903342723846,-0.8728053569793701,0.16680853068828583,-3.1409332752227783
1683885720187055000,27.72105517578125,-0.9046043157577515,0.0730404183268547,-0.41878262162208557,0.03126300498843193,-0.8675069212913513,0.1589992642402649,-3.136918783187866
1683885720203924700,27.7379248046875,-0.9122834801673889,0.06472772359848022,-0.4036805331707001,0.024313785135746002,-0.8337415456771851,0.1381692886352539,-3.133620023727417
1683885720220801800,27.7548017578125,-0.9181684255599976,0.060283444821834564,-0.39110130071640015,0.019297335296869278,-0.8061096668243408,0.12612929940223694,-3.1297810077667236
1683885720237671400,27.77167138671875,-0.9230679273605347,0.05628122016787529,-0.3802225589752197,0.014455473981797695,-0.7824006080627441,0.11514967679977417,-3.1253724098205566
1683885720254540800,27.788540771484374,-0.9267999529838562,0.052603691816329956,-0.37170183658599854,0.010602785274386406,-0.7638723850250244,0.10558441281318665,-3.122030019760132
1683885720271419100,27.805419189453126,-0.9293269515037537,0.049086399376392365,-0.36589306592941284,0.008016972802579403,-0.7511869072914124,0.09725457429885864,-3.120471239089966
1683885720288288000,27.8222880859375,-0.9309176206588745,0.046076975762844086,-0.3622482120990753,0.006748329848051071,-0.7431516647338867,0.09080159664154053,-3.1206867694854736
1683885720305160700,27.83916064453125,-0.9319229125976562,0.04399270564317703,-0.3599119782447815,0.006906308699399233,-0.7379352450370789,0.08707694709300995,-3.122725248336792
1683885720322033000,27.856032958984375,-0.9321558475494385,0.04339762032032013,-0.35934963822364807,0.00837148167192936,-0.7365763783454895,0.08703310042619705,-3.1259500980377197
1683885720338886400,27.872886474609373,-0.9311936497688293,0.04486449435353279,-0.3616059720516205,0.010337119922041893,-0.741407573223114,0.09115719050168991,-3.128342390060425
1683885720355773000,27.88977294921875,-0.9292011857032776,0.048871006816625595,-0.3660966455936432,0.013043642044067383,-0.7512143850326538,0.10054177045822144,-3.129991054534912
1683885720372653000,27.906653076171875,-0.9256240725517273,0.05466533452272415,-0.37409529089927673,0.016867300495505333,-0.7687216997146606,0.11406625062227249,-3.131854772567749
1683885720389522000,27.92352197265625,-0.9201530814170837,0.060835350304841995,-0.3861510157585144,0.02246568724513054,-0.795046329498291,0.12966904044151306,-3.1359052658081055
1683885720406394400,27.940394287109374,-0.9137666821479797,0.06631632149219513,-0.3997174799442291,0.029300756752490997,-0.8246799111366272,0.1451282501220703,3.141054391860962
1683885720423255000,27.957255126953125,-0.9084407091140747,0.07078501582145691,-0.41040706634521484,0.03592953458428383,-0.84807288646698,0.15876558423042297,3.1343228816986084
1683885720440138500,27.974138427734374,-0.9056128263473511,0.07450459152460098,-0.415505051612854,0.040865685790777206,-0.8592691421508789,0.16971801221370697,3.1293129920959473
1683885720457010700,27.9910107421875,-0.9045364856719971,0.07812852412462234,-0.4168236553668976,0.04435829445719719,-0.8622409105300903,0.1792781800031662,3.126230001449585
1683885720473872400,28.007872314453124,-0.903530478477478,0.08193981647491455,-0.4179811477661133,0.04701559618115425,-0.864995539188385,0.18848761916160583,3.124833583831787
1683885720490754600,28.024754638671876,-0.9026606678962708,0.08570131659507751,-0.4189406633377075,0.04845289885997772,-0.8674885630607605,0.19657984375953674,3.1256189346313477
1683885720507627500,28.04162744140625,-0.9027883410453796,0.08908591419458389,-0.41791483759880066,0.04882773384451866,-0.8656598329544067,0.20305563509464264,3.12760329246521
1683885720524486400,28.058486328125,-0.9036701917648315,0.09214236587285995,-0.41538748145103455,0.04840691760182381,-0.8605595231056213,0.20824983716011047,3.1304125785827637
1683885720541376000,28.0753759765625,-0.9047182202339172,0.09550061076879501,-0.412426233291626,0.04763837158679962,-0.8546205163002014,0.2137202024459839,3.1339950561523438
1683885720558243800,28.092243896484376,-0.9055442810058594,0.09913932532072067,-0.40982577204704285,0.04694601520895958,-0.8495593070983887,0.21979491412639618,3.1377360820770264
1683885720575105500,28.10910546875,-0.905921995639801,0.10317835956811905,-0.40802001953125,0.04668311029672623,-0.8463147878646851,0.22698242962360382,3.141197681427002
1683885720591988200,28.12598828125,-0.9056795835494995,0.10784658044576645,-0.4073227643966675,0.04692358523607254,-0.8456283807754517,0.23575276136398315,-3.1386499404907227
1683885720608861000,28.14286083984375,-0.9049525260925293,0.11301431804895401,-0.40747934579849243,0.04742826893925667,-0.8469656109809875,0.2456607222557068,-3.1351375579833984
1683885720625732600,28.159732666015625,-0.9041493535041809,0.11821602284908295,-0.4077083468437195,0.04809422418475151,-0.8485077023506165,0.2557661831378937,-3.1318490505218506
1683885720642605000,28.17660498046875,-0.9036877751350403,0.12295851856470108,-0.4072420597076416,0.04882289841771126,-0.8484249114990234,0.2650916278362274,-3.1292548179626465
1683885720659477200,28.193477294921873,-0.9038010239601135,0.1269761174917221,-0.4056619703769684,0.04959113895893097,-0.8456869721412659,0.27314043045043945,-3.127699375152588
1683885720676349700,28.210349609375,-0.9042539596557617,0.1304669827222824,-0.40343177318573,0.05045721307396889,-0.8413512110710144,0.2803194522857666,-3.1270060539245605
1683885720693221600,28.2272216796875,-0.9047210812568665,0.13387443125247955,-0.40114760398864746,0.05136214941740036,-0.8368764519691467,0.2873852252960205,-3.1265032291412354
1683885720710094300,28.24409423828125,-0.9051710963249207,0.1373726725578308,-0.3988315165042877,0.052225545048713684,-0.832373857498169,0.2945924997329712,-3.1258842945098877
1683885720726966000,28.260966064453125,-0.9055957198143005,0.14095601439476013,-0.39650678634643555,0.05301028490066528,-0.8279051780700684,0.3019014596939087,-3.1250767707824707
1683885720743838700,28.277838623046875,-0.9059230089187622,0.1445895880460739,-0.3943432569503784,0.05376623198390007,-0.8238356113433838,0.3092862069606781,-3.1241440773010254
1683885720760710400,28.29471044921875,-0.9061301350593567,0.14815054833889008,-0.3924323618412018,0.054557472467422485,-0.8203231692314148,0.3165687024593353,-3.1232757568359375
1683885720777582800,28.311582763671876,-0.9062872529029846,0.1514698565006256,-0.390695720911026,0.055292434990406036,-0.817163348197937,0.32336127758026123,-3.122464656829834
