time,seconds_elapsed,z,y,x
1684592007890653200,4.282653076171875,1.1126625537872314,-9.014361381530762,-2.8181469440460205
1684592007907526400,4.2995263671875,1.0755738019943237,-9.249456405639648,-2.4640090465545654
1684592007924399600,4.316399658203125,0.8464609980583191,-9.18724250793457,-2.3060827255249023
1684592007941281800,4.33328173828125,0.6269195079803467,-9.157930374145508,-2.296511650085449
1684592007958145800,4.350145751953125,0.6029912829399109,-9.257830619812012,-2.3880369663238525
1684592007975019000,4.36701904296875,0.8333004713058472,-9.449256896972656,-2.589034080505371
1684592007991892500,4.383892578125,0.9571290612220764,-9.491728782653809,-2.9383862018585205
1684592008008763000,4.400762939453125,0.9290133714675903,-9.538987159729004,-3.2303106784820557
1684592008025642800,4.417642822265625,0.833898663520813,-9.57607650756836,-3.397808074951172
1684592008042507800,4.4345078125,0.666999340057373,-9.522835731506348,-3.4791641235351562
1684592008059387600,4.4513876953125,0.4893322288990021,-9.33559799194336,-3.507878065109253
1684592008076258000,4.468258056640625,0.41216370463371277,-9.163912773132324,-3.407379388809204
1684592008093131300,4.48513134765625,0.45942193269729614,-9.049654960632324,-3.311068296432495
1684592008110005000,4.5020048828125,0.3643072545528412,-9.145368576049805,-3.067598581314087
1684592008126878000,4.5188779296875,0.29790642857551575,-9.212367057800293,-2.9958138465881348
1684592008143751000,4.5357509765625,0.26500511169433594,-9.30329418182373,-2.9479575157165527
1684592008160624400,4.552624267578125,0.34636107087135315,-9.346364974975586,-2.9048867225646973
1684592008177497600,4.56949755859375,0.40378883481025696,-9.428318977355957,-2.713460922241211
1684592008194370300,4.586370361328125,0.3798605799674988,-9.481559753417969,-2.612962245941162
1684592008211243800,4.603243896484375,0.21236300468444824,-9.342177391052246,-2.5603201389312744
1684592008228117000,4.620116943359375,0.11665010452270508,-9.294321060180664,-2.517249345779419
1684592008244990200,4.636990234375,0.18843477964401245,-9.303893089294434,-2.550748825073242
1684592008261863400,4.653863525390625,0.11724831163883209,-9.32303524017334,-2.5076780319213867
1684592008278733000,4.670733154296875,-0.049651071429252625,-9.432506561279297,-2.5704896450042725
1684592008295598600,4.6875986328125,-0.3026920557022095,-9.378069877624512,-2.8002007007598877
1684592008312482800,4.70448291015625,-0.3415754437446594,-9.047262191772461,-3.1441688537597656
1684592008329356000,4.72135595703125,-0.14656038582324982,-8.980263710021973,-3.3882367610931396
1684592008346226700,4.738226806640625,-0.016749758273363113,-9.123832702636719,-3.4504501819610596
1684592008363102500,4.7551025390625,-0.0933200865983963,-9.181859016418457,-3.263810157775879
1684592008379979800,4.771979736328125,-0.07956135272979736,-8.995817184448242,-3.1345977783203125
1684592008396846300,4.788846435546875,0.08135596662759781,-8.666205406188965,-3.311068296432495
1684592008413723000,4.805722900390625,0.12801600992679596,-8.474181175231934,-3.5742788314819336
1684592008430595300,4.82259521484375,0.37088751792907715,-8.263612747192383,-3.9565322399139404
1684592008447468300,4.83946826171875,0.5670989751815796,-8.47896671295166,-4.147958278656006
1684592008464341500,4.856341552734375,0.4103690981864929,-8.678768157958984,-4.215555191040039
1684592008481214700,4.873214599609375,0.5198407173156738,-8.58784008026123,-4.497908592224121
1684592008498088000,4.890087890625,1.5487544536590576,-9.33559799194336,-4.842474937438965
1684592008514961200,4.906961181640625,2.4777679443359375,-11.283354759216309,-5.102694511413574
1684592008531834400,4.92383447265625,1.6211373805999756,-12.852448463439941,-5.511867046356201
1684592008548707300,4.940707275390625,0.02632104977965355,-13.649258613586426,-5.896512985229492
1684592008565580300,4.957580322265625,-0.259621262550354,-13.75035572052002,-5.198407173156738
1684592008582453800,4.974453857421875,-0.24167509377002716,-12.503096580505371,-3.4259238243103027
1684592008599327000,4.991326904296875,-2.0853450298309326,-11.897712707519531,-2.3156540393829346
1684592008616200200,5.0082001953125,-5.403591632843018,-12.429516792297363,-1.6719847917556763
1684592008633073200,5.0250732421875,-4.479962348937988,-11.944372177124023,-1.7569299936294556
1684592008649936000,5.041935791015625,-1.2705888748168945,-10.65942668914795,-1.7012969255447388
1684592008666812700,5.058812744140625,0.5042873620986938,-9.565308570861816,-1.6701902151107788
1684592008683692800,5.07569287109375,0.7052844762802124,-8.691329956054688,-1.6498512029647827
1684592008700566300,5.092566162109375,-0.41934216022491455,-8.796614646911621,-2.018944025039673
1684592008717438500,5.1094384765625,-1.1653046607971191,-9.548559188842773,-2.513660192489624
1684592008734311700,5.126311767578125,-0.3080759048461914,-10.296316146850586,-2.757728099822998
1684592008751187500,5.1431875,1.7832510471343994,-10.765907287597656,-2.8486554622650146
1684592008768058600,5.16005859375,2.355135679244995,-10.663016319274902,-2.74755859375
1684592008784931800,5.176931884765625,1.7234305143356323,-10.198209762573242,-2.5220351219177246
1684592008801805000,5.19380517578125,0.3122633695602417,-9.333803176879883,-2.2540390491485596
1684592008818678300,5.21067822265625,-0.7393822073936462,-8.720044136047363,-1.8370895385742188
1684592008835551500,5.227551513671875,-1.3124631643295288,-8.566305160522461,-1.454836130142212
1684592008852424700,5.2444248046875,-0.97926265001297,-8.481958389282227,-1.2197413444519043
1684592008869297700,5.261297607421875,-0.7980063557624817,-8.444271087646484,-1.0713863372802734
1684592008886168600,5.27816845703125,-0.6897311210632324,-8.191828727722168,-0.989432156085968
1684592008903046700,5.295046630859375,-0.6562315821647644,-8.182855606079102,-0.8554341197013855
1684592008919917000,5.3119169921875,-0.6717849373817444,-7.906484127044678,-0.4295116662979126
1684592008936790800,5.328790771484375,-0.4737788736820221,-7.406982421875,0.3517449200153351
1684592008953663700,5.345663818359375,-0.45224347710609436,-6.911668300628662,0.893121063709259
1684592008970537000,5.362536865234375,-0.5928218364715576,-6.453442573547363,1.2813565731048584
1684592008987410000,5.379409912109375,-0.7226324677467346,-6.233303070068359,1.4632110595703125
1684592009004283100,5.396283203125,-1.0414760112762451,-6.32363224029541,1.5296118259429932
1684592009021156400,5.41315625,-1.7258232831954956,-6.9756760597229,1.4093725681304932
1684592009038029600,5.430029541015625,-2.923431158065796,-7.959724426269531,0.6364908218383789
1684592009054903000,5.446903076171875,-4.569094657897949,-8.935996055603027,-0.5186443328857422
1684592009071776300,5.4637763671875,-5.807978630065918,-10.430912017822266,-1.2245270013809204
1684592009088649200,5.480649169921875,-6.9068827629089355,-12.2135648727417,-2.012363910675049
1684592009105522400,5.4975224609375,-8.051250457763672,-13.353744506835938,-3.215355396270752
1684592009122395400,5.5143955078125,-7.739584922790527,-12.569497108459473,-3.6161532402038574
1684592009139268600,5.5312685546875,-5.253442287445068,-10.582856178283691,-2.301297187805176
