time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1684592015171433000,11.563432861328126,0.04060385376214981,0.10672742128372192,-0.8124035596847534,0.5718051195144653,2.6398730278015137,1.1691174507141113,-2.544405698776245
1684592015188306400,11.580306396484374,0.04123898595571518,0.10698992013931274,-0.8100183010101318,0.5750851035118103,2.6261672973632812,1.1753756999969482,-2.5312983989715576
1684592015205179000,11.597178955078125,0.038451049476861954,0.10966411978006363,-0.8075751066207886,0.5782023668289185,2.6195616722106934,1.1822223663330078,-2.5168750286102295
1684592015222053400,11.614053466796875,0.03525692969560623,0.11154540628194809,-0.8059265613555908,0.5803421139717102,2.6196563243865967,1.1878312826156616,-2.509704113006592
1684592015238925800,11.63092578125,0.03198223561048508,0.1136169582605362,-0.8049116730690002,0.5815372467041016,2.6227540969848633,1.1914442777633667,-2.505128860473633
1684592015255799600,11.647799560546876,0.030221663415431976,0.11522096395492554,-0.8040843605995178,0.5824596285820007,2.622058391571045,1.1936763525009155,-2.499605655670166
1684592015272671700,11.664671630859376,0.030888814479112625,0.11569271236658096,-0.8028966188430786,0.5839675068855286,2.6126761436462402,1.1960046291351318,-2.490532398223877
1684592015289546000,11.6815458984375,0.03317571058869362,0.11531694233417511,-0.8011070489883423,0.5863693356513977,2.5957224369049072,1.1994448900222778,-2.47745680809021
1684592015306418200,11.698418212890624,0.03574860841035843,0.11449922621250153,-0.7989217638969421,0.5893521904945374,2.5762557983398438,1.2040700912475586,-2.462926149368286
1684592015323292200,11.715292236328125,0.03600158542394638,0.11567230522632599,-0.7962339520454407,0.5927355885505676,2.558382749557495,1.2099082469940186,-2.44378924369812
1684592015340153900,11.73215380859375,0.03642469272017479,0.11533785611391068,-0.7934079170227051,0.5965521335601807,2.541541576385498,1.2174386978149414,-2.4281160831451416
1684592015357038800,11.749038818359375,0.037449900060892105,0.1132671982049942,-0.7903716564178467,0.6008999347686768,2.5240676403045654,1.2267123460769653,-2.4151854515075684
1684592015373911000,11.7659111328125,0.041365303099155426,0.10877981036901474,-0.7871679663658142,0.6056586503982544,2.4988465309143066,1.2361019849777222,-2.4021193981170654
1684592015390784800,11.78278466796875,0.049670543521642685,0.10280650854110718,-0.7832553386688232,0.6111257672309875,2.454751968383789,1.2441450357437134,-2.3785743713378906
1684592015407657000,11.799656982421874,0.06137910112738609,0.09660844504833221,-0.7789574265480042,0.6165426969528198,2.3952512741088867,1.2489770650863647,-2.3447721004486084
1684592015424531500,11.816531494140625,0.07355472445487976,0.0918719694018364,-0.7743120193481445,0.6217637658119202,2.3288352489471436,1.2512023448944092,-2.302595615386963
1684592015441403400,11.8334033203125,0.0824785828590393,0.08976291120052338,-0.7689470052719116,0.6275829672813416,2.2632672786712646,1.254355549812317,-2.252835273742676
1684592015458277600,11.850277587890625,0.07501165568828583,0.09976240247488022,-0.7658586502075195,0.6307783722877502,2.2465038299560547,1.2571258544921875,-2.211064100265503
1684592015475150000,11.867150146484375,0.06268122047185898,0.11143753677606583,-0.7654756903648376,0.6306344270706177,2.2646536827087402,1.2580772638320923,-2.194836139678955
1684592015492024000,11.884024169921876,0.05964832380414009,0.11268088221549988,-0.7669278383255005,0.628940999507904,2.2839484214782715,1.2573037147521973,-2.2079999446868896
1684592015508896500,11.900896484375,0.06858722865581512,0.10174050182104111,-0.7700697183609009,0.6260489225387573,2.2964441776275635,1.254026174545288,-2.248959541320801
1684592015525770200,11.917770263671875,0.0816110372543335,0.08639965206384659,-0.7735044360160828,0.6225478649139404,2.3062093257904053,1.2500003576278687,-2.299349069595337
1684592015542642400,11.934642333984375,0.095547154545784,0.07073023915290833,-0.7758414149284363,0.6196272969245911,2.307217597961426,1.2467315196990967,-2.3427817821502686
1684592015559517000,11.951516845703125,0.10647609829902649,0.06043063476681709,-0.7764085531234741,0.6182239055633545,2.2963674068450928,1.2441377639770508,-2.3623757362365723
1684592015576376000,11.9683759765625,0.11454606056213379,0.0552031546831131,-0.7756410837173462,0.6182335615158081,2.27593994140625,1.241926908493042,-2.361036539077759
1684592015593265700,11.985265625,0.11955223232507706,0.0534198023378849,-0.7737314105033875,0.61983323097229,2.2504873275756836,1.241889238357544,-2.345327377319336
1684592015610131200,12.002131103515625,0.12176471203565598,0.05266358703374863,-0.7698532938957214,0.6242803335189819,2.216740369796753,1.2480987310409546,-2.3157904148101807
1684592015627009500,12.019009521484374,0.12168082594871521,0.05179959163069725,-0.7648589611053467,0.6304771900177002,2.179830312728882,1.2592028379440308,-2.2799108028411865
1684592015643882000,12.035882080078125,0.11862464249134064,0.05200810357928276,-0.7601577043533325,0.6366974115371704,2.1494951248168945,1.2718318700790405,-2.2448036670684814
1684592015660755700,12.052755615234375,0.11586695909500122,0.05056443810462952,-0.75592041015625,0.6423413753509521,2.122969150543213,1.284868597984314,-2.216306686401367
1684592015677628200,12.069628173828125,0.11393903940916061,0.04794740676879883,-0.7510437369346619,0.6485771536827087,2.087980031967163,1.2990120649337769,-2.1822097301483154
1684592015694502400,12.08650244140625,0.11509127914905548,0.04345441609621048,-0.7447451949119568,0.6559118032455444,2.0304136276245117,1.313069462776184,-2.132614850997925
1684592015711374600,12.10337451171875,0.12005709856748581,0.038595739752054214,-0.737877368927002,0.6630488038063049,1.9534251689910889,1.3220832347869873,-2.0695908069610596
1684592015728248600,12.12024853515625,0.12857407331466675,0.033142462372779846,-0.7321875095367432,0.6680357456207275,1.8803989887237549,1.3241322040557861,-2.0164976119995117
1684592015745120800,12.137120849609374,0.13865801692008972,0.02721688710153103,-0.7289673686027527,0.6698057651519775,1.8338927030563354,1.321091651916504,-1.9928981065750122
1684592015761995000,12.1539951171875,0.15095041692256927,0.019273212179541588,-0.7283567190170288,0.668086051940918,1.8170733451843262,1.3147202730178833,-2.0051069259643555
1684592015778856700,12.170856689453124,0.16329680383205414,0.01104731485247612,-0.7293257713317871,0.6643012166023254,1.8189680576324463,1.3068809509277344,-2.0365989208221436
1684592015795741200,12.1877412109375,0.175184428691864,0.0027799063827842474,-0.7308131456375122,0.6597082018852234,1.8275554180145264,1.2989354133605957,-2.0742673873901367
1684592015812613600,12.204613525390625,0.1862557977437973,-0.0057038296945393085,-0.7320747971534729,0.6552425026893616,1.8356306552886963,1.2924014329910278,-2.11061954498291
1684592015829487600,12.221487548828126,0.19597123563289642,-0.014156853780150414,-0.7331863641738892,0.6510244011878967,1.8445765972137451,1.287692666053772,-2.145883321762085
1684592015846360000,12.238360107421874,0.20428743958473206,-0.022030966356396675,-0.7344823479652405,0.6467743515968323,1.85691237449646,1.2837700843811035,-2.181725263595581
1684592015863233800,12.25523388671875,0.2102782428264618,-0.02783380076289177,-0.7357279658317566,0.6432051062583923,1.8691390752792358,1.280480980873108,-2.211123466491699
1684592015880106000,12.27210595703125,0.21591658890247345,-0.03376639634370804,-0.7362401485443115,0.6404610276222229,1.875476598739624,1.2787185907363892,-2.2343027591705322
1684592015896980500,12.28898046875,0.22078628838062286,-0.039440132677555084,-0.73585045337677,0.6389225721359253,1.8745810985565186,1.2789649963378906,-2.2487282752990723
1684592015913852700,12.305852783203125,0.22548192739486694,-0.045153841376304626,-0.735082745552063,0.6377871036529541,1.870943546295166,1.2799981832504272,-2.2602152824401855
1684592015930723800,12.322723876953125,0.23054324090480804,-0.05088956654071808,-0.7344578504562378,0.636263906955719,1.8685022592544556,1.2802326679229736,-2.273508310317993
1684592015947601700,12.3396015625,0.23710252344608307,-0.057187724858522415,-0.7337372899055481,0.6341463923454285,1.8644448518753052,1.2789435386657715,-2.2882699966430664
1684592015964473300,12.356473388671875,0.2448033094406128,-0.06321258842945099,-0.7320692539215088,0.6325743198394775,1.8500404357910156,1.2769113779067993,-2.2940235137939453
1684592015981345800,12.373345703125,0.25482091307640076,-0.07071250677108765,-0.7284443378448486,0.6320086121559143,1.8184338808059692,1.2758034467697144,-2.288167953491211
1684592015998219300,12.39021923828125,0.265015572309494,-0.0787687823176384,-0.7234114408493042,0.6326438188552856,1.7759873867034912,1.2767308950424194,-2.2725610733032227
1684592016015091700,12.407091796875,0.27327126264572144,-0.0853930115699768,-0.718925952911377,0.6333848237991333,1.7387953996658325,1.2778059244155884,-2.2573039531707764
1684592016031965700,12.423965576171875,0.27820128202438354,-0.08879102021455765,-0.7176452279090881,0.6322227716445923,1.7290183305740356,1.2758814096450806,-2.2599313259124756
1684592016048838400,12.44083837890625,0.28169986605644226,-0.09161179512739182,-0.719464123249054,0.6281909346580505,1.7482160329818726,1.2714711427688599,-2.2886807918548584
1684592016065711900,12.4577119140625,0.28593599796295166,-0.09558367729187012,-0.721126914024353,0.6237630844116211,1.7671769857406616,1.2672629356384277,-2.320014476776123
1684592016082584600,12.47458447265625,0.29060646891593933,-0.09907520562410355,-0.7212371230125427,0.620926022529602,1.7706795930862427,1.263826608657837,-2.3358187675476074
1684592016099458600,12.49145849609375,0.29425767064094543,-0.10093497484922409,-0.7211106419563293,0.6190508604049683,1.7697762250900269,1.2603917121887207,-2.343290090560913
1684592016116331000,12.5083310546875,0.29580286145210266,-0.1006612703204155,-0.721233606338501,0.6182153224945068,1.7687522172927856,1.2574490308761597,-2.3443007469177246
1684592016133194000,12.525194091796875,0.29582157731056213,-0.09867703914642334,-0.7211753726005554,0.6185940504074097,1.7642202377319336,1.2551993131637573,-2.336939573287964
1684592016150067000,12.54206689453125,0.29585981369018555,-0.09628070890903473,-0.7203845977783203,0.6198734641075134,1.7526915073394775,1.2534466981887817,-2.3219733238220215
1684592016166951200,12.558951171875,0.2969735264778137,-0.09491051733493805,-0.7184191346168518,0.6218301653862,1.7322347164154053,1.252727746963501,-2.3011677265167236
1684592016183823600,12.57582373046875,0.29918473958969116,-0.09507164359092712,-0.7152532339096069,0.6243899464607239,1.7034008502960205,1.2534980773925781,-2.2758383750915527
1684592016200697600,12.592697509765625,0.30190199613571167,-0.0964575707912445,-0.7116500735282898,0.6269811987876892,1.6724704504013062,1.2552402019500732,-2.2509539127349854
1684592016217569800,12.60956982421875,0.3016369342803955,-0.09631528705358505,-0.7092186212539673,0.6298789381980896,1.650671362876892,1.2582323551177979,-2.228405475616455
1684592016234443500,12.626443603515625,0.2975822687149048,-0.09473349153995514,-0.7087600827217102,0.6325579285621643,1.6455971002578735,1.263139009475708,-2.214693784713745
1684592016251316500,12.64331640625,0.2922389805316925,-0.09349989145994186,-0.7094199061393738,0.6344900131225586,1.6518292427062988,1.2692835330963135,-2.210855484008789
1684592016268188400,12.6601884765625,0.28808239102363586,-0.09323081374168396,-0.7097628712654114,0.6360450983047485,1.6563841104507446,1.275097370147705,-2.2085793018341064
1684592016285064200,12.677064208984374,0.28569579124450684,-0.09307489544153214,-0.709302544593811,0.6376558542251587,1.6527717113494873,1.2791229486465454,-2.201022148132324
1684592016301937000,12.69393701171875,0.28574854135513306,-0.09405434131622314,-0.708466649055481,0.6384171843528748,1.6462944746017456,1.281154751777649,-2.1959939002990723
1684592016318809000,12.71080908203125,0.2863280773162842,-0.09502081573009491,-0.7084129452705383,0.6380741000175476,1.6471399068832397,1.2815327644348145,-2.199119806289673
1684592016335682800,12.727682861328125,0.2867632210254669,-0.09586693346500397,-0.7095082998275757,0.6365332007408142,1.6589739322662354,1.2807596921920776,-2.2128889560699463
1684592016352555300,12.74455517578125,0.2872653901576996,-0.09673399478197098,-0.7111783623695374,0.6343079209327698,1.6762686967849731,1.2792091369628906,-2.232283353805542
1684592016369429200,12.76142919921875,0.28758639097213745,-0.09709636121988297,-0.7128325700759888,0.6322469711303711,1.6924521923065186,1.277235746383667,-2.249565839767456
1684592016386302000,12.778302001953126,0.2882411777973175,-0.09733981639146805,-0.7140448093414307,0.6305410861968994,1.7038668394088745,1.275046467781067,-2.2624096870422363
1684592016403175400,12.795175537109374,0.2885485589504242,-0.09699273854494095,-0.7148118019104004,0.6295841932296753,1.7101390361785889,1.2731951475143433,-2.2687020301818848
1684592016420048000,12.8120478515625,0.28842657804489136,-0.09619710594415665,-0.7151506543159485,0.6293774843215942,1.711863398551941,1.271998405456543,-2.2691125869750977
1684592016436922000,12.828922119140625,0.28741520643234253,-0.09475225955247879,-0.7150360941886902,0.6301888227462769,1.708832859992981,1.2719676494598389,-2.2624309062957764
1684592016453794600,12.845794677734375,0.2852031886577606,-0.09222248196601868,-0.7143753170967102,0.6323148608207703,1.6996073722839355,1.273133635520935,-2.246109962463379
1684592016470659300,12.862659423828125,0.28240710496902466,-0.08913949877023697,-0.7128121852874756,0.6357666850090027,1.6812959909439087,1.275485634803772,-2.2189760208129883
1684592016487540700,12.879540771484375,0.27937251329421997,-0.08563781529664993,-0.7099835276603699,0.6407343745231628,1.6501562595367432,1.2788009643554688,-2.1780169010162354
1684592016504424200,12.896424072265624,0.2759011685848236,-0.08176083862781525,-0.7061665058135986,0.6469332575798035,1.6085129976272583,1.282751202583313,-2.1253480911254883
1684592016521285400,12.913285400390626,0.27130991220474243,-0.07758013159036636,-0.7025993466377258,0.6532430648803711,1.5683990716934204,1.2871195077896118,-2.072117805480957
1684592016538161000,12.930160888671875,0.2653292715549469,-0.07342029362916946,-0.700965940952301,0.6579184532165527,1.5471504926681519,1.291747808456421,-2.035761833190918
1684592016555033300,12.947033447265625,0.2586495876312256,-0.0692628026008606,-0.7016381025314331,0.660308301448822,1.549386978149414,1.2957937717437744,-2.021928071975708
1684592016571907300,12.9639072265625,0.2532750368118286,-0.06613613665103912,-0.7032485604286194,0.6609987020492554,1.5628539323806763,1.2986419200897217,-2.0228285789489746
1684592016588780000,12.980780029296875,0.25069791078567505,-0.06493011116981506,-0.7046257853507996,0.6606339812278748,1.5761302709579468,1.2999886274337769,-2.030517816543579
