time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1682879837633188600,8.186188720703125,-0.4131069779396057,-0.289130836725235,0.7692161798477173,0.39249515533447266,2.27995228767395,-1.002299427986145,-2.9158105850219727
1682879837650062300,8.203062255859376,-0.45585760474205017,-0.24501174688339233,0.7856526374816895,0.3389882445335388,2.1432583332061768,-0.8572338223457336,-3.0253281593322754
1682879837666933500,8.21993359375,-0.4926972985267639,-0.20167894661426544,0.7972832322120667,0.2844548225402832,2.054764986038208,-0.7106353044509888,-3.0870893001556396
1682879837683804400,8.236804443359375,-0.5263559222221375,-0.15749263763427734,0.8034802675247192,0.22927072644233704,1.9857122898101807,-0.5635887980461121,-3.127717971801758
1682879837700674800,8.2536748046875,-0.5562915802001953,-0.1077219694852829,0.8052105903625488,0.17484766244888306,1.9276384115219116,-0.4130755066871643,3.1186022758483887
1682879837717545200,8.270545166015625,-0.5803993344306946,-0.05266851931810379,0.803750216960907,0.11978448182344437,1.8835092782974243,-0.2564943730831146,3.0853428840637207
1682879837734415600,8.28741552734375,-0.5981374979019165,0.0008489007013849914,0.7986799478530884,0.06588944792747498,1.8517698049545288,-0.10442330688238144,3.0608880519866943
1682879837751295500,8.30429541015625,-0.6131649613380432,0.04787599295377731,0.7882290482521057,0.020777275785803795,1.820665955543518,0.025960175320506096,3.0404319763183594
1682879837768172000,8.321172119140625,0.6261714696884155,-0.08928428590297699,-0.774552583694458,0.0024345647543668747,1.7898058891296387,0.11584486812353134,3.0049936771392822
1682879837785040100,8.3380400390625,0.6284590363502502,-0.1331438422203064,-0.7663625478744507,0.0006632448639720678,1.7855637073516846,0.16917327046394348,2.933920383453369
1682879837801909500,8.354909423828126,-0.6192046403884888,0.17601381242275238,0.7650580406188965,0.01705784723162651,1.810065746307373,0.19307397305965424,2.8411478996276855
1682879837818782000,8.371781982421876,-0.6095488667488098,0.2006274312734604,0.7658213376998901,0.0414307527244091,1.8314688205718994,0.18213263154029846,2.7692320346832275
1682879837835642000,8.38864208984375,-0.6036630272865295,0.19875584542751312,0.769285261631012,0.0654766634106636,1.8391973972320557,0.13967637717723846,2.742441415786743
1682879837852524500,8.405524658203126,-0.5971499681472778,0.1745900958776474,0.7778163552284241,0.08906219154596329,1.845878005027771,0.0700220912694931,2.7529923915863037
1682879837869394200,8.422394287109375,-0.5860348343849182,0.13577790558338165,0.7903727293014526,0.11592443287372589,1.861193299293518,-0.02410818263888359,2.783376932144165
1682879837886266600,8.4392666015625,-0.5681698322296143,0.08670831471681595,0.8047411441802979,0.14851383864879608,1.8895272016525269,-0.14096669852733612,2.8249197006225586
1682879837903126300,8.456126220703124,-0.5454248189926147,0.028758207336068153,0.8163637518882751,0.1877102255821228,1.926213026046753,-0.27870285511016846,2.8766844272613525
1682879837920006100,8.473006103515624,-0.5195662975311279,-0.042332910001277924,0.8228242993354797,0.22631587088108063,1.9751189947128296,-0.42951062321662903,2.9585297107696533
1682879837936874800,8.489874755859375,-0.4877747893333435,-0.11772937327623367,0.8237901926040649,0.26379022002220154,2.049659490585327,-0.5817254781723022,3.0656721591949463
1682879837953751300,8.506751220703125,-0.44818854331970215,-0.187770813703537,0.8205339908599854,0.3009871244430542,2.161113977432251,-0.7238227128982544,-3.0903921127319336
1682879837970619600,8.52361962890625,-0.40849700570106506,-0.24543917179107666,0.8104912042617798,0.3405788242816925,2.290954351425171,-0.8519935011863708,-2.95894718170166
1682879837987497500,8.54049755859375,-0.37123480439186096,-0.2844146192073822,0.7939152717590332,0.38857629895210266,2.4243249893188477,-0.9758213758468628,-2.8463315963745117
1682879838004361700,8.55736181640625,-0.3386143743991852,-0.32123830914497375,0.7702497243881226,0.43458205461502075,2.5888190269470215,-1.0908620357513428,-2.69225811958313
1682879838021234400,8.574234375,-0.30518093705177307,-0.362894207239151,0.7445821166038513,0.46986153721809387,2.8457353115081787,-1.1711477041244507,-2.4315977096557617
1682879838038107600,8.591107666015626,-0.2654922902584076,-0.4031623303890228,0.7223544716835022,0.4951547086238861,-3.0990428924560547,-1.1928582191467285,-2.094587564468384
1682879838054978300,8.607978271484376,-0.2237674593925476,-0.4392678737640381,0.699549674987793,0.5173027515411377,-2.771685838699341,-1.1689634323120117,-1.773882269859314
1682879838071853000,8.62485302734375,-0.18129868805408478,-0.46875399351119995,0.6732223033905029,0.5423763990402222,-2.4890220165252686,-1.1203405857086182,-1.5068883895874023
1682879838088723200,8.64172314453125,-0.14003047347068787,-0.49439847469329834,0.6423966288566589,0.5685845017433167,-2.2587344646453857,-1.053127646446228,-1.2935711145401
1682879838105580000,8.658580078125,-0.09898675233125687,-0.5202828645706177,0.6079817414283752,0.5914944410324097,-2.086500644683838,-0.9653318524360657,-1.13332200050354
1682879838122460400,8.67546044921875,-0.056017667055130005,-0.5490390062332153,0.5706852078437805,0.6080597043037415,-1.9693695306777954,-0.8564674854278564,-1.020898461341858
1682879838139335400,8.69233544921875,-0.009674185886979103,-0.5775241255760193,0.5327003002166748,0.6185489892959595,-1.8924086093902588,-0.7344467639923096,-0.9490931034088135
1682879838156205300,8.709205322265625,0.039292555302381516,-0.6019792556762695,0.4947381615638733,0.6255487203598022,-1.8350329399108887,-0.6085264086723328,-0.9041087627410889
1682879838173075000,8.726074951171874,0.09009642899036407,-0.6209414601325989,0.45553261041641235,0.6315097212791443,-1.7824537754058838,-0.4818928837776184,-0.873903214931488
1682879838189931300,8.74293115234375,0.14123192429542542,-0.6373211741447449,0.40842998027801514,0.638012707233429,-1.7267307043075562,-0.34813663363456726,-0.8413488864898682
1682879838206817300,8.7598173828125,0.1873365044593811,-0.65272456407547,0.3475842773914337,0.646560788154602,-1.6667035818099976,-0.2063722163438797,-0.7910491824150085
1682879838223689700,8.776689697265626,0.2206466943025589,-0.6630857586860657,0.2708406448364258,0.662025511264801,-1.596930980682373,-0.06603948026895523,-0.7112107276916504
1682879838240560000,8.79356005859375,0.2341490238904953,-0.6659292578697205,0.17908698320388794,0.6853031516075134,-1.5217362642288208,0.0664445087313652,-0.5952090620994568
1682879838257431000,8.81043115234375,0.22926190495491028,-0.6649438738822937,0.08061782270669937,0.7062502503395081,-1.4659770727157593,0.19220106303691864,-0.454631507396698
1682879838274301700,8.8273017578125,0.2321213036775589,-0.6667766571044922,-0.003197214799001813,0.7081797122955322,-1.453827142715454,0.3194817304611206,-0.3488306701183319
1682879838291169800,8.844169677734374,0.26073089241981506,-0.6739431023597717,-0.051572710275650024,0.6893187761306763,-1.4754544496536255,0.43624117970466614,-0.3256228566169739
1682879838308042500,8.86104248046875,0.29864034056663513,-0.6815974712371826,-0.06222279742360115,0.665107011795044,-1.4983460903167725,0.5119459629058838,-0.3665328025817871
1682879838324919300,8.877919189453126,0.3221328556537628,-0.6832625865936279,-0.04757542163133621,0.6535435318946838,-1.4992866516113281,0.5263582468032837,-0.4244067966938019
1682879838341784300,8.894784423828124,0.316545307636261,-0.6767258644104004,-0.023369330912828445,0.6643003225326538,-1.4772202968597412,0.4774066209793091,-0.4532550275325775
1682879838358664200,8.911664306640626,0.29091373085975647,-0.6635932922363281,-0.003337106667459011,0.6892039179801941,-1.4408676624298096,0.4013883173465729,-0.44538992643356323
1682879838375514400,8.928514404296875,0.25426170229911804,-0.6467438340187073,0.009988691657781601,0.7190088033676147,-1.3979644775390625,0.3199514150619507,-0.4101985991001129
1682879838392404200,8.945404296875,0.21246646344661713,-0.6266878843307495,0.02385210618376732,0.749367356300354,-1.3497049808502197,0.23264528810977936,-0.3660932183265686
1682879838409271000,8.96227099609375,0.1729883998632431,-0.6055445671081543,0.04836086183786392,0.775275468826294,-1.3032594919204712,0.1349274069070816,-0.3360854685306549
1682879838426143700,8.979143798828124,0.1385154128074646,-0.5864442586898804,0.09016066789627075,0.7929487228393555,-1.2703311443328857,0.019478807225823402,-0.33152082562446594
1682879838443014000,8.996013916015626,0.10760754346847534,-0.5725990533828735,0.148762509226799,0.799012303352356,-1.2640211582183838,-0.11474583297967911,-0.35179996490478516
1682879838459886300,9.01288623046875,0.07774091511964798,-0.5645801424980164,0.22150687873363495,0.791290283203125,-1.2932500839233398,-0.26589253544807434,-0.39709243178367615
1682879838476756000,9.029755859375,0.04336942732334137,-0.5597851872444153,0.3035382628440857,0.7698208689689636,-1.3611220121383667,-0.43210697174072266,-0.4642604887485504
1682879838493628400,9.04662841796875,0.000029459471988957375,-0.5519850850105286,0.3863884508609772,0.738929271697998,-1.4584553241729736,-0.6077172160148621,-0.5464360117912292
1682879838510498300,9.063498291015625,-0.05010434612631798,-0.5379511713981628,0.4625697731971741,0.70294189453125,-1.5802679061889648,-0.7813333868980408,-0.6457105875015259
1682879838527370800,9.080370849609375,-0.10273776203393936,-0.5188726186752319,0.5287144780158997,0.6638352870941162,-1.737330675125122,-0.941724956035614,-0.7763333320617676
1682879838544240600,9.09724072265625,-0.15618522465229034,-0.49368616938591003,0.5860313177108765,0.6232556104660034,-1.9540650844573975,-1.0858663320541382,-0.9678281545639038
1682879838561112800,9.11411279296875,-0.21140091121196747,-0.45998141169548035,0.6369683146476746,0.5813761353492737,-2.2944722175598145,-1.2085901498794556,-1.2871571779251099
1682879838577989400,9.1309892578125,-0.26827356219291687,-0.4195527136325836,0.680940568447113,0.5369589328765869,-2.8455920219421387,-1.2743617296218872,-1.8173764944076538
1682879838594856000,9.14785595703125,-0.3247235119342804,-0.37571895122528076,0.7175843715667725,0.4883263409137726,2.8342533111572266,-1.2371065616607666,-2.3965063095092773
1682879838611724500,9.164724609375,-0.37825822830200195,-0.32898083329200745,0.7463483810424805,0.43778595328330994,2.4448258876800537,-1.1252168416976929,-2.7615511417388916
1682879838628582700,9.181582763671875,-0.42773059010505676,-0.2796487808227539,0.7668566703796387,0.38829633593559265,2.2192564010620117,-0.9877039194107056,-2.9650003910064697
1682879838645454000,9.1984541015625,-0.47089678049087524,-0.22898860275745392,0.7808286547660828,0.34077414870262146,2.0810787677764893,-0.844791054725647,-3.0863399505615234
1682879838662340400,9.21534033203125,-0.506638765335083,-0.17751525342464447,0.7911643385887146,0.29302629828453064,1.994805097579956,-0.6991091966629028,3.1206488609313965
1682879838679209500,9.23220947265625,-0.5367184281349182,-0.12614426016807556,0.7980467677116394,0.2431923747062683,1.9376394748687744,-0.551030695438385,3.0714476108551025
1682879838696082400,9.24908251953125,-0.5635898113250732,-0.07508023828268051,0.8002045154571533,0.19079390168190002,1.8933922052383423,-0.40060681104660034,3.0383496284484863
1682879838712954400,9.265954345703125,-0.5881827473640442,-0.026893766596913338,0.7965225577354431,0.1373661756515503,1.8538028001785278,-0.25316303968429565,3.0186233520507812
1682879838729808600,9.28280859375,-0.6083201766014099,0.016428153961896896,0.7889581322669983,0.08498057723045349,1.8204448223114014,-0.11435416340827942,3.011059045791626
1682879838746694400,9.2996943359375,-0.6237627267837524,0.05624645575881004,0.7785442471504211,0.040314752608537674,1.7911713123321533,0.0073953126557171345,3.0032739639282227
1682879838763566800,9.31656689453125,-0.6357445120811462,0.0959242507815361,0.7657312750816345,0.016827305778861046,1.7639776468276978,0.09634522348642349,2.9716920852661133
1682879838780446000,9.333446044921875,-0.6373019218444824,0.14222007989883423,0.7571164965629578,0.019855890423059464,1.7610193490982056,0.15179002285003662,2.8956589698791504
1682879838797309700,9.350309814453125,-0.6256043910980225,0.1928499937057495,0.7549862861633301,0.037734344601631165,1.7906922101974487,0.18537770211696625,2.790087938308716
1682879838814179300,9.367179443359374,-0.6137670278549194,0.22798067331314087,0.7536250352859497,0.05800193175673485,1.8177175521850586,0.19363845884799957,2.705144166946411
1682879838831038500,9.38403857421875,-0.6086888909339905,0.2310589700937271,0.7553402781486511,0.07463736087083817,1.824975609779358,0.169341042637825,2.6789638996124268
1682879838847924200,9.40092431640625,-0.6009394526481628,0.20514577627182007,0.7673009634017944,0.08964528143405914,1.837174654006958,0.10920751094818115,2.702528953552246
1682879838864793900,9.4177939453125,-0.5852712988853455,0.16218039393424988,0.7867144346237183,0.1106138527393341,1.865525245666504,0.015796693041920662,2.746703863143921
1682879838881663500,9.43466357421875,-0.5611191987991333,0.11036750674247742,0.8080658316612244,0.1414002627134323,1.9093537330627441,-0.10485481470823288,2.7958297729492188
1682879838898536200,9.4515361328125,-0.5288141965866089,0.0516236275434494,0.8270487785339355,0.18352347612380981,1.9665324687957764,-0.25161364674568176,2.8488523960113525
1682879838915394600,9.46839453125,-0.4916701018810272,-0.01730356179177761,0.8395272493362427,0.23055370151996613,2.035842180252075,-0.416024774312973,2.923783540725708
1682879838932278500,9.485278564453125,-0.4533878266811371,-0.08725088834762573,0.8429226875305176,0.276239275932312,2.1179447174072266,-0.5761669278144836,3.0179762840270996
1682879838949148400,9.5021484375,-0.4162718951702118,-0.14876267313957214,0.8391762971878052,0.316813200712204,2.21366286277771,-0.7149447202682495,3.1229395866394043
1682879838966020900,9.519020751953125,-0.3808942437171936,-0.19207899272441864,0.8284958004951477,0.36279457807540894,2.308095932006836,-0.844247043132782,-3.0784754753112793
1682879838982890800,9.535890869140625,-0.3501195013523102,-0.2269701063632965,0.8070998787879944,0.4177207946777344,2.394963026046753,-0.9849024415016174,-3.007596969604492
1682879838999763500,9.552763427734375,-0.3207930326461792,-0.26051416993141174,0.7774081230163574,0.47419503331184387,2.510545492172241,-1.1300380229949951,-2.903028964996338
1682879839016633000,9.569633056640624,-0.28861305117607117,-0.2994084358215332,0.7454040050506592,0.5209893584251404,2.754955291748047,-1.2517069578170776,-2.658820152282715
1682879839033505300,9.58650537109375,-0.251546174287796,-0.34075167775154114,0.7146751284599304,0.5566438436508179,-3.0636916160583496,-1.3134493827819824,-2.191709518432617
1682879839050373000,9.603373046875,-0.21452081203460693,-0.3771706521511078,0.6856270432472229,0.5844985842704773,-2.5630176067352295,-1.2991034984588623,-1.6911002397537231
1682879839067250700,9.620250732421875,-0.18173931539058685,-0.4133225977420807,0.6589099168777466,0.6016418933868408,-2.254272699356079,-1.231801986694336,-1.372171401977539
1682879839084117500,9.637117431640625,-0.14744369685649872,-0.453265905380249,0.6339867115020752,0.6089919209480286,-2.1025290489196777,-1.133377194404602,-1.2021605968475342
