time,seconds_elapsed,z,y,x
1682880506461223200,3.41922314453125,-4.0015997886657715,35.92900085449219,-11.577799797058105
1682880506471223000,3.42922314453125,-4.306600093841553,36.07539749145508,-12.407400131225586
1682880506481212700,3.439212646484375,-4.538399696350098,35.636199951171875,-12.334199905395508
1682880506491223000,3.44922314453125,-4.062600135803223,36.07539749145508,-12.517199516296387
1682880506501212400,3.45921240234375,-4.782400131225586,35.624000549316406,-12.22439956665039
1682880506511223300,3.469223388671875,-4.0991997718811035,35.47760009765625,-12.029199600219727
1682880506521223200,3.47922314453125,-3.3306000232696533,35.68499755859375,-11.699799537658691
1682880506531212800,3.489212890625,-3.6355998516082764,35.831398010253906,-12.736800193786621
1682880506541223400,3.499223388671875,-5.062999725341797,35.86800003051758,-13.151599884033203
1682880506551223000,3.50922314453125,-3.8673999309539795,35.81919860839844,-12.944199562072754
1682880506561223200,3.51922314453125,-4.111400127410889,36.331600189208984,-12.809999465942383
1682880506571223000,3.52922314453125,-4.672599792480469,35.953399658203125,-13.456600189208984
1682880506581223000,3.539222900390625,-3.7941999435424805,35.648399353027344,-12.858799934387207
1682880506591223300,3.549223388671875,-3.7941999435424805,35.648399353027344,-12.858799934387207
1682880506601212400,3.55921240234375,-3.4647998809814453,36.002201080322266,-12.834400177001953
1682880506611207200,3.569207275390625,-3.025599956512451,36.36819839477539,-12.60260009765625
1682880506621223200,3.57922314453125,-3.9649999141693115,36.002201080322266,-12.419599533081055
1682880506631223000,3.58922314453125,-3.3915998935699463,35.941200256347656,-11.577799797058105
1682880506641212200,3.599212158203125,-3.7331998348236084,36.0265998840332,-11.577799797058105
1682880506651223000,3.60922314453125,-3.8307998180389404,36.09980010986328,-11.785200119018555
1682880506661215700,3.6192158203125,-3.2086000442504883,36.209598541259766,-11.675399780273438
1682880506671223000,3.62922314453125,-3.5013999938964844,35.941200256347656,-11.894999504089355
1682880506681221600,3.6392216796875,-4.111400127410889,36.55120086669922,-10.711599349975586
1682880506691208400,3.64920849609375,-3.3183999061584473,36.843997955322266,-10.589599609375
1682880506701223000,3.659222900390625,-2.842599868774414,36.331600189208984,-10.516399383544922
1682880506711223300,3.669223388671875,-2.586400032043457,36.331600189208984,-10.833600044250488
1682880506721223200,3.67922314453125,-2.269199848175049,36.282798767089844,-9.78439998626709
1682880506731223000,3.68922314453125,-2.659600019454956,36.709800720214844,-9.345199584960938
1682880506741229600,3.6992294921875,-2.0983998775482178,36.45359802246094,-9.881999969482422
1682880506751213000,3.709213134765625,-2.732800006866455,36.34379959106445,-9.991799354553223
1682880506761223400,3.719223388671875,-2.940199851989746,36.526798248291016,-9.454999923706055
1682880506771212800,3.729212890625,-3.4403998851776123,36.51459884643555,-9.149999618530273
1682880506781212400,3.73921240234375,-2.586400032043457,36.538997650146484,-9.149999618530273
1682880506791223000,3.74922314453125,-2.500999927520752,36.892799377441406,-9.223199844360352
1682880506801213200,3.759213134765625,-2.769399881362915,36.69759750366211,-9.869799613952637
1682880506811223300,3.769223388671875,-2.500999927520752,36.78300094604492,-9.967399597167969
1682880506821213200,3.779213134765625,-2.061800003051758,36.526798248291016,-10.613999366760254
1682880506831223000,3.78922314453125,-2.256999969482422,36.270599365234375,-10.309000015258789
1682880506841223000,3.799222900390625,-3.2207999229431152,36.12419891357422,-11.785200119018555
1682880506851223800,3.809223876953125,-1.402999997138977,36.599998474121094,-12.492799758911133
1682880506861223400,3.819223388671875,-1.42739999294281,35.892398834228516,-13.053999900817871
1682880506871223600,3.8292236328125,-1.5859999656677246,36.12419891357422,-14.090999603271484
1682880506881205000,3.839205078125,-1.1345999240875244,35.85580062866211,-15.457399368286133
1682880506891223000,3.84922314453125,-0.3659999966621399,35.41659927368164,-16.433399200439453
1682880506901212700,3.859212646484375,-0.4513999819755554,34.42839813232422,-17.750999450683594
1682880506911217000,3.869216796875,0.14640000462532043,34.245399475097656,-19.324800491333008
1682880506921223200,3.87922314453125,-0.15860000252723694,32.70819854736328,-21.618398666381836
1682880506931205000,3.889205078125,-0.3050000071525574,32.51300048828125,-22.4601993560791
1682880506941223200,3.89922314453125,0.024399999529123306,31.707799911499023,-24.290199279785156
1682880506951212500,3.909212646484375,-0.7807999849319458,31.317399978637695,-24.619600296020508
1682880506961212700,3.919212646484375,-1.524999976158142,30.682998657226562,-25.18079948425293
1682880506971210000,3.9292099609375,-3.3794000148773193,29.902198791503906,-26.376399993896484
1682880506981212700,3.939212646484375,-3.5501999855041504,30.670799255371094,-26.644800186157227
1682880506991223000,3.94922314453125,-4.416399955749512,30.560998916625977,-26.75459861755371
1682880507001217800,3.9592177734375,-5.343599796295166,30.17059898376465,-27.49880027770996
1682880507011224600,3.969224609375,-6.856400012969971,30.268199920654297,-28.743200302124023
1682880507021223200,3.97922314453125,-6.4415998458862305,30.036399841308594,-28.340599060058594
1682880507031223300,3.989223388671875,-7.966599941253662,30.243799209594727,-28.218599319458008
1682880507041222700,3.99922265625,-7.588399887084961,30.768400192260742,-28.926198959350586
1682880507051212500,4.009212646484375,-7.673799991607666,29.902198791503906,-28.76759910583496
1682880507061223000,4.019222900390625,-8.503399848937988,29.951000213623047,-29.18239974975586
1682880507071212800,4.029212890625,-6.734399795532227,29.74359893798828,-29.097000122070312
1682880507081212400,4.03921240234375,-6.6489996910095215,29.56060028076172,-29.52400016784668
1682880507091223000,4.04922314453125,-6.819799900054932,28.76759910583496,-30.09739875793457
1682880507101223200,4.05922314453125,-8.2593994140625,28.279600143432617,-30.53660011291504
1682880507111223000,4.06922314453125,-7.478600025177002,27.5231990814209,-30.378000259399414
1682880507121235500,4.0792353515625,-9.46720027923584,28.340599060058594,-30.109600067138672
1682880507131224300,4.089224365234375,-8.95479965209961,27.913599014282227,-30.353599548339844
1682880507141209000,4.099208984375,-9.015799522399902,27.54759979248047,-31.305198669433594
1682880507151212800,4.109212890625,-8.649800300598145,27.13279914855957,-30.609800338745117
1682880507161223200,4.11922314453125,-8.893799781799316,28.1697998046875,-30.646398544311523
1682880507171223000,4.12922314453125,-8.991399765014648,28.255199432373047,-30.646398544311523
1682880507181212700,4.139212646484375,-8.857199668884277,28.243000030517578,-31.378398895263672
1682880507191223000,4.14922314453125,-9.235400199890137,28.670000076293945,-31.1343994140625
1682880507201225000,4.159224853515625,-8.039799690246582,28.621198654174805,-31.244199752807617
1682880507211223000,4.16922314453125,-7.45419979095459,28.45039939880371,-31.890798568725586
1682880507221223200,4.17922314453125,-7.13700008392334,28.279600143432617,-31.902999877929688
1682880507231212500,4.189212646484375,-5.721799850463867,28.584598541259766,-32.305599212646484
1682880507241223400,4.199223388671875,-4.757999897003174,28.621198654174805,-31.878599166870117
1682880507251223300,4.209223388671875,-6.185400009155273,28.121000289916992,-32.53739929199219
1682880507261223200,4.21922314453125,-4.513999938964844,28.621198654174805,-31.988399505615234
1682880507271223300,4.229223388671875,-5.819399833679199,28.670000076293945,-32.19580078125
1682880507281212700,4.239212646484375,-6.3927998542785645,28.291799545288086,-32.52519989013672
1682880507291212800,4.249212890625,-6.831999778747559,28.45039939880371,-32.72039794921875
1682880507301213000,4.259212890625,-7.368799686431885,28.267398834228516,-32.52519989013672
1682880507311206700,4.26920654296875,-7.222399711608887,28.352800369262695,-32.41539764404297
1682880507321223200,4.27922314453125,-8.125200271606445,28.1697998046875,-31.902999877929688
1682880507331223000,4.28922314453125,-8.039799690246582,28.51140022277832,-32.19580078125
1682880507341214200,4.299214111328125,-8.613200187683105,28.14539909362793,-32.31779861450195
1682880507351212500,4.309212646484375,-9.101200103759766,28.13319969177246,-32.31779861450195
1682880507361223400,4.319223388671875,-8.661999702453613,28.49919891357422,-31.878599166870117
1682880507371223300,4.329223388671875,-8.625399589538574,28.572399139404297,-32.4031982421875
1682880507381223000,4.339222900390625,-9.29640007019043,28.291799545288086,-32.51300048828125
1682880507391220000,4.349219970703125,-8.186200141906738,28.84079933166504,-32.8057975769043
1682880507401223400,4.359223388671875,-8.186200141906738,28.84079933166504,-32.8057975769043
1682880507411223300,4.369223388671875,-6.929599761962891,29.060400009155273,-32.89120101928711
1682880507421212400,4.37921240234375,-5.026400089263916,28.42599868774414,-32.622798919677734
1682880507431223300,4.389223388671875,-5.624199867248535,28.913999557495117,-33.01319885253906
1682880507441223200,4.39922314453125,-4.745800018310547,28.49919891357422,-33.354801177978516
1682880507451212800,4.409212890625,-3.2451999187469482,28.730998992919922,-33.02539825439453
1682880507461223400,4.419223388671875,-1.9153999090194702,28.670000076293945,-33.562198638916016
1682880507471223600,4.4292236328125,-1.8543999195098877,28.938400268554688,-33.54999923706055
1682880507481223200,4.43922314453125,-1.3907999992370605,28.86520004272461,-33.34259796142578
1682880507491223000,4.44922314453125,0.024399999529123306,28.730998992919922,-33.244998931884766
1682880507501208300,4.459208251953125,0.3416000008583069,28.999399185180664,-33.75740051269531
1682880507511223600,4.4692236328125,-0.29280000925064087,28.364999771118164,-33.684200286865234
1682880507521223400,4.479223388671875,0.18299999833106995,27.86479949951172,-33.40359878540039
1682880507531223300,4.489223388671875,0.8417999744415283,28.584598541259766,-33.464599609375
1682880507541213000,4.499212890625,1.7201999425888062,27.742799758911133,-32.89120101928711
1682880507551212800,4.509212890625,1.2444000244140625,28.243000030517578,-33.39139938354492
1682880507561213000,4.519212890625,2.0983998775482178,27.7549991607666,-33.41579818725586
1682880507571223300,4.529223388671875,2.988999843597412,27.535400390625,-32.5984001159668
1682880507581212400,4.53921240234375,2.293599843978882,27.16939926147461,-32.4031982421875
1682880507591212300,4.54921240234375,3.5257999897003174,26.766799926757812,-32.232398986816406
1682880507601223000,4.559222900390625,3.8185999393463135,26.522798538208008,-31.82979965209961
1682880507611207200,4.569207275390625,5.514400005340576,27.1205997467041,-30.85379981994629
1682880507621223400,4.579223388671875,5.672999858856201,26.77899932861328,-30.975799560546875
1682880507631223000,4.58922314453125,8.003199577331543,25.888399124145508,-30.82939910888672
1682880507641223200,4.59922314453125,7.856800079345703,25.80299949645996,-30.731800079345703
1682880507651223000,4.60922314453125,9.186599731445312,25.85179901123047,-30.207199096679688
1682880507661226500,4.6192265625,10.4798002243042,26.242198944091797,-29.658199310302734
1682880507671223300,4.629223388671875,10.748199462890625,25.912799835205078,-29.377599716186523
1682880507681210600,4.639210693359375,10.650599479675293,25.473600387573242,-29.194599151611328
1682880507691212500,4.649212646484375,10.613999366760254,25.400400161743164,-28.877399444580078
1682880507701223200,4.65922314453125,10.284600257873535,25.46139907836914,-29.609399795532227
1682880507711223000,4.66922314453125,9.711199760437012,25.51019859313965,-30.43899917602539
1682880507721217500,4.679217529296875,9.25979995727539,25.680999755859375,-30.011999130249023
1682880507731223600,4.6892236328125,8.076399803161621,25.1929988861084,-30.658599853515625
1682880507741213700,4.699213623046875,7.771399974822998,24.912399291992188,-31.09779930114746
1682880507751223000,4.70922314453125,6.6489996910095215,25.21739959716797,-31.707799911499023
1682880507761223200,4.71922314453125,6.710000038146973,24.961198806762695,-31.51259994506836
1682880507771212500,4.729212646484375,5.502200126647949,25.022199630737305,-31.402799606323242
1682880507781226800,4.739226806640625,5.770599842071533,24.692798614501953,-30.682998657226562
1682880507791223000,4.74922314453125,5.733999729156494,24.924598693847656,-31.81760025024414
1682880507801223200,4.75922314453125,5.148399829864502,24.47319984436035,-31.951799392700195
1682880507811212500,4.769212646484375,5.306999683380127,24.13159942626953,-32.07379913330078
1682880507821213400,4.77921337890625,5.733999729156494,24.399999618530273,-31.854198455810547
1682880507831221200,4.78922119140625,5.733999729156494,23.875398635864258,-32.19580078125
1682880507841223200,4.79922314453125,6.417200088500977,24.680599212646484,-32.049400329589844
1682880507851204000,4.8092041015625,6.185400009155273,23.716798782348633,-32.31779861450195
1682880507861223200,4.81922314453125,6.002399921417236,23.972999572753906,-31.988399505615234
1682880507871223300,4.829223388671875,6.4903998374938965,23.460599899291992,-32.43980026245117
1682880507881213000,4.839212890625,8.11299991607666,23.692399978637695,-32.11040115356445
1682880507891223300,4.849223388671875,8.491199493408203,23.265399932861328,-32.13479995727539
1682880507901223000,4.859222900390625,10.309000015258789,22.81399917602539,-31.43939971923828
1682880507911223000,4.86922314453125,11.43139934539795,23.021400451660156,-30.902599334716797
1682880507921223200,4.87922314453125,13.041799545288086,22.630998611450195,-31.14659881591797
