time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1682880528769452800,25.727452880859374,0.5257518291473389,0.12429109215736389,0.2239118367433548,0.8111722469329834,-0.03888457268476486,-0.5166321992874146,-1.160406231880188
1682880528786331100,25.7443310546875,0.5276737213134766,0.126257985830307,0.2201312929391861,0.8106550574302673,-0.03168313577771187,-0.5122585296630859,-1.162345051765442
1682880528803211500,25.76121142578125,0.5317574143409729,0.1290879249572754,0.21316197514533997,0.8094024658203125,-0.02024480700492859,-0.5033406615257263,-1.1677318811416626
1682880528820074800,25.77807470703125,0.5374044179916382,0.13508251309394836,0.20432859659194946,0.8069690465927124,-0.0018174549331888556,-0.49492037296295166,-1.1754775047302246
1682880528836956200,25.7949560546875,0.543021023273468,0.14180341362953186,0.19644807279109955,0.8040075898170471,0.016621151939034462,-0.48917290568351746,-1.1838908195495605
1682880528853821700,25.81182177734375,0.5476033687591553,0.14650949835777283,0.19125160574913025,0.8013041019439697,0.028656968846917152,-0.4858493506908417,-1.191880226135254
1682880528870695200,25.828695068359377,0.5517721772193909,0.14914429187774658,0.18903376162052155,0.7984796166419983,0.033436328172683716,-0.48529186844825745,-1.2010818719863892
1682880528887569000,25.84556884765625,0.5554028153419495,0.14997363090515137,0.18977756798267365,0.7956256866455078,0.03151869773864746,-0.4876774549484253,-1.2110176086425781
1682880528904445000,25.86244482421875,0.5591400861740112,0.15145263075828552,0.19189704954624176,0.7922121286392212,0.028806639835238457,-0.49316126108169556,-1.2219593524932861
1682880528921315300,25.8793154296875,0.5622397065162659,0.15558208525180817,0.1935199499130249,0.7888160943984985,0.031747590750455856,-0.5009421706199646,-1.2303593158721924
1682880528938189000,25.89618896484375,0.5642220377922058,0.1604103296995163,0.19412681460380554,0.7862803339958191,0.03799702227115631,-0.5078392028808594,-1.2349977493286133
1682880528955063000,25.91306298828125,0.5646835565567017,0.16403639316558838,0.1945880949497223,0.7850859761238098,0.04340282455086708,-0.5130009055137634,-1.2356901168823242
1682880528971934700,25.929934814453127,0.5649673938751221,0.16861678659915924,0.19558745622634888,0.7836617827415466,0.04989463463425636,-0.5202243328094482,-1.235992431640625
1682880528988808700,25.94680859375,0.5648323893547058,0.1735495775938034,0.200065016746521,0.7815489768981934,0.052607111632823944,-0.533760130405426,-1.237223505973816
1682880529005680000,25.96368017578125,0.5629608035087585,0.1782286912202835,0.20884756743907928,0.7795462012290955,0.05027235671877861,-0.5542247295379639,-1.2365927696228027
1682880529022555400,25.980555419921874,0.5593128800392151,0.18171969056129456,0.2208269089460373,0.7780634760856628,0.04272278770804405,-0.5786700248718262,-1.2338142395019531
1682880529039429400,25.997429443359376,0.5530657172203064,0.1833954006433487,0.23468250036239624,0.7780800461769104,0.03135797008872032,-0.6041502356529236,-1.2261139154434204
1682880529056300500,26.014300537109374,0.5449440479278564,0.18200716376304626,0.24896486103534698,0.7796959280967712,0.015406245365738869,-0.6268557906150818,-1.2150062322616577
1682880529073179000,26.031178955078126,0.5386322736740112,0.18085694313049316,0.26057684421539307,0.7805548310279846,0.0020372592844069004,-0.6455274224281311,-1.2073705196380615
1682880529090050800,26.04805078125,0.5353195667266846,0.18381325900554657,0.2675585150718689,0.7797808647155762,0.00026545487344264984,-0.6612092852592468,-1.203125
1682880529106920400,26.06492041015625,0.534400463104248,0.19144408404827118,0.2687563896179199,0.7781615257263184,0.01368007343262434,-0.6724281311035156,-1.198771357536316
1682880529123797000,26.081796875,0.5351753234863281,0.20158161222934723,0.2639862895011902,0.7767003774642944,0.03921646997332573,-0.6762073636054993,-1.1928703784942627
1682880529140666400,26.098666259765626,0.5394227504730225,0.21147403120994568,0.25431254506111145,0.774355947971344,0.0679289773106575,-0.6713002324104309,-1.1931871175765991
1682880529157544700,26.115544677734373,0.5445853471755981,0.21628238260746002,0.24527476727962494,0.7723270058631897,0.08494113385677338,-0.6616671681404114,-1.199122428894043
1682880529174413600,26.13241357421875,0.5481210947036743,0.21711425483226776,0.24054279923439026,0.7710796594619751,0.08979775011539459,-0.6547552943229675,-1.2054269313812256
1682880529191288600,26.14928857421875,0.5492323637008667,0.2176976054906845,0.24165822565555573,0.7697745561599731,0.08817953616380692,-0.6575478911399841,-1.2093547582626343
1682880529208161000,26.1661611328125,0.5499436855316162,0.2219265103340149,0.2441066950559616,0.7672826051712036,0.09186507016420364,-0.6670764684677124,-1.211898922920227
1682880529225034800,26.18303466796875,0.5522498488426208,0.23185040056705475,0.2422705590724945,0.7632631063461304,0.11093203723430634,-0.6762991547584534,-1.213653564453125
1682880529241919000,26.1999189453125,0.5561068058013916,0.24385277926921844,0.2354612946510315,0.7588406205177307,0.13958142697811127,-0.6797152161598206,-1.215429663658142
1682880529258790100,26.2167900390625,0.5603615045547485,0.25065016746520996,0.22828109562397003,0.7556833028793335,0.15835706889629364,-0.6763181090354919,-1.2203247547149658
1682880529275650000,26.233650146484376,0.5639615654945374,0.25270843505859375,0.222902312874794,0.7539233565330505,0.16616971790790558,-0.6701942086219788,-1.2265031337738037
1682880529292527900,26.25052783203125,0.5669922828674316,0.25367850065231323,0.2193477898836136,0.7523653507232666,0.16991879045963287,-0.6658488512039185,-1.2327370643615723
1682880529309399000,26.26739892578125,0.5694004893302917,0.2550097405910492,0.2176515907049179,0.7505871057510376,0.17236056923866272,-0.6651005744934082,-1.2383142709732056
1682880529326280400,26.284280517578125,0.5710146427154541,0.2557251453399658,0.21800567209720612,0.7490130066871643,0.17153649032115936,-0.666989803314209,-1.2431697845458984
1682880529343155700,26.30115576171875,0.5714254379272461,0.2542271912097931,0.22067518532276154,0.74842768907547,0.16445936262607574,-0.6698426008224487,-1.2468211650848389
1682880529360029700,26.31802978515625,0.5707407593727112,0.2505257725715637,0.22574840486049652,0.7486852407455444,0.1508641242980957,-0.6738505959510803,-1.249751091003418
1682880529376902400,26.33490234375,0.5693471431732178,0.24505148828029633,0.23222389817237854,0.749576985836029,0.1325499415397644,-0.6779248118400574,-1.2523871660232544
1682880529393774800,26.35177490234375,0.5673022270202637,0.2348054051399231,0.24004672467708588,0.7519389390945435,0.10390057414770126,-0.6782254576683044,-1.25601065158844
1682880529410648300,26.3686484375,0.5656019449234009,0.21947374939918518,0.24867309629917145,0.7550414204597473,0.06417390704154968,-0.6735780835151672,-1.26337468624115
1682880529427522300,26.385522216796875,0.5679128766059875,0.20714184641838074,0.2514224350452423,0.7558795809745789,0.034992024302482605,-0.6628517508506775,-1.2766573429107666
1682880529452833000,26.4108330078125,0.5795605778694153,0.19743400812149048,0.23827482759952545,0.7538928389549255,0.02658500149846077,-0.6287290453910828,-1.3021515607833862
1682880529469704700,26.42770458984375,0.5895402431488037,0.1861853003501892,0.22892026603221893,0.7519128918647766,0.012198570184409618,-0.5989598035812378,-1.3261172771453857
1682880529486581800,26.444581787109374,0.6006720066070557,0.17794568836688995,0.21671368181705475,0.7487080097198486,0.007251241710036993,-0.5684002637863159,-1.350138783454895
1682880529503441700,26.461441650390626,0.6108061671257019,0.17480720579624176,0.203109472990036,0.7450536489486694,0.014432424679398537,-0.5424099564552307,-1.3694010972976685
1682880529520311800,26.478311767578123,0.6186558604240417,0.17557211220264435,0.19235271215438843,0.7412421107292175,0.025773918256163597,-0.5263691544532776,-1.3840501308441162
1682880529537202700,26.49520263671875,0.621845543384552,0.17591923475265503,0.1914626955986023,0.7387168407440186,0.025189895182847977,-0.5255196690559387,-1.392642617225647
1682880529554073000,26.512072998046875,0.6172802448272705,0.1747988909482956,0.20409217476844788,0.7394300699234009,0.007642573677003384,-0.5440711975097656,-1.3890810012817383
1682880529570945300,26.5289453125,0.6054632067680359,0.1761179268360138,0.22271594405174255,0.7435014843940735,-0.009304836392402649,-0.5757274031639099,-1.3696032762527466
1682880529587818800,26.54581884765625,0.5934106707572937,0.17997527122497559,0.2377651482820511,0.7476232051849365,-0.01590491272509098,-0.6054303646087646,-1.3467791080474854
1682880529604682000,26.562681884765624,0.58487468957901,0.1846640408039093,0.2486424595117569,0.7496650815010071,-0.01729327253997326,-0.6295830011367798,-1.3307090997695923
1682880529621562600,26.579562744140624,0.5788719654083252,0.18984219431877136,0.25714343786239624,0.7501630187034607,-0.016187457367777824,-0.6505041122436523,-1.3199011087417603
1682880529638440700,26.596440673828123,0.5744460821151733,0.194106325507164,0.2630477547645569,0.7504267692565918,-0.013847430236637592,-0.6659461259841919,-1.3114749193191528
1682880529655322400,26.613322265625,0.5727165937423706,0.1974046379327774,0.2633730471134186,0.7507741451263428,-0.006719470489770174,-0.6707596182823181,-1.3056718111038208
1682880529672183000,26.63018310546875,0.5746766328811646,0.20057618618011475,0.2561752200126648,0.7509262561798096,0.00862611923366785,-0.6627288460731506,-1.3034628629684448
1682880529689060600,26.647060546875,0.5784316062927246,0.20259517431259155,0.24528373777866364,0.7511377930641174,0.0258148405700922,-0.6470792293548584,-1.3037935495376587
1682880529705919000,26.6639189453125,0.5811628103256226,0.20197194814682007,0.23627421259880066,0.7520847916603088,0.036144137382507324,-0.6312491297721863,-1.3039840459823608
1682880529722807300,26.680807373046875,0.5825385451316833,0.2002793848514557,0.23033180832862854,0.7533155083656311,0.04101669415831566,-0.6191779971122742,-1.303371787071228
1682880529739677700,26.697677734375,0.5828372836112976,0.1988600641489029,0.22573715448379517,0.7548498511314392,0.04524765908718109,-0.6096754670143127,-1.3007819652557373
1682880529756551200,26.71455126953125,0.5819956660270691,0.19842197000980377,0.22132349014282227,0.7569186091423035,0.05189128592610359,-0.6016568541526794,-1.2948750257492065
1682880529773424000,26.731424072265625,0.5798264741897583,0.19911350309848785,0.21757924556732178,0.7594830989837646,0.06061414256691933,-0.5960742831230164,-1.2854810953140259
1682880529790288000,26.748287841796873,0.5758489370346069,0.20026279985904694,0.21640938520431519,0.7625351548194885,0.06789576262235641,-0.5952089428901672,-1.2727805376052856
1682880529807170800,26.7651708984375,0.5698609948158264,0.20124003291130066,0.21878010034561157,0.7660915851593018,0.07152825593948364,-0.5999108552932739,-1.2569822072982788
1682880529824044300,26.782044189453124,0.5631174445152283,0.20180746912956238,0.22281606495380402,0.7697568535804749,0.07279381901025772,-0.6068844199180603,-1.2403779029846191
1682880529840917200,26.798917236328126,0.5567389130592346,0.20208165049552917,0.22578807175159454,0.773449718952179,0.07481425255537033,-0.6117303967475891,-1.2241649627685547
1682880529857789200,26.8157890625,0.5511465668678284,0.2027173638343811,0.22682423889636993,0.7769774198532104,0.07957854866981506,-0.613739550113678,-1.2087143659591675
1682880529874654200,26.832654296875,0.5460280776023865,0.2028403878211975,0.2270306497812271,0.780491054058075,0.08413412421941757,-0.6137093901634216,-1.194235920906067
1682880529891534800,26.849534912109377,0.541314959526062,0.2019302248954773,0.22696465253829956,0.7840213775634766,0.08675075322389603,-0.6120004653930664,-1.1811319589614868
1682880529908409900,26.866409912109376,0.5372251868247986,0.2004014253616333,0.22669336199760437,0.7872982025146484,0.0878874659538269,-0.6092736124992371,-1.1699349880218506
1682880529925286000,26.883285888671875,0.5332092046737671,0.19871804118156433,0.22700005769729614,0.7903608679771423,0.08784673362970352,-0.6074073910713196,-1.1594581604003906
1682880529942156800,26.90015673828125,0.5287309885025024,0.19750988483428955,0.22847126424312592,0.7932429313659668,0.08753091096878052,-0.6081200838088989,-1.1483526229858398
1682880529959029800,26.91702978515625,0.5241321921348572,0.19621536135673523,0.23089852929115295,0.7959088683128357,0.08589652925729752,-0.6104472279548645,-1.1376224756240845
1682880529975892700,26.933892822265626,0.5200174450874329,0.19434213638305664,0.23343615233898163,0.7983236312866211,0.08260251581668854,-0.6124058961868286,-1.1285711526870728
1682880529992776200,26.950776123046875,0.515854001045227,0.1914730668067932,0.23594285547733307,0.8009767532348633,0.07748940587043762,-0.6132322549819946,-1.1197913885116577
1682880530009649400,26.9676494140625,0.5114431381225586,0.18733209371566772,0.23817379772663116,0.8041180968284607,0.07050076127052307,-0.6121875643730164,-1.1106950044631958
1682880530026520300,26.984520263671875,0.5072139501571655,0.18220072984695435,0.23951245844364166,0.8075709342956543,0.06257975846529007,-0.6085472702980042,-1.1019556522369385
1682880530043398100,27.001398193359375,0.5033926963806152,0.17689062654972076,0.2396431565284729,0.8110960721969604,0.05547848716378212,-0.6026627421379089,-1.0936589241027832
1682880530060269000,27.01826904296875,0.4998819828033447,0.17205414175987244,0.2385941445827484,0.8146093487739563,0.0504758283495903,-0.5952739119529724,-1.085300087928772
1682880530077142500,27.035142578125,0.4965609610080719,0.16813160479068756,0.2368655949831009,0.8179571032524109,0.04785795137286186,-0.5877223014831543,-1.0767251253128052
1682880530094015700,27.052015625,0.4935572147369385,0.16572897136211395,0.23498225212097168,0.8208035230636597,0.04801701754331589,-0.5815765261650085,-1.0683913230895996
1682880530110888400,27.068888427734375,0.4903366267681122,0.1643998622894287,0.23418116569519043,0.8232264518737793,0.04901393875479698,-0.5785265564918518,-1.0598071813583374
1682880530127762200,27.08576220703125,0.48654404282569885,0.16323648393154144,0.2355629950761795,0.8253113627433777,0.04808657243847847,-0.5795758366584778,-1.0510265827178955
1682880530144635100,27.10263525390625,0.4825153648853302,0.1619803011417389,0.23844394087791443,0.8270947337150574,0.04535115882754326,-0.5832594037055969,-1.0426111221313477
1682880530161504500,27.11950439453125,0.47914642095565796,0.1606583297252655,0.24087385833263397,0.8286057710647583,0.0425257682800293,-0.5861247181892395,-1.0357221364974976
1682880530178386000,27.136385986328126,0.47682565450668335,0.15898510813713074,0.24109305441379547,0.8302019238471985,0.04085694998502731,-0.5846747159957886,-1.030392050743103
1682880530195244300,27.153244384765625,0.4751766324043274,0.157256618142128,0.239007830619812,0.8320775032043457,0.04129883646965027,-0.5790098309516907,-1.0254521369934082
