time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1682879967972466400,31.996466552734375,0.956945538520813,0.27079614996910095,0.06815948337316513,0.07923983037471771,-0.10333818942308426,-0.557511568069458,-3.005959987640381
1682879967989341700,32.013341796875,0.9556843638420105,0.2730257213115692,0.07450907677412033,0.08107311278581619,-0.11633699387311935,-0.5632467865943909,-3.006025552749634
1682879968006209000,32.030208984375,0.9545471668243408,0.2733868956565857,0.08249424397945404,0.08540483564138412,-0.13161733746528625,-0.5657063126564026,-3.001429319381714
1682879968023094500,32.047094482421876,0.9538092017173767,0.276260107755661,0.08118746429681778,0.08565593510866165,-0.12821970880031586,-0.5715154409408569,-3.00018310546875
1682879968039954400,32.063954345703124,0.9529662132263184,0.28303611278533936,0.0718652606010437,0.08112600445747375,-0.10933015495538712,-0.5836914777755737,-3.00461745262146
1682879968056825000,32.0808251953125,0.9519543051719666,0.2868293821811676,0.07234993577003479,0.0792306512594223,-0.11141254752874374,-0.5914455056190491,-3.009490966796875
1682879968073697300,32.097697265625,0.9520233273506165,0.2861217260360718,0.07605647295713425,0.07746822386980057,-0.12124598771333694,-0.5902551412582397,-3.016106605529785
1682879968090567700,32.114567626953125,0.9523089528083801,0.2850564122200012,0.07922337204217911,0.07466065883636475,-0.13056693971157074,-0.5880664587020874,-3.0247015953063965
1682879968107439900,32.13143994140625,0.9526504874229431,0.285787969827652,0.07712629437446594,0.06952682882547379,-0.129264235496521,-0.5886476635932922,-3.03511905670166
1682879968124310500,32.148310546875,0.9535102844238281,0.2856193482875824,0.0719163790345192,0.06377909332513809,-0.12125701457262039,-0.5869877338409424,-3.04470157623291
1682879968141183000,32.16518286132813,0.9547919034957886,0.28395625948905945,0.06495819985866547,0.05934450030326843,-0.10837867110967636,-0.5823020935058594,-3.049950122833252
1682879968158043100,32.182043212890626,0.9557399749755859,0.28353631496429443,0.05556817725300789,0.05550151690840721,-0.08948498964309692,-0.5801414847373962,-3.0523059368133545
1682879968174928100,32.19892822265625,0.95615154504776,0.28519579768180847,0.04249165579676628,0.051303330808877945,-0.06228345260024071,-0.5820538401603699,-3.053044557571411
1682879968191785000,32.21578491210938,0.9558604955673218,0.287991464138031,0.03229702264070511,0.04846189543604851,-0.040636539459228516,-0.5867886543273926,-3.052558183670044
1682879968208669000,32.2326689453125,0.9551675319671631,0.29089945554733276,0.02667398564517498,0.04817834869027138,-0.027637064456939697,-0.5923179984092712,-3.049232244491577
1682879968225538600,32.24953857421875,0.9545684456825256,0.29236340522766113,0.026300696656107903,0.05129438266158104,-0.024423453956842422,-0.5954241156578064,-3.0417187213897705
1682879968242399200,32.266399169921876,0.9544485807418823,0.29098451137542725,0.03298987075686455,0.057163629680871964,-0.0358416773378849,-0.5934581160545349,-3.032911777496338
1682879968259281400,32.283281494140624,0.954923152923584,0.2874332368373871,0.0407329797744751,0.062006376683712006,-0.05064947158098221,-0.587166965007782,-3.0272233486175537
1682879968276155600,32.30015576171875,0.9564728736877441,0.2821694314479828,0.04092497006058693,0.06217019259929657,-0.05154448002576828,-0.5762262940406799,-3.027055263519287
1682879968293022700,32.317022705078124,0.958241879940033,0.27640268206596375,0.04108691215515137,0.06071281433105469,-0.05349074676632881,-0.5641648769378662,-3.030550241470337
1682879968309902000,32.333902099609375,0.9594830870628357,0.2729226052761078,0.0405166894197464,0.05713161826133728,-0.05487320199608803,-0.556666374206543,-3.0383284091949463
1682879968326764500,32.3507646484375,0.9598793387413025,0.2718981206417084,0.040787022560834885,0.055132411420345306,-0.05686553195118904,-0.5544504523277283,-3.043030261993408
1682879968343639300,32.367639404296874,0.959617018699646,0.27233847975730896,0.043360061943531036,0.05555950105190277,-0.06237437203526497,-0.5556544661521912,-3.0437211990356445
1682879968360499500,32.38449951171875,0.9594879746437073,0.2733329236507416,0.041301533579826355,0.054462555795907974,-0.05834468826651573,-0.5574430823326111,-3.044891119003296
1682879968377382400,32.40138232421875,0.9601312279701233,0.27272340655326843,0.03249451145529747,0.05209716781973839,-0.03999805450439453,-0.5551682114601135,-3.044576406478882
1682879968394252500,32.41825244140625,0.9612554311752319,0.27004730701446533,0.023233456537127495,0.05022585019469261,-0.020557990297675133,-0.5486111044883728,-3.0429723262786865
1682879968411122400,32.435122314453125,0.9615668058395386,0.269136518239975,0.019747568294405937,0.05064467340707779,-0.01254283543676138,-0.5463659763336182,-3.0398664474487305
1682879968427998000,32.451998046875,0.9605844616889954,0.2722425162792206,0.020689725875854492,0.05228395760059357,-0.013256327249109745,-0.5529351830482483,-3.036602735519409
1682879968444867800,32.46886791992188,0.9591282606124878,0.27698856592178345,0.023721076548099518,0.05279913172125816,-0.019222890958189964,-0.5631353259086609,-3.037165880203247
1682879968461738200,32.48573828125,0.9580217599868774,0.2810259163379669,0.023588230833411217,0.05159881338477135,-0.019255762919783592,-0.5714974403381348,-3.0396344661712646
1682879968478610400,32.5026103515625,0.9575626850128174,0.2835617661476135,0.019024387001991272,0.048006583005189896,-0.010982083156704903,-0.5762494206428528,-3.044663190841675
1682879968495481000,32.51948120117188,0.9575921297073364,0.2845799922943115,0.013424541801214218,0.043027617037296295,-0.0014574648812413216,-0.5777952075004578,-3.052219867706299
1682879968512350700,32.53635083007813,0.9577623009681702,0.28491663932800293,0.008671380579471588,0.03793331980705261,0.005976594053208828,-0.5780868530273438,-3.0606443881988525
1682879968529226500,32.5532265625,0.9580315947532654,0.2845466732978821,0.004421336110681295,0.03448311239480972,0.013307313434779644,-0.5770027041435242,-3.0656869411468506
1682879968546096000,32.57009619140625,0.9584205746650696,0.2836037576198578,-0.0016879867762327194,0.0315609946846962,0.02518407627940178,-0.5746210813522339,-3.0683140754699707
1682879968562964200,32.58696411132812,0.9584750533103943,0.2836848795413971,-0.008280874229967594,0.027929097414016724,0.037793200463056564,-0.5744191408157349,-3.0721664428710938
1682879968579841500,32.60384155273437,0.9580631852149963,0.2852173447608948,-0.012892313301563263,0.024489887058734894,0.046173352748155594,-0.5774402618408203,-3.076763391494751
1682879968596699000,32.620698974609375,0.9568980932235718,0.2890862226486206,-0.016988879069685936,0.022063883021473885,0.05433911457657814,-0.585363507270813,-3.0791075229644775
1682879968613563100,32.637563232421876,0.9553631544113159,0.2938714027404785,-0.02137554995715618,0.02154121920466423,0.0646553561091423,-0.5950943827629089,-3.076672077178955
1682879968630446000,32.654446044921876,0.9539113640785217,0.2982107996940613,-0.025433750823140144,0.02182995155453682,0.0748349279165268,-0.6038586497306824,-3.072514057159424
1682879968647324700,32.67132470703125,0.952530026435852,0.3022366166114807,-0.02958259917795658,0.0215523149818182,0.08487187325954437,-0.6119977831840515,-3.0695202350616455
1682879968664196400,32.6881962890625,0.9511387944221497,0.30626362562179565,-0.032892946153879166,0.02134513109922409,0.0930924341082573,-0.6201954483985901,-3.0668673515319824
1682879968681063700,32.70506372070312,0.950238049030304,0.30896270275115967,-0.03311431407928467,0.022211041301488876,0.0947195291519165,-0.6257498860359192,-3.06419038772583
1682879968697930500,32.721930419921875,0.9500744342803955,0.30958473682403564,-0.03099658340215683,0.023562675341963768,0.09087998420000076,-0.6270967125892639,-3.0625154972076416
1682879968714807600,32.7388076171875,0.9504953622817993,0.30844247341156006,-0.028456086292862892,0.024741291999816895,0.0856170579791069,-0.6248038411140442,-3.0618770122528076
1682879968731683300,32.75568334960938,0.9511104822158813,0.3066791594028473,-0.02585381269454956,0.025854969397187233,0.08006694912910461,-0.6212285757064819,-3.061523914337158
1682879968748553000,32.77255297851563,0.9515883922576904,0.3052505850791931,-0.02409159578382969,0.02685527317225933,0.07646235078573227,-0.6183014512062073,-3.060732364654541
1682879968765423000,32.78942309570313,0.9519708752632141,0.30401885509490967,-0.023604245856404305,0.02769353985786438,0.075748510658741,-0.6156959533691406,-3.0593326091766357
1682879968782296000,32.80629614257813,0.9522719383239746,0.30299830436706543,-0.02363891340792179,0.02848859503865242,0.07625062763690948,-0.6134926080703735,-3.057615280151367
1682879968799166500,32.82316650390625,0.9525399804115295,0.3020928204059601,-0.023535234853625298,0.029218843206763268,0.0763971358537674,-0.6115480661392212,-3.056135416030884
1682879968816038700,32.84003857421875,0.9527722001075745,0.30132460594177246,-0.023097161203622818,0.029920008033514023,0.07576427608728409,-0.6099241375923157,-3.0549476146698
1682879968858215000,32.88221484375,0.9533929824829102,0.2992545962333679,-0.02162279188632965,0.031954169273376465,0.07347477972507477,-0.6055721640586853,-3.0516231060028076
1682879968875086600,32.89908666992188,0.953647792339325,0.29840952157974243,-0.0211032647639513,0.03259517252445221,0.07259164750576019,-0.6038057804107666,-3.050644636154175
1682879968891957800,32.91595776367188,0.9537376761436462,0.2981065511703491,-0.020690543577075005,0.03299861401319504,0.07187533378601074,-0.6031814217567444,-3.0500540733337402
1682879968908819000,32.93281884765625,0.9537420272827148,0.298099547624588,-0.02012338861823082,0.03328301012516022,0.07076530903577805,-0.6031998991966248,-3.0498037338256836
1682879968925700400,32.949700439453125,0.953709065914154,0.2982184886932373,-0.01940236985683441,0.03359087556600571,0.06933688372373581,-0.6034952998161316,-3.0495901107788086
1682879968942572300,32.966572265625,0.9536085724830627,0.2985304296016693,-0.018729764968156815,0.034053366631269455,0.06816430389881134,-0.6041791439056396,-3.0489537715911865
1682879968959443500,32.983443359375,0.9536343216896057,0.2984497845172882,-0.018138516694307327,0.03435511887073517,0.06699863821268082,-0.604046642780304,-3.048691987991333
1682879968976312800,33.00031274414062,0.9538174867630005,0.2978614270687103,-0.017821665853261948,0.0345451682806015,0.06630384176969528,-0.6028344631195068,-3.0485687255859375
1682879968993173500,33.01717358398437,0.954168438911438,0.2967371940612793,-0.01752490922808647,0.034678831696510315,0.06552702933549881,-0.6005048155784607,-3.0486409664154053
1682879969010058200,33.034058349609374,0.9546071887016296,0.29534459114074707,-0.01724628359079361,0.03463301062583923,0.06462207436561584,-0.5976260304450989,-3.0491526126861572
1682879969026918700,33.050918701171874,0.9550842642784119,0.2938062250614166,-0.017429860308766365,0.034469205886125565,0.06467968225479126,-0.594407320022583,-3.0496275424957275
1682879969043801300,33.06780126953125,0.9554314017295837,0.2926408350467682,-0.018306173384189606,0.034309178590774536,0.06639698147773743,-0.5919017791748047,-3.0495526790618896
1682879969060661000,33.08466088867188,0.9555782675743103,0.29209715127944946,-0.019763005897402763,0.03404458984732628,0.06947576999664307,-0.5906460881233215,-3.049224853515625
1682879969077539000,33.1015390625,0.9557072520256042,0.2916050851345062,-0.02122078649699688,0.03376292437314987,0.07255066931247711,-0.5894996523857117,-3.0489320755004883
1682879969094419000,33.1184189453125,0.955869197845459,0.2909572124481201,-0.022917412221431732,0.033658772706985474,0.07626903802156448,-0.5879919528961182,-3.0480940341949463
1682879969111284000,33.13528393554687,0.9559136033058167,0.2906370162963867,-0.024466101080179214,0.034070245921611786,0.0800575464963913,-0.5871379971504211,-3.046126365661621
1682879969128160000,33.152159912109376,0.9558878540992737,0.29053735733032227,-0.025562090799212456,0.03483001887798309,0.0830838605761528,-0.5867549180984497,-3.043637752532959
1682879969145023500,33.1690234375,0.9560360908508301,0.2899013161659241,-0.025311926379799843,0.036215730011463165,0.08335259556770325,-0.5853352546691895,-3.0407376289367676
1682879969161900300,33.185900390625,0.9561848044395447,0.2892846167087555,-0.024030044674873352,0.03804869204759598,0.08156280219554901,-0.584030032157898,-3.0375194549560547
1682879969178772000,33.20277197265625,0.9561970233917236,0.28915268182754517,-0.02089701220393181,0.040514178574085236,0.07605481147766113,-0.5838983654975891,-3.0340356826782227
1682879969195632400,33.21963232421875,0.9558773040771484,0.290092796087265,-0.01854909025132656,0.04243367537856102,0.0721733570098877,-0.5859750509262085,-3.0310850143432617
1682879969212515000,33.23651513671875,0.9552474617958069,0.2919168770313263,-0.01819613017141819,0.04422591254115105,0.0729595348238945,-0.5896813273429871,-3.0268969535827637
1682879969229386500,33.25338647460938,0.9545873403549194,0.2937462627887726,-0.01770815998315811,0.04650342836976051,0.0737995132803917,-0.5933794379234314,-3.02166748046875
1682879969246255400,33.27025537109375,0.9542164206504822,0.294647216796875,-0.016628827899694443,0.04875995218753815,0.07309310883283615,-0.5952222347259521,-3.017054319381714
1682879969263131600,33.28713159179687,0.9540007710456848,0.2950831651687622,-0.016332225874066353,0.05041614547371864,0.07367528229951859,-0.5960431694984436,-3.0133566856384277
1682879969280000500,33.30400048828125,0.954124927520752,0.29442259669303894,-0.01597578451037407,0.052015915513038635,0.07384395599365234,-0.5945908427238464,-3.010033369064331
1682879969296872400,33.32087255859375,0.9546165466308594,0.29260382056236267,-0.014482371509075165,0.05367211624979973,0.07117768377065659,-0.5908827185630798,-3.0075924396514893
1682879969313743400,33.337743408203124,0.9551860094070435,0.29052168130874634,-0.011712689884006977,0.055494774132966995,0.06564048677682877,-0.5868064165115356,-3.005688428878784
1682879969330614500,33.35461450195312,0.955398678779602,0.28945454955101013,-0.007111089304089546,0.05812813341617584,0.05669395625591278,-0.5850753784179688,-3.0029797554016113
1682879969347486000,33.37148583984375,0.9551653861999512,0.28996527194976807,-0.0030696301255375147,0.059748392552137375,0.048666615039110184,-0.5866361856460571,-3.001948118209839
1682879969364358000,33.38835791015625,0.9550784230232239,0.290229469537735,-0.0009863069280982018,0.059926070272922516,0.04406913369894028,-0.5874804258346558,-3.0029351711273193
1682879969381229000,33.40522900390625,0.9555795192718506,0.28860747814178467,0.0010203366400673985,0.059769853949546814,0.03903663158416748,-0.5843971967697144,-3.0049149990081787
