time,seconds_elapsed,z,y,x
1682879954665881300,18.68988134765625,18.421998977661133,29.414199829101562,16.811599731445312
1682879954675891000,18.699890869140624,18.617198944091797,29.76799964904785,17.043399810791016
1682879954685890800,18.709890869140626,17.982799530029297,29.14579963684082,17.104398727416992
1682879954695874000,18.7198740234375,19.117399215698242,29.353199005126953,17.323999404907227
1682879954705891300,18.729891357421874,18.55620002746582,28.987199783325195,16.994600296020508
1682879954715880400,18.73988037109375,18.617198944091797,29.76799964904785,17.25079917907715
1682879954725890800,18.749890869140625,18.385398864746094,28.913999557495117,18.348798751831055
1682879954735891000,18.759890869140627,18.726999282836914,28.730998992919922,17.287399291992188
1682879954745899800,18.769899658203126,19.141799926757812,28.49919891357422,17.7997989654541
1682879954755891200,18.77989111328125,19.056400299072266,28.14539909362793,17.775400161743164
1682879954765890800,18.789890869140624,19.971399307250977,27.913599014282227,17.970600128173828
1682879954775880200,18.799880126953123,19.87380027770996,27.462200164794922,17.738800048828125
1682879954785891000,18.80989111328125,19.739599227905273,27.986799240112305,17.970600128173828
1682879954795900400,18.819900390625,19.141799926757812,27.010799407958984,18.019399642944336
1682879954805873000,18.829872802734375,19.312599182128906,27.19379997253418,17.921798706054688
1682879954815891200,18.83989111328125,20.19099998474121,26.8887996673584,18.641599655151367
1682879954825880300,18.84988037109375,19.702999114990234,26.864398956298828,18.53179931640625
1682879954835891000,18.859890869140624,20.288599014282227,26.278799057006836,18.604999542236328
1682879954845890800,18.869890869140626,19.837200164794922,26.449600219726562,19.031999588012695
1682879954855882000,18.879882080078126,20.5447998046875,25.85179901123047,18.678199768066406
1682879954865890800,18.889890869140626,20.630199432373047,25.668800354003906,18.25119972229004
1682879954875891000,18.899890869140624,21.105998992919922,25.693199157714844,18.87339973449707
1682879954885890800,18.909890869140625,20.9596004486084,25.51019859313965,18.348798751831055
1682879954895891000,18.919890869140627,21.118200302124023,25.16860008239746,18.324399948120117
1682879954905882600,18.929882568359375,21.020599365234375,24.82699966430664,18.93440055847168
1682879954915891200,18.93989111328125,21.020599365234375,24.82699966430664,18.824600219726562
1682879954925891000,18.94989111328125,21.48419952392578,24.753799438476562,19.031999588012695
1682879954935880400,18.95988037109375,21.410999298095703,23.972999572753906,19.19059944152832
1682879954945890800,18.969890869140624,20.947399139404297,24.046199798583984,19.50779914855957
1682879954955891000,18.979890869140625,21.154800415039062,23.875398635864258,19.080799102783203
1682879954965880300,18.98988037109375,21.472000122070312,23.716798782348633,19.593198776245117
1682879954975891000,18.999890869140625,21.55739974975586,23.009199142456055,18.922199249267578
1682879954985880300,19.00988037109375,21.777000427246094,23.460599899291992,19.47119903564453
1682879954995891000,19.019890869140625,21.89900016784668,22.935998916625977,19.129600524902344
1682879955005891000,19.02989111328125,21.14259910583496,23.350799560546875,19.15399932861328
1682879955015880200,19.039880126953125,21.667200088500977,23.021400451660156,19.336999893188477
1682879955025891300,19.049891357421874,21.48419952392578,22.753000259399414,19.117399215698242
1682879955035891000,19.059890869140624,21.959999084472656,22.77739906311035,19.642000198364258
1682879955045891000,19.06989111328125,21.728199005126953,22.338199615478516,20.032400131225586
1682879955055891000,19.079890869140623,22.91160011291504,22.094200134277344,18.8612003326416
1682879955065880600,19.089880615234375,23.265399932861328,21.58180046081543,19.25160026550293
1682879955075880400,19.09988037109375,23.265399932861328,21.58180046081543,19.25160026550293
1682879955085890800,19.109890869140624,23.997400283813477,20.971799850463867,17.750999450683594
1682879955095878400,19.11987841796875,24.5585994720459,20.813199996948242,18.043800354003906
1682879955105890800,19.129890869140624,24.80259895324707,20.300800323486328,18.22679901123047
1682879955115891000,19.139890869140626,24.619600296020508,20.044599533081055,18.214599609375
1682879955125883000,19.1498828125,25.022199630737305,19.702999114990234,18.080400466918945
1682879955135891000,19.159890869140625,25.24180030822754,20.142200469970703,18.324399948120117
1682879955145891000,19.16989111328125,25.278400421142578,19.275999069213867,18.055999755859375
1682879955155891000,19.179890869140625,25.290599822998047,19.2637996673584,17.433799743652344
1682879955165880000,19.189880126953124,26.21780014038086,19.019800186157227,16.994600296020508
1682879955175880700,19.199880615234374,25.680999755859375,18.83679962158203,17.29960060119629
1682879955185880300,19.20988037109375,25.85179901123047,18.482999801635742,16.86039924621582
1682879955195891200,19.21989111328125,26.91320037841797,17.90959930419922,17.445999145507812
1682879955205876200,19.229876220703126,27.779399871826172,17.921798706054688,16.60420036315918
1682879955215891000,19.239890869140623,27.059598922729492,17.89739990234375,16.2992000579834
1682879955225891000,19.24989111328125,27.49880027770996,18.263399124145508,16.836000442504883
1682879955235877600,19.259877685546876,27.43779945373535,18.007200241088867,16.61639976501465
1682879955245891000,19.26989111328125,28.46259880065918,18.19019889831543,15.994199752807617
1682879955255880400,19.27988037109375,28.42599868774414,17.494800567626953,15.750199317932129
1682879955265890800,19.289890869140624,28.18199920654297,18.007200241088867,15.677000045776367
1682879955275890700,19.299890625,27.81599998474121,17.994998931884766,15.677000045776367
1682879955285880600,19.309880615234373,27.19379997253418,18.409799575805664,15.90880012512207
1682879955295891200,19.31989111328125,27.657400131225586,18.348798751831055,16.006399154663086
1682879955305891000,19.32989111328125,27.681798934936523,18.958799362182617,16.152799606323242
1682879955315891000,19.339890869140625,26.18120002746582,19.25160026550293,15.652599334716797
1682879955325890800,19.349890869140626,25.754199981689453,20.55699920654297,16.25040054321289
1682879955335880400,19.35988037109375,25.949399948120117,20.398399353027344,16.970199584960938
1682879955345880300,19.36988037109375,26.12019920349121,20.678998947143555,17.29960060119629
1682879955355891200,19.37989111328125,24.424400329589844,21.679399490356445,17.470399856567383
1682879955365883600,19.389883544921876,24.046199798583984,21.667200088500977,17.5802001953125
1682879955375891000,19.399890869140624,23.729000091552734,22.350399017333984,17.726598739624023
1682879955385880300,19.40988037109375,23.53380012512207,23.15559959411621,18.922199249267578
1682879955395880700,19.419880615234376,22.52120018005371,23.045799255371094,19.336999893188477
1682879955405891300,19.429891357421877,21.80139923095703,23.54599952697754,19.16619873046875
1682879955415891200,19.43989111328125,21.130399703979492,23.78999900817871,19.28820037841797
1682879955425890800,19.449890869140624,21.679399490356445,24.595199584960938,19.324800491333008
1682879955435889700,19.4598896484375,21.48419952392578,24.326799392700195,19.727399826049805
1682879955445889500,19.4698896484375,20.386199951171875,24.83919906616211,20.398399353027344
1682879955455890700,19.479890625,19.88599967956543,24.717199325561523,19.654199600219727
1682879955465890800,19.489890869140623,21.21579933166504,24.668399810791016,19.54439926147461
1682879955475880700,19.499880615234375,19.959199905395508,24.973400115966797,19.361398696899414
1682879955485880800,19.509880859375,20.788799285888672,25.437000274658203,19.385799407958984
1682879955495890700,19.519890625,20.87419891357422,25.266199111938477,19.2637996673584
1682879955505880600,19.529880615234376,21.045000076293945,25.437000274658203,19.068599700927734
1682879955515891200,19.53989111328125,21.337799072265625,25.619998931884766,18.763599395751953
1682879955525872400,19.549872314453125,20.56920051574707,25.937198638916016,18.373199462890625
1682879955535880400,19.55988037109375,21.48419952392578,26.13239860534668,17.958398818969727
1682879955545890800,19.569890869140625,20.996198654174805,26.107999801635742,17.958398818969727
1682879955555881000,19.579880859375,20.251998901367188,26.620399475097656,18.409799575805664
1682879955565890800,19.589890869140625,20.349599838256836,26.53499984741211,18.409799575805664
1682879955575891000,19.599890869140626,20.16659927368164,27.218198776245117,17.921798706054688
1682879955585890800,19.609890869140624,20.374000549316406,27.571998596191406,18.055999755859375
1682879955595891000,19.619890869140626,20.276399612426758,27.13279914855957,17.714399337768555
1682879955605892900,19.629892822265624,19.800600051879883,28.15760040283203,17.5679988861084
1682879955615881200,19.639881103515624,20.300800323486328,28.267398834228516,17.677799224853516
1682879955625891300,19.649891357421875,19.385799407958984,27.974599838256836,17.55579948425293
1682879955635900400,19.659900390625,20.032400131225586,28.1697998046875,17.88520050048828
1682879955645890800,19.669890869140627,19.25160026550293,28.401599884033203,17.690000534057617
1682879955655891000,19.679890869140625,20.20319938659668,29.40199851989746,17.958398818969727
1682879955665880300,19.68988037109375,18.824600219726562,28.657798767089844,17.702199935913086
1682879955675891000,19.699890869140624,19.300399780273438,28.572399139404297,17.067800521850586
1682879955685883400,19.70988330078125,19.093000411987305,29.267799377441406,17.421600341796875
1682879955695891000,19.719890869140624,19.25160026550293,29.4507999420166,17.641199111938477
1682879955705891000,19.72989111328125,19.141799926757812,29.4385986328125,17.018999099731445
1682879955715897900,19.73989794921875,19.81279945373535,29.206798553466797,17.311800003051758
1682879955725891000,19.74989111328125,19.15399932861328,29.4385986328125,16.909198760986328
1682879955735891200,19.75989111328125,19.300399780273438,29.621599197387695,17.23859977722168
1682879955745880300,19.76988037109375,18.90999984741211,28.999399185180664,17.20199966430664
1682879955755891000,19.779890869140626,19.28820037841797,28.999399185180664,16.677400588989258
1682879955765890800,19.789890869140624,18.922199249267578,28.999399185180664,17.092199325561523
1682879955775880400,19.79988037109375,18.93440055847168,29.08479881286621,17.104398727416992
1682879955785891000,19.80989111328125,19.776199340820312,29.011598587036133,16.88479995727539
1682879955795898600,19.819898681640623,18.49519920349121,28.81639862060547,17.714399337768555
1682879955805890800,19.829890869140623,19.593198776245117,28.328399658203125,17.787599563598633
1682879955815882800,19.8398828125,19.86159896850586,28.52359962463379,18.214599609375
1682879955825880600,19.849880615234376,19.53219985961914,28.059999465942383,17.458200454711914
1682879955835891200,19.85989111328125,19.88599967956543,28.084400177001953,18.19019889831543
1682879955845891300,19.869891357421874,19.312599182128906,27.620800018310547,17.433799743652344
1682879955855891000,19.879890869140624,19.763999938964844,27.022998809814453,17.494800567626953
1682879955865890800,19.889890869140626,19.959199905395508,26.864398956298828,18.117000579833984
1682879955875881000,19.899880859375,19.690799713134766,27.303600311279297,18.25119972229004
1682879955885880300,19.90988037109375,20.83759880065918,26.974199295043945,18.019399642944336
1682879955895891200,19.91989111328125,19.763999938964844,26.083599090576172,18.385398864746094
1682879955905880600,19.929880615234374,20.703399658203125,26.449600219726562,18.092599868774414
1682879955915891000,19.939890869140626,20.349599838256836,26.010398864746094,18.27560043334961
1682879955925891000,19.94989111328125,20.422800064086914,26.278799057006836,18.17799949645996
1682879955935880400,19.95988037109375,20.361799240112305,25.48579978942871,17.921798706054688
1682879955945891300,19.969891357421876,20.422800064086914,25.327199935913086,18.641599655151367
1682879955955898400,19.9798984375,20.50819969177246,25.668800354003906,18.348798751831055
1682879955965890800,19.989890869140623,20.642398834228516,25.24180030822754,18.641599655151367
1682879955975891000,19.999890869140625,20.630199432373047,24.619600296020508,18.19019889831543
1682879955985892900,20.009892822265623,21.667200088500977,24.924598693847656,18.409799575805664
1682879955995880400,20.01988037109375,20.666799545288086,24.277999877929688,18.373199462890625
1682879956005891300,20.029891357421874,21.959999084472656,24.668399810791016,18.604999542236328
1682879956015880200,20.039880126953125,21.325599670410156,24.046199798583984,18.775798797607422
1682879956025890800,20.049890869140626,21.642799377441406,24.412199020385742,19.21500015258789
1682879956035891200,20.05989111328125,20.86199951171875,23.16779899597168,18.93440055847168
1682879956045880600,20.069880615234375,21.1914005279541,23.52159881591797,18.8489990234375
1682879956055891200,20.07989111328125,23.057998657226562,22.704198837280273,18.800199508666992
1682879956065879800,20.0898798828125,23.20439910888672,22.15519905090332,17.397199630737305
1682879956075891000,20.099890869140626,23.54599952697754,21.667200088500977,18.20240020751953
1682879956085890800,20.109890869140624,24.973400115966797,21.423198699951172,16.9335994720459
1682879956095880700,20.119880615234376,24.948999404907227,20.813199996948242,16.89699935913086
1682879956105880800,20.129880859375,24.80259895324707,20.618000030517578,16.26259994506836
1682879956115891000,20.139890869140626,26.12019920349121,20.56920051574707,16.56760025024414
1682879956125890800,20.149890869140624,25.473600387573242,19.84939956665039,16.104000091552734
1682879956135891000,20.159890869140625,25.131999969482422,19.92259979248047,16.006399154663086
1682879956145890600,20.169890625,26.13239860534668,19.60540008544922,16.18939971923828
1682879956155880400,20.17988037109375,26.059200286865234,19.776199340820312,15.994199752807617
1682879956165890800,20.189890869140626,26.766799926757812,19.715200424194336,16.091798782348633
1682879956175880400,20.19988037109375,26.071399688720703,19.25160026550293,15.542799949645996
1682879956185891000,20.20989111328125,26.57159996032715,19.349199295043945,15.652599334716797
1682879956195891000,20.219890869140624,26.51059913635254,19.080799102783203,15.530599594116211
1682879956205880600,20.229880615234375,26.351999282836914,19.007598876953125,16.360198974609375
1682879956215880400,20.23988037109375,26.19339942932129,19.25160026550293,15.445199966430664
1682879956225880800,20.249880859375,26.91320037841797,19.800600051879883,16.104000091552734
1682879956235891000,20.259890869140627,26.351999282836914,19.434598922729492,15.762399673461914
1682879956245891000,20.26989111328125,25.86400032043457,19.94700050354004,15.798999786376953
1682879956255896000,20.27989599609375,25.619998931884766,20.044599533081055,16.738399505615234
1682879956265878800,20.289878662109373,25.619998931884766,20.044599533081055,16.738399505615234
1682879956275891000,20.299890869140626,25.77859878540039,20.654600143432617,16.469999313354492
1682879956285886000,20.309885986328126,25.070999145507812,21.337799072265625,17.031200408935547
1682879956295891000,20.319890869140625,23.802200317382812,22.19179916381836,18.031599044799805
1682879956305900500,20.329900634765625,24.058399200439453,22.19179916381836,17.714399337768555
1682879956315880400,20.33988037109375,23.53380012512207,22.630998611450195,18.678199768066406
1682879956325891300,20.349891357421875,23.082399368286133,22.789600372314453,18.690399169921875
1682879956335880400,20.35988037109375,21.679399490356445,23.53380012512207,18.958799362182617
1682879956345880600,20.369880615234376,21.55739974975586,24.058399200439453,19.300399780273438
1682879956355880400,20.37988037109375,20.92300033569336,23.960800170898438,19.19059944152832
1682879956365880600,20.389880615234375,21.374399185180664,24.326799392700195,19.520000457763672
1682879956375891200,20.39989111328125,20.87419891357422,24.216999053955078,19.105199813842773
1682879956385890800,20.409890869140625,20.89859962463379,24.290199279785156,18.580598831176758
1682879956395891000,20.419890869140627,20.630199432373047,24.20479965209961,19.105199813842773
1682879956405891000,20.42989111328125,21.081600189208984,24.570798873901367,19.019800186157227
1682879956415880700,20.439880615234376,20.92300033569336,24.912399291992188,19.044198989868164
1682879956425891300,20.449891357421876,21.337799072265625,25.095399856567383,18.739200592041016
1682879956435891200,20.45989111328125,21.16699981689453,24.912399291992188,18.726999282836914
1682879956445880600,20.469880615234374,20.92300033569336,25.437000274658203,18.8612003326416
1682879956455891000,20.479890869140625,20.715599060058594,25.607799530029297,19.19059944152832
1682879956465884000,20.4898837890625,20.92300033569336,25.85179901123047,18.055999755859375
1682879956475880400,20.49988037109375,20.032400131225586,25.754199981689453,18.775798797607422
1682879956485891300,20.509891357421875,20.752199172973633,25.680999755859375,18.25119972229004
1682879956495880400,20.51988037109375,19.86159896850586,27.047399520874023,18.653799057006836
1682879956505890800,20.529890869140626,19.86159896850586,27.047399520874023,18.653799057006836
1682879956515891000,20.539890869140624,19.971399307250977,26.961999893188477,18.22679901123047
1682879956525880300,20.54988037109375,19.080799102783203,27.279199600219727,18.141399383544922
1682879956535891200,20.55989111328125,19.87380027770996,27.571998596191406,18.580598831176758
1682879956545891000,20.56989111328125,19.239398956298828,27.88920021057129,18.068199157714844
1682879956555891000,20.579890869140623,18.59280014038086,27.694000244140625,17.750999450683594
1682879956565890800,20.589890869140625,19.239398956298828,27.88920021057129,18.068199157714844
1682879956575880400,20.59988037109375,18.775798797607422,27.962398529052734,17.763198852539062
1682879956585895400,20.6098955078125,18.421998977661133,28.035598754882812,17.87299919128418
1682879956595891000,20.619890869140626,18.55620002746582,28.560199737548828,17.702199935913086
1682879956605875000,20.629875,18.653799057006836,28.999399185180664,17.824199676513672
1682879956615891000,20.639890869140626,18.6294002532959,28.913999557495117,18.031599044799805
1682879956625891000,20.64989111328125,18.775798797607422,29.011598587036133,18.043800354003906
1682879956635880700,20.659880615234375,18.031599044799805,29.42639923095703,18.165800094604492
1682879956645890800,20.669890869140627,18.117000579833984,29.243398666381836,17.848600387573242
1682879956655891200,20.67989111328125,18.373199462890625,29.243398666381836,17.21419906616211
1682879956665891000,20.68989111328125,17.83639907836914,29.584999084472656,17.55579948425293
1682879956675891000,20.699890869140624,18.83679962158203,29.694799423217773,17.348400115966797
1682879956685876700,20.709876708984375,18.580598831176758,29.17020034790039,17.53139877319336
1682879956695891200,20.71989111328125,17.824199676513672,29.48740005493164,17.23859977722168
1682879956705891300,20.729891357421874,18.617198944091797,29.353199005126953,17.750999450683594
1682879956715881200,20.739881103515625,18.385398864746094,29.328800201416016,17.323999404907227
1682879956725891000,20.74989111328125,18.23900032043457,29.243398666381836,17.641199111938477
1682879956735891000,20.759890869140627,18.17799949645996,28.987199783325195,17.61680030822754
1682879956745880800,20.769880859375,20.044599533081055,28.694398880004883,17.702199935913086
1682879956755891000,20.779890869140626,19.397998809814453,29.12139892578125,18.25119972229004
1682879956765880300,20.78988037109375,18.666000366210938,27.5231990814209,17.628999710083008
1682879956775891200,20.79989111328125,19.739599227905273,27.998998641967773,18.080400466918945
1682879956785890800,20.809890869140624,19.25160026550293,27.44999885559082,18.043800354003906
1682879956795881500,20.819881591796875,19.82499885559082,27.291399002075195,17.93400001525879
1682879956805891300,20.829891357421875,19.080799102783203,27.279199600219727,18.25119972229004
1682879956815891200,20.83989111328125,18.641599655151367,26.900999069213867,17.59239959716797
1682879956825880300,20.84988037109375,20.89859962463379,26.718000411987305,17.994998931884766
1682879956835891000,20.859890869140624,20.349599838256836,26.961999893188477,18.019399642944336
1682879956845874400,20.86987451171875,20.044599533081055,26.266599655151367,18.702600479125977
1682879956855891200,20.87989111328125,20.251998901367188,26.632598876953125,18.726999282836914
1682879956865890800,20.889890869140626,20.50819969177246,26.19339942932129,18.49519920349121
1682879956875883000,20.899883056640626,20.361799240112305,26.107999801635742,18.690399169921875
1682879956885891000,20.90989111328125,19.837200164794922,25.912799835205078,18.690399169921875
1682879956895891000,20.919890869140627,21.032798767089844,25.339399337768555,18.751399993896484
1682879956905880800,20.929880859375,20.154399871826172,25.754199981689453,18.775798797607422
1682879956915891200,20.93989111328125,20.349599838256836,25.070999145507812,19.2637996673584
1682879956925891300,20.949891357421876,20.89859962463379,24.82699966430664,19.141799926757812
1682879956935891200,20.95989111328125,21.154800415039062,24.924598693847656,19.141799926757812
1682879956945891000,20.96989111328125,20.971799850463867,24.656200408935547,19.336999893188477
1682879956955884800,20.979884765625,21.057199478149414,23.948598861694336,18.87339973449707
1682879956965891300,20.989891357421875,21.057199478149414,23.948598861694336,18.87339973449707
1682879956975891000,20.999890869140625,21.569599151611328,24.046199798583984,18.458599090576172
1682879956985880300,21.00988037109375,21.374399185180664,23.277599334716797,19.25160026550293
1682879956995891000,21.019890869140625,23.48499870300293,21.8257999420166,17.7997989654541
1682879957005892900,21.029892822265627,24.20479965209961,21.752599716186523,17.1653995513916
1682879957015880400,21.03988037109375,24.668399810791016,21.154800415039062,17.128799438476562
1682879957025891300,21.049891357421874,25.11979866027832,20.361799240112305,15.823399543762207
1682879957035885000,21.059885009765626,26.766799926757812,20.776599884033203,16.677400588989258
1682879957045905000,21.06990478515625,25.656599044799805,20.642398834228516,16.152799606323242
1682879957055891000,21.079890869140623,26.364198684692383,19.520000457763672,15.7746000289917
1682879957065881000,21.089881103515626,26.620399475097656,19.520000457763672,15.347599983215332
1682879957075891200,21.09989111328125,26.425199508666992,19.78839874267578,15.786799430847168
1682879957085890800,21.109890869140624,27.083999633789062,19.446800231933594,15.347599983215332
1682879957095880400,21.11988037109375,26.82779884338379,19.446800231933594,15.969799995422363
1682879957105890800,21.129890869140624,27.315799713134766,19.47119903564453,15.969799995422363
1682879957115889400,21.139889404296873,27.376798629760742,19.105199813842773,15.115799903869629
1682879957125891300,21.149891357421875,28.011199951171875,18.788000106811523,15.615999221801758
1682879957135891200,21.15989111328125,27.059598922729492,19.361398696899414,15.445199966430664
1682879957145891800,21.169891845703123,27.779399871826172,18.763599395751953,15.201199531555176
1682879957155891000,21.179890869140625,27.584199905395508,18.507400512695312,15.603799819946289
1682879957165890800,21.189890869140626,28.047800064086914,18.970998764038086,16.152799606323242
1682879957175880200,21.199880126953126,27.340200424194336,19.019800186157227,15.530599594116211
1682879957185891000,21.20989111328125,27.022998809814453,19.17840003967285,15.335399627685547
1682879957195897300,21.2198974609375,27.279199600219727,19.28820037841797,15.750199317932129
1682879957205891000,21.22989111328125,26.15679931640625,19.593198776245117,15.457399368286133
1682879957215891000,21.239890869140623,25.998199462890625,20.032400131225586,16.006399154663086
1682879957225893000,21.24989306640625,25.546798706054688,20.739999771118164,16.677400588989258
1682879957235891200,21.25989111328125,25.705398559570312,21.337799072265625,16.20159912109375
1682879957245880800,21.269880859375,24.44879913330078,21.654998779296875,16.323598861694336
1682879957255890000,21.279889892578126,24.58300018310547,21.85019874572754,17.59239959716797
1682879957265890800,21.289890869140624,23.423999786376953,22.606599807739258,17.946199417114258
1682879957275891000,21.299890869140626,23.875398635864258,23.49720001220703,18.214599609375
1682879957285880600,21.309880615234373,22.240598678588867,23.18000030517578,17.470399856567383
1682879957295891000,21.319890869140625,21.959999084472656,23.631399154663086,18.54399871826172
1682879957305895200,21.329895263671876,21.1914005279541,23.948598861694336,18.141399383544922
1682879957315891000,21.339890869140625,21.569599151611328,24.058399200439453,18.775798797607422
1682879957325891000,21.34989111328125,21.87459945678711,24.326799392700195,18.580598831176758
1682879957335880700,21.359880615234374,21.350000381469727,25.18079948425293,19.056400299072266
1682879957345891300,21.369891357421874,20.9596004486084,24.5585994720459,18.90999984741211
1682879957355891200,21.37989111328125,21.020599365234375,25.351598739624023,18.958799362182617
1682879957365890800,21.389890869140626,21.27680015563965,24.814800262451172,18.19019889831543
1682879957375891000,21.399890869140624,21.55739974975586,24.912399291992188,17.88520050048828
1682879957385876200,21.409876220703126,21.410999298095703,25.339399337768555,17.702199935913086
1682879957395891200,21.41989111328125,20.739999771118164,25.583398818969727,18.141399383544922
1682879957405891000,21.42989111328125,20.983999252319336,26.644800186157227,18.20240020751953
1682879957415880700,21.439880615234376,20.398399353027344,26.18120002746582,17.970600128173828
1682879957425890800,21.449890869140624,19.727399826049805,26.425199508666992,18.092599868774414
1682879957435891000,21.459890869140626,20.386199951171875,26.095800399780273,17.958398818969727
1682879957445880300,21.46988037109375,20.996198654174805,26.742399215698242,18.83679962158203
1682879957455891200,21.47989111328125,20.361799240112305,26.53499984741211,17.982799530029297
1682879957465891600,21.4898916015625,20.53260040283203,27.13279914855957,17.079999923706055
1682879957475891000,21.499890869140625,20.093399047851562,27.388999938964844,17.83639907836914
1682879957485891000,21.50989111328125,20.21539878845215,27.388999938964844,17.51919937133789
1682879957495887600,21.5198876953125,19.361398696899414,27.79159927368164,17.018999099731445
1682879957505891300,21.529891357421874,19.739599227905273,28.413799285888672,17.372798919677734
1682879957515891200,21.53989111328125,19.312599182128906,28.14539909362793,17.5679988861084
1682879957525900000,21.549900146484376,18.824600219726562,28.645599365234375,17.287399291992188
1682879957535891000,21.559890869140624,19.336999893188477,28.328399658203125,17.994998931884766
1682879957545891000,21.56989111328125,18.88559913635254,28.913999557495117,17.714399337768555
1682879957555896800,21.579896728515624,18.324399948120117,29.17020034790039,18.263399124145508
1682879957565891000,21.58989111328125,19.16619873046875,29.097000122070312,17.628999710083008
1682879957575890200,21.59989013671875,18.751399993896484,29.340999603271484,17.433799743652344
1682879957585891000,21.60989111328125,18.800199508666992,29.08479881286621,17.628999710083008
1682879957595891000,21.619890869140626,18.56839942932129,29.072599411010742,17.421600341796875
1682879957605880800,21.629880859375,18.55620002746582,29.08479881286621,17.726598739624023
1682879957615891200,21.63989111328125,18.995399475097656,29.353199005126953,17.323999404907227
1682879957625891000,21.64989111328125,18.409799575805664,29.42639923095703,17.336198806762695
1682879957635891000,21.659890869140625,18.482999801635742,29.255599975585938,17.53139877319336
1682879957645891000,21.66989111328125,18.739200592041016,29.255599975585938,17.21419906616211
1682879957655877600,21.679877685546874,18.007200241088867,28.80419921875,17.824199676513672
1682879957665891000,21.68989111328125,18.81239891052246,29.08479881286621,17.20199966430664
1682879957675891000,21.699890869140624,18.421998977661133,28.987199783325195,17.51919937133789
1682879957685880600,21.709880615234376,18.324399948120117,29.072599411010742,17.628999710083008
1682879957695891000,21.719890869140624,19.044198989868164,28.572399139404297,17.59239959716797
1682879957705891000,21.72989111328125,18.53179931640625,28.90180015563965,17.20199966430664
1682879957715880400,21.73988037109375,19.117399215698242,27.876998901367188,17.763198852539062
1682879957725890800,21.749890869140625,19.239398956298828,27.88920021057129,17.653400421142578
1682879957735880400,21.75988037109375,19.434598922729492,27.730600357055664,18.27560043334961
1682879957745891000,21.76989111328125,19.19059944152832,27.19379997253418,17.824199676513672
1682879957755891000,21.779890869140626,20.288599014282227,27.218198776245117,17.921798706054688
1682879957765886500,21.789886474609375,19.666399002075195,26.693599700927734,18.421998977661133
1682879957775875600,21.79987548828125,19.934799194335938,26.79119873046875,18.421998977661133
1682879957785891000,21.80989111328125,19.934799194335938,26.77899932861328,18.104799270629883
1682879957795891000,21.819890869140625,19.971399307250977,26.43739891052246,18.397600173950195
1682879957805890800,21.829890869140623,19.593198776245117,25.912799835205078,18.580598831176758
1682879957815900700,21.839900634765623,20.23979949951172,26.010398864746094,18.165800094604492
1682879957825880600,21.849880615234376,20.032400131225586,25.754199981689453,19.093000411987305
1682879957835891000,21.859890869140624,20.361799240112305,26.107999801635742,18.800199508666992
1682879957845880800,21.869880859375,20.081199645996094,25.400400161743164,18.653799057006836
1682879957855891000,21.879890869140624,20.58139991760254,24.985599517822266,18.83679962158203
1682879957865890800,21.889890869140626,20.83759880065918,25.083200454711914,18.94659996032715
1682879957875880400,21.89988037109375,21.374399185180664,24.216999053955078,18.580598831176758
1682879957885891300,21.909891357421873,21.20359992980957,24.570798873901367,18.702600479125977
1682879957895891200,21.91989111328125,21.27680015563965,24.399999618530273,19.007598876953125
1682879957905891000,21.92989111328125,20.947399139404297,24.034000396728516,18.983200073242188
1682879957915891200,21.93989111328125,20.410598754882812,23.753398895263672,18.8612003326416
1682879957925880300,21.94988037109375,20.83759880065918,23.49720001220703,18.434200286865234
1682879957935891200,21.95989111328125,20.83759880065918,23.49720001220703,18.434200286865234
1682879957945873200,21.969873046875,22.008800506591797,23.375200271606445,19.044198989868164
1682879957955880700,21.979880615234375,23.57040023803711,22.289400100708008,18.763599395751953
1682879957965890800,21.989890869140623,24.24139976501465,22.447999954223633,17.311800003051758
1682879957975890400,21.999890380859377,24.717199325561523,21.325599670410156,16.82379913330078
1682879957985880600,22.009880615234376,25.790800094604492,20.739999771118164,16.469999313354492
1682879957995891200,22.01989111328125,26.15679931640625,21.17919921875,16.079599380493164
1682879958005901600,22.029901611328125,27.010799407958984,20.23979949951172,16.128398895263672
1682879958015891000,22.039890869140624,26.75459861755371,19.617599487304688,15.56719970703125
1682879958025880300,22.04988037109375,26.656999588012695,19.068599700927734,14.70099925994873
1682879958035880400,22.05988037109375,27.632999420166016,19.093000411987305,14.27400016784668
1682879958045891300,22.069891357421874,28.011199951171875,18.666000366210938,14.359399795532227
1682879958055891200,22.07989111328125,28.560199737548828,18.324399948120117,13.602999687194824
1682879958065891000,22.08989111328125,28.535799026489258,17.824199676513672,14.615599632263184
1682879958075880400,22.09988037109375,28.718799591064453,17.970600128173828,13.261399269104004
1682879958085880800,22.109880859375,29.53619956970215,17.409399032592773,14.164199829101562
1682879958095891200,22.11989111328125,29.08479881286621,17.360599517822266,12.3951997756958
1682879958105891300,22.129891357421876,29.865598678588867,17.128799438476562,13.005199432373047
1682879958115886300,22.13988623046875,30.524398803710938,17.311800003051758,12.285399436950684
1682879958125876200,22.149876220703124,30.45119857788086,16.84819984436035,11.10200023651123
1682879958135891000,22.159890869140625,30.78059959411621,17.092199325561523,9.857600212097168
1682879958145882600,22.169882568359377,30.341400146484375,16.836000442504883,10.260199546813965
1682879958155891200,22.17989111328125,31.048999786376953,17.189800262451172,9.760000228881836
